,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,27.0,9.0,13.0,4.54,30.0,27.0,1.0,0.0,0.0,0.0,0.0,146.2,633.0,138.0,80.0,74.0,15.0,65.0,2.0,12.0,8.0,0.0,126.0,48.0,430.5249999999999,7.73,3.99,1.94,0.92,19.9,10.3,9.6,0.248,1.38,0.296,69.6,111.0,106.0,4.32
1,2017-04-05,MIL,COL,0.0,0.0,0.0,13.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,6.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0, ,-0.7499999999999998,13.5,13.5,1.0,0.0,16.7,16.7,0.0,0.5,4.5,0.667,75.0,305.0,206.0,9.16
2,2016-09-20,MIL,PIT,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, ,9.25,9.0,0.0,1.0,0.0,33.3,0.0,33.3,0.0,0.0,0.0,100.0,0.0,28.0,1.15
3,2016-04-28,MIL,@CHC,1.0,0.0,1.0,12.27,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.2,22.0,6.0,5.0,5.0,1.0,3.0,0.0,2.0,0.0,0.0,2.0,24.0,-1.8000000000000005,4.91,7.36,0.67,2.45,9.1,13.6,-4.6,0.353,2.45,0.357,62.5,288.0,227.0,9.69
4,2016-04-16,MIL,@PIT,1.0,0.0,1.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,25.0,6.0,4.0,4.0,1.0,1.0,0.0,1.0,0.0,0.0,6.0,49.0,16.299999999999997,9.0,1.5,6.0,1.5,24.0,4.0,20.0,0.261,1.17,0.313,60.6,141.0,101.0,4.31
5,2016-04-06,MIL,SFG,1.0,0.0,0.0,1.8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,18.0,3.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,48.0,10.05,1.8,3.6,0.5,1.8,5.6,11.1,-5.6,0.188,1.0,0.143,83.3,42.0,154.0,6.55
6,2015-09-24,MIL,@STL,1.0,0.0,1.0,10.8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,23.0,6.0,6.0,6.0,2.0,3.0,0.0,1.0,0.0,0.0,5.0,25.0,6.8500000000000005,9.0,5.4,1.67,3.6,21.7,13.0,8.7,0.316,1.8,0.333,55.6,271.0,218.0,8.73
7,2015-09-13,MIL,@PIT,1.0,0.0,0.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,26.0,4.0,4.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,7.0,49.0,17.7,10.5,4.5,2.33,1.5,26.9,11.5,15.4,0.174,1.17,0.2,53.6,150.0,112.0,4.47
8,2015-09-03,MIL,PIT,1.0,1.0,0.0,1.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,24.0,3.0,1.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,3.0,64.0,19.7,4.5,3.0,1.5,0.0,12.5,8.3,4.2,0.143,0.83,0.167,83.3,38.0,91.0,3.63
9,2015-08-22,MIL,@WSN,1.0,0.0,1.0,11.25,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,7.0,5.0,5.0,1.0,3.0,0.0,0.0,0.0,0.0,5.0,26.0,7.2,11.25,6.75,1.67,2.25,25.0,15.0,10.0,0.412,2.5,0.545,58.1,282.0,153.0,6.13
10,2015-08-11,MIL,@CHC,1.0,0.0,1.0,6.75,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.2,17.0,5.0,4.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,29.0,5.1499999999999995,10.12,10.12,1.0,0.0,17.7,17.7,0.0,0.357,3.0,0.455,50.0,169.0,107.0,4.26
11,2015-08-05,MIL,SDP,1.0,1.0,0.0,2.57,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,26.0,6.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,70.0,31.75,10.29,0.0,8.0,0.0,30.8,0.0,30.8,0.231,0.86,0.333,66.7,64.0,22.0,0.85
12,2015-07-25,MIL,@ARI,1.0,0.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,25.0,4.0,2.0,2.0,0.0,4.0,0.0,1.0,0.0,0.0,7.0,59.0,20.5,10.5,6.0,1.75,0.0,28.0,16.0,12.0,0.2,1.33,0.308,77.8,75.0,83.0,3.3
13,2015-07-11,MIL,@LAD,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,29.0,3.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,86.0,37.55,7.0,2.0,3.5,0.0,24.1,6.9,17.2,0.111,0.56,0.15,80.0,25.0,57.0,2.25
14,2015-06-30,MIL,@PHI,1.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,27.0,5.0,3.0,2.0,1.0,2.0,0.0,2.0,0.0,0.0,4.0,49.0,15.100000000000001,6.0,3.0,2.0,1.5,14.8,7.4,7.4,0.217,1.17,0.222,79.0,75.0,149.0,5.97
15,2015-06-19,MIL,@COL,1.0,1.0,0.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,26.0,8.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,48.0,16.9,6.0,1.5,4.0,0.0,15.4,3.9,11.5,0.32,1.5,0.381,55.6,150.0,58.0,2.3
16,2015-06-09,MIL,@PIT,1.0,1.0,0.0,1.29,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,26.0,3.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,5.0,68.0,26.549999999999997,6.43,1.29,5.0,1.29,19.2,3.9,15.4,0.125,0.57,0.111,100.0,32.0,111.0,4.42
17,2016-09-24,MIL,CIN,1.0,0.0,1.0,4.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,18.0,3.0,2.0,2.0,1.0,4.0,1.0,0.0,0.0,0.0,3.0,40.0,8.6,6.75,9.0,0.75,2.25,16.7 %,22.2 %,-5.6 %,0.214,1.75,0.2,89.3 %,106.0,185.0,7.9
18,2016-09-14,MIL,@CIN,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, ,9.25,9.0,0.0,1.0,0.0,33.3 %,0.0 %,33.3 %,0.0,0.0,0.0,100.0 %,0.0,28.0,1.15
19,2016-04-21,MIL,MIN,1.0,0.0,1.0,6.75,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,22.0,4.0,3.0,3.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,36.0,3.4000000000000004,4.5,13.5,0.33,0.0,9.1 %,27.3 %,-18.2 %,0.25,2.5,0.286,70.0 %,159.0,156.0,6.65
20,2016-04-11,MIL,@STL,1.0,0.0,1.0,36.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,15.0,8.0,8.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,11.0,-8.1,9.0,4.5,2.0,0.0,13.3 %,6.7 %,6.7 %,0.571,4.5,0.667,11.1 %,846.0,63.0,2.65
21,2015-10-01,MIL,@SDP,1.0,0.0,1.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,16.0,4.0,3.0,3.0,1.0,4.0,0.0,0.0,1.0,0.0,2.0,27.0,2.35,6.0,12.0,0.5,3.0,12.5 %,25.0 %,-12.5 %,0.333,2.67,0.333,75.8 %,226.0,253.0,10.13
22,2015-09-19,MIL,CIN,1.0,0.0,0.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,24.0,8.0,6.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,24.0,8.65,7.2,1.8,4.0,3.6,16.7 %,4.2 %,12.5 %,0.348,1.8,0.353,48.4 %,226.0,183.0,7.33
23,2015-09-08,MIL,@MIA,1.0,0.0,1.0,14.73,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.2,19.0,7.0,6.0,6.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,15.0,-6.661338147750939e-16,7.36,4.91,1.5,4.91,15.8 %,10.5 %,5.3 %,0.412,2.45,0.417,48.4 %,369.0,255.0,10.23
24,2015-08-28,MIL,CIN,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,23.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,5.0,67.0,25.7,7.5,4.5,1.67,0.0,21.7 %,13.0 %,8.7 %,0.15,1.0,0.2,100.0 %,0.0,75.0,2.97
25,2015-08-16,MIL,PHI,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.1,24.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,9.0,75.0,34.525,12.79,2.84,4.5,0.0,37.5 %,8.3 %,29.2 %,0.136,0.79,0.231,100.0 %,0.0,32.0,1.24
26,2015-07-31,MIL,CHC,1.0,0.0,1.0,3.18,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.2,27.0,7.0,3.0,2.0,0.0,2.0,1.0,0.0,1.0,0.0,7.0,52.0,20.500000000000004,11.12,3.18,3.5,0.0,25.9 %,7.4 %,18.5 %,0.28,1.59,0.389,66.7 %,80.0,44.0,1.72
27,2015-07-19,MIL,PIT,1.0,1.0,0.0,1.29,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,27.0,5.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,66.0,25.95,6.43,3.86,1.67,0.0,18.5 %,11.1 %,7.4 %,0.208,1.14,0.263,87.5 %,32.0,75.0,2.99
28,2015-07-05,MIL,@CIN,1.0,1.0,0.0,1.13,1.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,29.0,4.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,75.0,26.8,4.5,2.25,2.0,0.0,13.8 %,6.9 %,6.9 %,0.148,0.75,0.174,83.3 %,28.0,72.0,2.88
29,2015-06-25,MIL,NYM,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,19.0,4.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,5.0,61.0,19.45,9.0,3.6,2.5,0.0,26.3 %,10.5 %,15.8 %,0.25,1.2,0.364,100.0 %,0.0,74.0,2.93
30,2015-06-14,MIL,WSN,1.0,0.0,1.0,3.6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,24.0,7.0,2.0,2.0,0.0,2.0,0.0,1.0,2.0,0.0,5.0,49.0,15.450000000000001,9.0,3.6,2.5,0.0,20.8 %,8.3 %,12.5 %,0.333,1.8,0.438,80.0 %,90.0,74.0,2.93
