,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,43.0,19.0,22.0,5.59,210.0,43.0,0.0,0.0,0.0,18.0,5.0,454.0,2054.0,533.0,303.0,282.0,60.0,180.0,13.0,26.0,34.0,6.0,386.0,42.0,1361.025,7.65,3.57,2.14,1.19,18.8,8.8,10.0,0.288,1.57,0.337,66.6,132.0,109.0,4.45
1,2015-06-12,NYY,@BAL,0.0,0.0,0.0,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,5.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0, ,6.5,9.0,0.0,2.0,0.0,16.7,0.0,16.7,0.417,2.5,0.5,20.0,111.0,27.0,1.13
2,2015-05-31,NYY,@OAK,0.0,0.0,0.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, ,-1.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,6.0,0.667,50.0,667.0,75.0,3.13
3,2015-05-23,NYY,TEX,0.0,0.0,0.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,17.0,4.0,7.0,7.0,1.0,3.0,0.0,1.0,1.0,0.0,3.0, ,-3.65,9.0,9.0,1.0,3.0,17.7,17.7,0.0,0.308,2.33,0.333,15.2,519.0,227.0,9.47
4,2015-05-17,NYY,@KCR,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,13.0,3.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0, ,5.75,3.37,6.75,0.5,0.0,7.7,15.4,-7.7,0.273,1.87,0.3,60.0,0.0,111.0,4.63
5,2015-05-10,NYY,BAL,0.0,0.0,0.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, ,-1.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,6.0,0.667,50.0,667.0,75.0,3.13
6,2015-05-03,NYY,@BOS,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0, ,1.65,9.0,9.0,1.0,9.0,16.7,16.7,0.0,0.4,3.0,0.333,100.0,222.0,411.0,17.13
7,2015-04-28,NYY,TBR,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.2,10.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,5.0, ,14.35,16.87,3.37,5.0,0.0,50.0,10.0,40.0,0.111,0.75,0.25,100.0,0.0,12.0,0.51
8,2015-04-17,NYY,@TBR,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0, ,13.125000000000002,7.71,3.86,2.0,0.0,25.0,12.5,12.5,0.0,0.43,0.0,100.0,0.0,64.0,2.71
9,2015-04-09,NYY,TOR,0.0,0.0,0.0,3.86,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,8.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0, ,4.7250000000000005,3.86,0.0,1.0,3.86,12.5,0.0,12.5,0.125,0.43,0.0,100.0,95.0,188.0,7.85
