,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,98.0,24.0,48.0,5.18,130.0,98.0,9.0,4.0,1.0,0.0,0.0,655.1,2866.0,702.0,415.0,377.0,108.0,258.0,6.0,40.0,21.0,0.0,296.0,46.0,1264.2499999999995,4.07,3.54,1.15,1.48,10.3,9.0,1.3,0.273,1.46,0.274,68.9,113.0,124.0,5.73
1,2002-05-26,LAD,@ARI,0.0,0.0,1.0,6.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,7.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0, ,1.2749999999999997,6.75,13.5,0.5,0.0,14.3,28.6,-14.3,0.2,2.25,0.25,66.7,175.0,145.0,5.96
2,2001-10-04,LAD,@SDP,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, ,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0, ,6.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,139.0,6.05
3,2001-07-19,LAD,MIL,1.0,0.0,0.0,9.0,1.0,1.0,0.0,0.0,0.0, ,0.0,4.0,18.0,7.0,4.0,4.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,35.0,4.4,4.5,0.0,2.0,2.25,11.1,0.0,11.1,0.412,1.75,0.429,60.6,220.0,139.0,6.05
4,2000-04-22,NYM,CHC,1.0,0.0,0.0,5.06,1.0,1.0,0.0,0.0,0.0, ,0.0,5.1,25.0,7.0,3.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,51.0,8.275,3.38,1.69,2.0,0.0,8.0,4.0,4.0,0.304,1.5,0.333,66.7,114.0,76.0,3.51
5,1999-09-26,FLA,COL,1.0,0.0,0.0,7.5,1.0,1.0,0.0,0.0,0.0, ,0.0,6.0,27.0,5.0,5.0,5.0,1.0,4.0,0.0,0.0,0.0,0.0,3.0,42.0,7.1,4.5,6.0,0.75,1.5,11.1,14.8,-3.7,0.217,1.5,0.211,52.6,171.0,139.0,6.3
6,1999-09-15,FLA,@SFG,1.0,0.0,1.0,6.0,1.0,1.0,0.0,0.0,0.0, ,0.0,6.0,27.0,9.0,4.0,4.0,2.0,2.0,0.0,1.0,0.0,0.0,2.0,34.0,7.700000000000001,3.0,3.0,1.0,3.0,7.4,7.4,0.0,0.375,1.83,0.35,87.0,137.0,183.0,8.3
7,1999-09-06,FLA,LAD,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0, ,0.0,3.0,12.0,4.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0, ,4.75,3.0,0.0,1.0,3.0,8.3,0.0,8.3,0.333,1.33,0.3,76.9,137.0,150.0,6.8
8,1999-08-27,FLA,@HOU,1.0,0.0,1.0,3.38,1.0,1.0,1.0,0.0,0.0, ,0.0,8.0,35.0,8.0,3.0,3.0,0.0,4.0,0.0,0.0,1.0,0.0,4.0,61.0,17.6,4.5,4.5,1.0,0.0,11.4,11.4,0.0,0.258,1.5,0.296,75.0,77.0,79.0,3.63
9,1999-08-17,FLA,@LAD,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0, ,0.0,3.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, ,6.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.182,0.67,0.182,100.0,0.0,68.0,3.13
