,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,23.0,9.0,7.0,6.3,23.0,23.0,0.0,0.0,0.0,0.0,0.0,115.2,529.0,133.0,83.0,81.0,27.0,48.0,1.0,4.0,3.0,1.0,63.0,42.0,220.125,4.9,3.73,1.31,2.1,11.9,9.1,2.8,0.279,1.56,0.274,69.3,137.0,137.0,6.38
1,2006-06-03,KCR,@SEA,1.0,0.0,1.0,23.62,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.2,16.0,4.0,7.0,7.0,2.0,4.0,0.0,0.0,0.0,0.0,2.0,11.0,-7.450000000000001,6.75,13.5,0.5,6.75,12.5,25.0,-12.5,0.333,3.0,0.25,19.2,518.0,354.0,15.9
2,2005-05-29,OAK,@CLE,1.0,0.0,1.0,8.44,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.1,25.0,5.0,5.0,5.0,1.0,4.0,0.0,0.0,0.0,0.0,5.0,39.0,9.075000000000001,8.44,6.75,1.25,1.69,20.0,16.0,4.0,0.238,1.69,0.267,52.6,199.0,135.0,5.83
3,2005-05-18,OAK,BOS,1.0,1.0,0.0,4.91,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.1,28.0,5.0,4.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,51.0,15.375000000000002,2.45,1.23,2.0,2.45,7.1,3.6,3.6,0.185,0.82,0.13,62.5,116.0,148.0,6.43
4,2003-09-12,CIN,@CHC,1.0,0.0,0.0,18.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,14.0,7.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,25.0,-2.1,4.5,4.5,1.0,0.0,7.1,7.1,0.0,0.538,4.0,0.583,50.0,414.0,79.0,3.53
5,2003-09-01,CIN,@MIL,1.0,1.0,0.0,1.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,23.0,3.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,63.0,17.7,3.0,4.5,0.67,0.0,8.7,13.0,-4.4,0.15,1.0,0.167,83.3,34.0,86.0,3.86
6,2003-08-22,CIN,@HOU,1.0,1.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,25.0,5.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,60.0,20.3,6.0,3.0,2.0,0.0,16.0,8.0,8.0,0.217,1.17,0.263,71.4,69.0,60.0,2.7
7,2000-08-04,ANA,@CLE,1.0,0.0,0.0,27.0,1.0,1.0,0.0,0.0,0.0, ,0.0,2.2,19.0,10.0,8.0,8.0,1.0,2.0,0.0,0.0,1.0,0.0,2.0,8.0,-8.25,6.75,6.75,1.0,3.37,10.5,10.5,0.0,0.588,4.5,0.643,37.7,548.0,179.0,8.76
8,2000-07-25,ANA,@TEX,1.0,0.0,0.0,16.2,1.0,1.0,0.0,0.0,0.0, ,0.0,3.1,18.0,7.0,6.0,6.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,7.0,-3.6249999999999987,2.7,2.7,1.0,10.8,5.6,5.6,0.0,0.412,2.4,0.25,83.3,329.0,387.0,19.03
9,2000-07-15,ANA,@LAD,1.0,1.0,0.0,1.5,1.0,1.0,0.0,0.0,0.0, ,0.0,6.0,25.0,4.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,58.0,18.3,3.0,3.0,1.0,1.5,8.0,8.0,0.0,0.174,1.0,0.15,87.0,30.0,116.0,5.63
10,2000-06-18,ANA,@BAL,1.0,1.0,0.0,5.68,1.0,1.0,0.0,0.0,0.0, ,0.0,6.1,26.0,4.0,4.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,55.0,14.525000000000002,4.26,2.84,1.5,1.42,11.5,7.7,3.9,0.167,0.95,0.15,43.5,115.0,107.0,5.19
11,2000-06-06,ANA,SFG,1.0,0.0,0.0,5.68,1.0,1.0,0.0,0.0,0.0, ,0.0,6.1,27.0,6.0,4.0,4.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,42.0,3.9249999999999994,0.0,2.84,0.0,2.84,0.0,7.4,-7.4,0.25,1.26,0.182,80.7,115.0,177.0,8.66
12,2000-05-26,ANA,@KCR,1.0,0.0,0.0,5.4,1.0,1.0,0.0,0.0,0.0, ,0.0,5.0,23.0,7.0,3.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,33.0,8.65,3.6,1.8,2.0,5.4,8.7,4.4,4.4,0.318,1.6,0.235,100.0,110.0,219.0,10.73
13,2006-05-29,KCR,@OAK,1.0,1.0,0.0,1.8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,24.0,6.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,46.0,16.05,3.6,3.6,1.0,1.8,8.3 %,8.3 %,0.0 %,0.273,1.6,0.263,90.9 %,39.0,137.0,6.15
14,2005-05-24,OAK,@TBD,1.0,0.0,0.0,7.2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,21.0,6.0,4.0,4.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0,44.0,9.25,5.4,0.0,3.0,1.8,14.3 %,0.0 %,14.3 %,0.286,1.2,0.294,43.5 %,170.0,102.0,4.42
15,2003-09-17,CIN,@PIT,1.0,0.0,1.0,18.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,2.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,34.0,-2.95,0.0,9.0,0.0,0.0,0.0 %,14.3 %,-14.3 %,0.4,3.0,0.4,50.0 %,414.0,203.0,9.03
16,2003-09-07,CIN,@STL,1.0,0.0,1.0,9.64,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.2,27.0,10.0,5.0,5.0,1.0,3.0,1.0,1.0,0.0,0.0,2.0,23.0,1.0500000000000012,3.86,5.79,0.67,1.93,7.4 %,11.1 %,-3.7 %,0.435,2.79,0.45,71.4 %,222.0,169.0,7.53
17,2003-08-27,CIN,MIL,1.0,0.0,1.0,6.75,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.1,25.0,6.0,4.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,6.0,42.0,13.675,10.13,5.06,2.0,1.69,24.0 %,12.0 %,12.0 %,0.273,1.69,0.333,65.8 %,155.0,110.0,4.91
18,2003-08-16,CIN,HOU,1.0,0.0,1.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,24.0,6.0,5.0,5.0,2.0,2.0,0.0,1.0,0.0,0.0,2.0,29.0,3.4499999999999997,3.6,3.6,1.0,3.6,8.3 %,8.3 %,0.0 %,0.286,1.6,0.235,64.5 %,207.0,208.0,9.23
19,2000-07-30,ANA,CHW,1.0,0.0,0.0,2.7,1.0,1.0,0.0,0.0,0.0, ,0.0,6.2,32.0,9.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,54.0,16.750000000000004,5.4,2.7,2.0,1.35,12.5 %,6.3 %,6.3 %,0.3,1.65,0.32,93.8 %,55.0,99.0,4.78
20,2000-07-20,ANA,TEX,1.0,1.0,0.0,1.23,1.0,1.0,0.0,0.0,0.0, ,0.0,7.1,29.0,6.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,71.0,20.775000000000002,2.45,2.45,1.0,0.0,6.9 %,6.9 %,0.0 %,0.222,1.09,0.24,87.5 %,25.0,71.0,3.41
21,2000-06-23,ANA,MIN,1.0,1.0,0.0,4.05,1.0,1.0,0.0,0.0,0.0, ,0.0,6.2,29.0,6.0,3.0,3.0,1.0,2.0,0.0,0.0,1.0,0.0,6.0,59.0,22.750000000000004,8.1,2.7,3.0,1.35,20.7 %,6.9 %,13.8 %,0.222,1.2,0.25,75.8 %,82.0,87.0,4.18
22,2000-06-13,ANA,@TBD,1.0,1.0,0.0,3.6,1.0,1.0,0.0,0.0,0.0, ,0.0,5.0,21.0,5.0,2.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,57.0,19.45,9.0,5.4,1.67,0.0,23.8 %,14.3 %,9.5 %,0.278,1.6,0.385,75.0 %,73.0,61.0,2.93
23,2000-05-31,ANA,@CLE,1.0,0.0,1.0,5.4,1.0,1.0,0.0,0.0,0.0, ,0.0,5.0,21.0,4.0,3.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,5.0,44.0,13.45,9.0,5.4,1.67,3.6,23.8 %,14.3 %,9.5 %,0.222,1.4,0.182,95.2 %,110.0,166.0,8.13
