,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,16.0,4.0,6.0,3.56,18.0,16.0,0.0,0.0,0.0,0.0,0.0,91.0,400.0,101.0,40.0,36.0,12.0,33.0,2.0,8.0,10.0,0.0,70.0,48.0,257.85,6.92,3.26,2.12,1.19,17.5,8.3,9.3,0.281,1.47,0.321,81.5,99.0,122.0,4.59
1,2014-05-04,LAD,@MIA,1.0,0.0,0.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,27.0,7.0,4.0,4.0,3.0,1.0,0.0,1.0,0.0,0.0,5.0,31.0,14.3,7.5,1.5,5.0,4.5,18.5,3.7,14.8,0.28,1.33,0.235,100.0,173.0,248.0,8.97
2,2013-09-14,LAD,SFG,0.0,0.0,0.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,16.0,6.0,5.0,5.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0, ,0.15000000000000002,6.0,3.0,2.0,3.0,12.5,6.3,6.3,0.4,2.33,0.417,35.7,419.0,189.0,7.05
3,2013-08-04,LAD,@CHC,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.1,25.0,7.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,5.0,56.0,24.275000000000002,8.44,3.38,2.5,0.0,20.0,8.0,12.0,0.304,1.69,0.389,100.0,0.0,61.0,2.3
4,2013-06-30,LAD,PHI,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,23.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,5.0,74.0,28.549999999999997,6.43,1.29,5.0,0.0,21.7,4.4,17.4,0.19,0.71,0.25,100.0,0.0,66.0,2.48
5,2013-06-20,LAD,@SDP,1.0,0.0,0.0,1.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,24.0,4.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,63.0,22.9,9.0,1.5,6.0,0.0,25.0,4.2,20.8,0.174,0.83,0.235,60.0,42.0,41.0,1.55
6,2013-06-08,LAD,ATL,1.0,0.0,1.0,2.7,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.2,28.0,9.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,7.0,46.0,23.35,9.45,1.35,7.0,2.7,25.0,3.6,21.4,0.333,1.5,0.389,100.0,75.0,142.0,5.3
7,2013-04-21,LAD,@BAL,1.0,0.0,0.0,7.71,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.2,21.0,7.0,4.0,4.0,1.0,1.0,0.0,1.0,1.0,0.0,5.0,36.0,10.250000000000004,9.64,1.93,5.0,1.93,23.8,4.8,19.1,0.368,1.71,0.462,65.8,216.0,133.0,4.98
8,2012-09-16,LAD,STL,1.0,0.0,0.0,3.6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,21.0,4.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,9.0,61.0,24.049999999999997,16.2,1.8,9.0,0.0,42.9,4.8,38.1,0.211,1.0,0.4,66.7,95.0,19.0,0.69
9,2012-07-27,LAD,@SFG,1.0,0.0,0.0,1.42,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.1,27.0,6.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,57.0,13.925,2.84,4.26,0.67,0.0,7.4,11.1,-3.7,0.25,1.42,0.273,88.9,38.0,99.0,3.88
10,2013-09-18,LAD,@ARI,1.0,0.0,1.0,15.43,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.1,18.0,6.0,4.0,4.0,1.0,3.0,0.0,2.0,2.0,0.0,2.0,17.0,-2.2749999999999986,7.71,11.57,0.67,3.86,11.1 %,16.7 %,-5.6 %,0.462,3.86,0.5,72.9 %,431.0,359.0,13.33
