,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,84.0,23.0,34.0,5.28,134.0,84.0,0.0,0.0,1.0,5.0,0.0,511.0,2294.0,552.0,326.0,300.0,63.0,228.0,23.0,34.0,31.0,0.0,376.0,47.0,1280.0499999999997,6.62,4.02,1.65,1.11,16.4,9.9,6.5,0.272,1.53,0.307,67.2,125.0,111.0,4.72
1,2008-09-28,KCR,@MIN,1.0,0.0,1.0,1.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,28.0,2.0,2.0,1.0,0.0,4.0,0.0,2.0,0.0,0.0,5.0,64.0,17.900000000000002,7.5,6.0,1.25,0.0,17.9,14.3,3.6,0.091,1.0,0.118,75.0,34.0,104.0,4.47
2,2008-09-16,KCR,SEA,1.0,1.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,24.0,5.0,2.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,2.0,53.0,15.700000000000001,3.0,3.0,1.0,1.5,8.3,8.3,0.0,0.238,1.17,0.222,90.9,68.0,143.0,6.13
3,2008-09-05,KCR,CLE,1.0,0.0,1.0,11.25,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,5.0,5.0,5.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,33.0,-1.4,2.25,9.0,0.25,0.0,5.0,20.0,-15.0,0.313,2.25,0.333,44.4,253.0,131.0,5.63
4,2008-08-24,KCR,DET,1.0,1.0,0.0,5.4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,24.0,7.0,3.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,40.0,6.85,0.0,7.2,0.0,0.0,0.0,16.7,-16.7,0.35,2.2,0.35,72.7,122.0,129.0,5.53
5,2007-09-26,KCR,@CHW,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0, ,17.75,9.0,0.0,3.0,0.0,33.3,0.0,33.3,0.0,0.0,0.0,100.0,0.0,29.0,1.24
6,2007-09-19,KCR,CHW,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, ,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.25,100.0,0.0,74.0,3.24
7,2007-09-16,KCR,@CLE,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0, ,0.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,3.0,0.5,100.0,0.0,74.0,3.24
8,2007-09-01,KCR,@MIN,1.0,0.0,1.0,10.38,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.1,24.0,8.0,6.0,5.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,31.0,1.4249999999999994,4.15,4.15,1.0,0.0,8.3,8.3,0.0,0.381,2.31,0.421,45.5,226.0,99.0,4.39
9,2007-06-10,KCR,PHI,0.0,0.0,0.0,13.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,7.0,2.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0, ,-0.12500000000000033,6.75,6.75,1.0,6.75,14.3,14.3,0.0,0.333,2.25,0.25,62.5,294.0,307.0,13.74
10,2007-05-28,KCR,BAL,0.0,0.0,0.0,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,18.0,6.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0, ,6.4,2.25,2.25,1.0,0.0,5.6,5.6,0.0,0.353,1.75,0.375,71.4,98.0,79.0,3.49
11,2007-05-23,KCR,CLE,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,11.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, ,10.75,3.0,0.0,1.0,0.0,9.1,0.0,9.1,0.182,0.67,0.2,50.0,65.0,59.0,2.57
12,2007-05-18,KCR,@COL,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,6.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0, ,6.1,0.0,5.4,0.0,0.0,0.0,16.7,-16.7,0.2,1.2,0.2,100.0,0.0,114.0,5.04
13,2007-05-12,KCR,@CHW,0.0,0.0,1.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0, ,-2.6,0.0,9.0,0.0,0.0,0.0,50.0,-50.0,1.0,2.0,1.0,50.0,196.0,140.0,6.24
14,2007-05-05,KCR,DET,0.0,0.0,1.0,54.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1,3.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0, ,-4.375,0.0,27.0,0.0,0.0,0.0,33.3,-33.3,0.5,6.0,0.5,0.0,1177.0,274.0,12.24
15,2007-05-02,KCR,LAA,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, ,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,1.0,0.333,100.0,0.0,74.0,3.24
16,2007-04-25,KCR,@MIN,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, ,7.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,74.0,3.24
17,2007-04-13,KCR,@BAL,1.0,0.0,1.0,3.6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,28.0,9.0,4.0,2.0,0.0,4.0,0.0,0.0,1.0,0.0,4.0,37.0,12.85,7.2,7.2,1.0,0.0,14.3,14.3,0.0,0.375,2.6,0.45,69.2,78.0,92.0,4.04
18,2006-07-30,KCR,@TEX,0.0,0.0,0.0,37.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,15.0,5.0,7.0,7.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0, ,-14.3,0.0,27.0,0.0,0.0,0.0,33.3,-33.3,0.5,6.0,0.5,30.0,829.0,270.0,12.15
19,2006-07-23,KCR,LAA,1.0,0.0,1.0,5.4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,22.0,5.0,3.0,3.0,0.0,4.0,0.0,1.0,1.0,0.0,1.0,46.0,4.25,1.8,7.2,0.25,0.0,4.6,18.2,-13.6,0.294,1.8,0.313,70.0,118.0,128.0,5.75
