,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,23.0,14.0,16.0,5.31,119.0,23.0,0.0,0.0,0.0,8.0,1.0,268.0,1218.0,290.0,163.0,158.0,35.0,136.0,7.0,11.0,11.0,1.0,214.0,44.0,753.7000000000002,7.19,4.57,1.57,1.18,17.6,11.2,6.4,0.271,1.59,0.31,70.6,116.0,109.0,4.87
1,2010-10-03,TEX,LAA,0.0,0.0,1.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0, ,0.25,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.25,1.0,0.0,100.0,203.0,371.0,16.08
2,2010-09-25,TEX,@OAK,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.1,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0, ,8.875,6.75,6.75,1.0,0.0,20.0,20.0,0.0,0.0,0.75,0.0,100.0,0.0,88.0,3.83
3,2010-09-20,TEX,@LAA,0.0,0.0,0.0,5.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,8.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0, ,6.1,16.2,0.0,3.0,0.0,37.5,0.0,37.5,0.286,1.2,0.5,33.3,122.0,29.0,1.28
4,2010-09-14,TEX,DET,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,18.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0, ,18.025,6.23,2.08,3.0,0.0,16.7,5.6,11.1,0.188,0.92,0.231,100.0,0.0,70.0,3.08
5,2010-09-05,TEX,@MIN,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, ,7.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,70.0,3.08
6,2010-07-19,TEX,@DET,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, ,2.225,27.0,0.0,1.0,0.0,50.0,0.0,50.0,0.5,3.0,1.0,100.0,0.0,-68.0,-2.92
7,2010-07-05,TEX,CLE,0.0,0.0,0.0,11.57,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,14.0,5.0,3.0,3.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0, ,-3.0749999999999997,0.0,7.71,0.0,3.86,0.0,14.3,-14.3,0.455,3.0,0.4,75.8,261.0,289.0,12.51
8,2010-06-23,TEX,PIT,1.0,0.0,0.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,17.0,4.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,7.0,42.0,14.35,21.0,12.0,1.75,0.0,41.2,23.5,17.7,0.308,2.67,0.667,75.0,135.0,55.0,2.41
9,2010-06-09,TEX,SEA,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,6.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0, ,3.8749999999999996,6.75,6.75,1.0,0.0,16.7,16.7,0.0,0.4,2.25,0.5,100.0,0.0,88.0,3.83
10,2010-05-29,TEX,@MIN,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0, ,8.875,6.75,6.75,1.0,0.0,20.0,20.0,0.0,0.0,0.75,0.0,100.0,0.0,88.0,3.83
11,2010-05-22,TEX,CHC,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0, ,8.05,9.0,18.0,0.5,0.0,20.0,40.0,-20.0,0.0,2.0,0.0,100.0,0.0,163.0,7.08
12,2010-05-18,TEX,LAA,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0, ,1.85,13.5,13.5,1.0,0.0,25.0,25.0,0.0,0.333,3.0,0.5,100.0,0.0,105.0,4.58
13,2010-05-14,TEX,@TOR,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,13.0,4.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0, ,6.15,3.0,3.0,1.0,0.0,7.7,7.7,0.0,0.333,1.67,0.364,80.0,68.0,78.0,3.41
14,2010-05-11,TEX,OAK,0.0,0.0,1.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0, ,3.65,18.0,9.0,2.0,0.0,33.3,16.7,16.7,0.4,3.0,0.667,66.7,203.0,47.0,2.08
15,2010-05-06,TEX,KCR,0.0,0.0,0.0,135.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,6.0,4.0,5.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0, ,-8.375,27.0,27.0,1.0,27.0,16.7,16.7,0.0,0.8,15.0,1.0,0.0,3041.0,1042.0,45.08
