,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,56.0,22.0,26.0,4.82,144.0,56.0,1.0,0.0,1.0,8.0,2.0,461.0,2054.0,523.0,286.0,247.0,50.0,178.0,9.0,23.0,28.0,6.0,269.0,47.0,1116.3999999999999,5.25,3.48,1.51,0.98,13.1,8.7,4.4,0.282,1.52,0.308,67.0,109.0,106.0,4.62
1,2008-09-20,PIT,HOU,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0, ,14.9,4.5,0.0,1.0,0.0,12.5,0.0,12.5,0.0,0.0,0.0,100.0,0.0,85.0,3.63
2,2008-09-09,PIT,@HOU,0.0,0.0,0.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,3.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0, ,-2.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,3.0,0.5,50.0,423.0,143.0,6.13
3,2008-08-31,PIT,MIL,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, ,5.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,73.0,3.13
4,2008-08-24,PIT,@MIL,0.0,0.0,1.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,3.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0, ,-2.375,0.0,27.0,0.0,0.0,0.0,33.3,-33.3,0.5,6.0,0.5,50.0,635.0,284.0,12.13
5,2008-08-15,PIT,NYM,1.0,0.0,1.0,2.57,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,29.0,6.0,2.0,2.0,0.0,3.0,0.0,0.0,1.0,0.0,3.0,61.0,15.95,3.86,3.86,1.0,0.0,10.3,10.3,0.0,0.231,1.29,0.261,77.8,60.0,83.0,3.56
6,2008-08-04,PIT,@ARI,0.0,0.0,1.0,4.91,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,15.0,4.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0, ,4.6,2.45,2.45,1.0,0.0,6.7,6.7,0.0,0.286,1.36,0.308,60.0,115.0,79.0,3.4
7,2008-07-30,PIT,COL,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, ,5.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,73.0,3.13
8,2007-07-03,SEA,@KCR,0.0,0.0,0.0,8.31,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,23.0,6.0,6.0,4.0,0.0,2.0,0.0,1.0,1.0,2.0,2.0, ,3.4249999999999994,4.15,4.15,1.0,0.0,8.7,8.7,0.0,0.3,1.85,0.333,33.3,189.0,101.0,4.39
9,2007-06-22,SEA,CIN,0.0,0.0,0.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,18.0,8.0,7.0,7.0,3.0,1.0,0.0,0.0,0.0,0.0,3.0, ,-1.85,9.0,3.0,3.0,9.0,16.7,5.6,11.1,0.471,3.0,0.455,41.7,479.0,345.0,15.24
