,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,12.0,4.0,5.0,5.07,16.0,12.0,1.0,1.0,0.0,0.0,0.0,76.1,340.0,79.0,45.0,43.0,12.0,34.0,0.0,3.0,1.0,1.0,38.0,46.0,158.725,4.48,4.01,1.12,1.41,11.2,10.0,1.2,0.261,1.48,0.265,71.6,113.0,125.0,5.63
1,2009-10-01,BAL,@TBR,1.0,1.0,0.0,1.8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,20.0,2.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,54.0,15.45,3.6,5.4,0.67,1.8,10.0,15.0,-5.0,0.118,1.0,0.071,100.0,39.0,145.0,6.7
2,2009-09-20,BAL,BOS,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,3.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0, ,1.9,4.5,4.5,1.0,4.5,10.0,10.0,0.0,0.333,2.0,0.286,76.9,197.0,219.0,10.1
3,2009-09-13,BAL,@NYY,0.0,0.0,0.0,21.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,9.0,3.0,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, ,-5.9,0.0,5.4,0.0,5.4,0.0,11.1,-11.1,0.375,2.4,0.286,0.0,472.0,275.0,12.7
4,2008-09-21,BAL,@NYY,1.0,0.0,1.0,7.94,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.2,26.0,6.0,5.0,5.0,2.0,4.0,0.0,0.0,0.0,0.0,2.0,30.0,3.300000000000001,3.18,6.35,0.5,3.18,7.7,15.4,-7.7,0.273,1.76,0.222,69.4,178.0,203.0,9.13
5,2008-09-10,BAL,CLE,1.0,0.0,1.0,7.94,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.2,29.0,9.0,5.0,5.0,1.0,2.0,0.0,1.0,0.0,0.0,6.0,38.0,11.900000000000004,9.53,3.18,3.0,1.59,20.7,6.9,13.8,0.346,1.94,0.421,66.0,178.0,109.0,4.9
6,2008-08-30,BAL,@TBR,1.0,0.0,0.0,10.38,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.1,25.0,8.0,5.0,5.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,30.0,0.8249999999999997,4.15,8.31,0.5,0.0,8.0,16.0,-8.0,0.381,2.77,0.421,58.3,233.0,111.0,4.98
7,2008-08-20,BAL,BOS,1.0,1.0,0.0,7.2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,24.0,8.0,5.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,29.0,7.45,1.8,5.4,0.33,1.8,4.2,12.5,-8.3,0.381,2.2,0.368,62.5,162.0,159.0,7.13
8,2008-08-10,BAL,TEX,1.0,0.0,0.0,13.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,22.0,7.0,6.0,6.0,2.0,3.0,0.0,0.0,1.0,0.0,5.0,20.0,5.2,11.25,6.75,1.67,4.5,22.7,13.6,9.1,0.368,2.5,0.417,55.6,303.0,208.0,9.38
9,2009-09-26,BAL,@CLE,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, ,7.475,0.0,0.0,0.0,0.0,0.0 %,0.0 %,0.0 %,0.0,0.0,0.0,100.0 %,0.0,68.0,3.1
10,2009-09-18,BAL,BOS,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0, ,6.699999999999999,10.8,0.0,2.0,0.0,33.3 %,0.0 %,33.3 %,0.167,0.6,0.25,100.0 %,0.0,16.0,0.7
11,2008-09-26,BAL,TOR,1.0,0.0,1.0,4.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,28.0,9.0,3.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,6.0,46.0,18.3,9.0,3.0,3.0,1.5,21.4 %,7.1 %,14.3 %,0.346,1.83,0.421,83.3 %,101.0,96.0,4.3
12,2008-09-16,BAL,@TOR,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,9.0,33.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,86.0,34.05,3.0,2.0,1.5,0.0,9.1 %,6.1 %,3.0 %,0.129,0.67,0.143,100.0 %,0.0,70.0,3.13
