,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,48.0,11.0,22.0,5.82,80.0,48.0,1.0,1.0,0.0,0.0,0.0,315.1,1454.0,379.0,220.0,204.0,42.0,141.0,9.0,18.0,14.0,0.0,166.0,43.0,589.5250000000001,4.74,4.02,1.18,1.2,11.4,9.7,1.7,0.293,1.65,0.31,66.4,134.0,120.0,5.26
1,2007-07-13,FLA,WSN,0.0,0.0,0.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,5.0,2.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0, ,-2.9749999999999996,0.0,54.0,0.0,0.0,0.0,40.0,-40.0,0.667,12.0,0.667,75.0,612.0,485.0,21.24
2,2007-07-02,FLA,@SDP,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, ,7.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,73.0,3.24
3,2007-06-23,FLA,MIN,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,17.0,5.0,3.0,3.0,0.0,4.0,1.0,0.0,1.0,0.0,1.0, ,0.3500000000000001,3.0,12.0,0.25,0.0,5.9,23.5,-17.7,0.385,3.0,0.417,66.7,204.0,149.0,6.57
4,2007-06-18,FLA,@CHW,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, ,7.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,73.0,3.24
5,2007-06-09,FLA,TBD,0.0,0.0,0.0,13.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,5.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0, ,-1.5,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.5,2.5,0.375,90.9,306.0,370.0,16.24
6,2007-05-31,FLA,@MIL,1.0,0.0,0.0,3.86,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,25.0,6.0,3.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,60.0,19.15,6.43,1.29,5.0,1.29,20.0,4.0,16.0,0.25,1.0,0.278,71.4,87.0,92.0,4.1
7,2007-05-17,FLA,@PIT,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,1.0,2.0,2.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0, ,0.7000000000000002,4.5,13.5,0.33,0.0,11.1,33.3,-22.2,0.167,2.0,0.2,50.0,204.0,153.0,6.74
8,2007-05-08,FLA,LAD,1.0,0.0,0.0,5.4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,27.0,8.0,4.0,3.0,0.0,4.0,2.0,0.0,0.0,0.0,2.0,38.0,6.85,3.6,7.2,0.5,0.0,7.4,14.8,-7.4,0.348,2.4,0.381,66.7,122.0,109.0,4.84
9,2007-04-29,FLA,@PHI,1.0,0.0,1.0,4.76,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.2,25.0,5.0,3.0,3.0,0.0,2.0,0.0,2.0,0.0,0.0,4.0,57.0,11.300000000000004,6.35,3.18,2.0,0.0,16.0,8.0,8.0,0.238,1.24,0.294,66.7,108.0,89.0,3.95
