,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,476.0,211.0,144.0,3.28,486.0,476.0,72.0,17.0,0.0,1.0,0.0,3256.0,13542.0,3079.0,1357.0,1185.0,208.0,901.0,42.0,139.0,108.0,15.0,2397.0,59.0,10112.074999999993,6.63,2.49,2.66,0.57,17.7,6.7,11.1,0.246,1.22,0.29,72.2,78.0,78.0,3.33
1,2005-07-23,NYY,@LAA,1.0,0.0,1.0,18.9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.1,19.0,6.0,7.0,7.0,1.0,4.0,0.0,0.0,0.0,0.0,2.0,16.0,-5.424999999999999,5.4,10.8,0.5,2.7,10.5,21.1,-10.5,0.4,3.0,0.417,34.9,439.0,215.0,9.32
2,2005-06-15,NYY,PIT,1.0,0.0,0.0,6.23,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.1,21.0,7.0,3.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,6.0,48.0,14.625000000000002,12.46,2.08,6.0,0.0,28.6,4.8,23.8,0.35,1.85,0.5,62.5,145.0,22.0,0.94
3,2005-05-31,NYY,@KCR,1.0,0.0,1.0,5.14,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,33.0,9.0,5.0,4.0,0.0,3.0,0.0,1.0,2.0,0.0,7.0,51.0,19.349999999999998,9.0,3.86,2.33,0.0,21.2,9.1,12.1,0.31,1.71,0.409,61.5,119.0,64.0,2.73
4,2005-05-20,NYY,@NYM,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,23.0,3.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,5.0,59.0,22.85,9.0,7.2,1.25,0.0,21.7,17.4,4.4,0.158,1.4,0.214,85.7,0.0,79.0,3.42
5,2005-05-08,NYY,OAK,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,28.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,75.0,26.549999999999997,5.14,1.29,4.0,0.0,14.3,3.6,10.7,0.192,0.86,0.227,100.0,0.0,64.0,2.73
6,2005-04-28,NYY,LAA,1.0,0.0,1.0,3.86,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,30.0,8.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,61.0,19.15,6.43,1.29,5.0,0.0,16.7,3.3,13.3,0.276,1.29,0.333,66.7,90.0,47.0,2.02
7,2005-04-17,NYY,@BAL,1.0,0.0,1.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,28.0,9.0,6.0,6.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,28.0,6.3,4.5,3.0,1.5,3.0,10.7,7.1,3.6,0.346,1.83,0.333,61.0,209.0,170.0,7.35
8,2004-09-26,NYY,@BOS,1.0,0.0,1.0,54.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,8.0,6.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.0,-5.55,13.5,0.0,1.0,0.0,12.5,0.0,12.5,0.75,9.0,0.857,33.3,1190.0,3.0,0.05
9,2004-08-28,NYY,@TOR,1.0,1.0,0.0,5.14,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,31.0,6.0,4.0,4.0,0.0,4.0,0.0,0.0,1.0,0.0,4.0,57.0,17.35,5.14,5.14,1.0,0.0,12.9,12.9,0.0,0.222,1.43,0.261,60.0,113.0,81.0,3.62
