,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,418.0,147.0,143.0,4.4,457.0,418.0,12.0,9.0,2.0,2.0,1.0,2531.2,10839.0,2711.0,1327.0,1239.0,316.0,694.0,34.0,87.0,57.0,4.0,1615.0,49.0,6576.449999999995,5.74,2.47,2.33,1.12,14.9,6.4,8.5,0.27,1.34,0.295,71.0,104.0,105.0,4.35
1,2016-07-19,TEX,@LAA,1.0,0.0,1.0,14.54,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.1,22.0,6.0,7.0,7.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,15.0,-6.575,0.0,6.23,0.0,4.15,0.0,13.6,-13.6,0.316,2.08,0.235,32.3,330.0,261.0,11.22
2,2015-10-01,MIL,@SDP,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0, ,5.3,4.5,9.0,0.5,0.0,12.5,25.0,-12.5,0.333,2.0,0.4,100.0,0.0,128.0,5.13
3,2015-09-22,MIL,@CHC,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0, ,10.15,9.0,3.0,3.0,0.0,25.0,8.3,16.7,0.182,1.0,0.25,66.7,75.0,54.0,2.13
4,2015-09-16,MIL,STL,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,1.0, ,4.7,4.5,13.5,0.33,0.0,10.0,30.0,-20.0,0.143,2.0,0.167,100.0,0.0,166.0,6.63
5,2015-09-10,MIL,@PIT,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, ,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.25,100.0,0.0,79.0,3.13
6,2015-09-05,MIL,@CIN,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.2,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, ,4.699999999999999,5.4,0.0,1.0,0.0,14.3,0.0,14.3,0.286,1.2,0.333,100.0,0.0,49.0,1.93
7,2015-08-21,MIL,@WSN,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,12.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0, ,11.55,12.0,6.0,2.0,3.0,33.3,16.7,16.7,0.1,1.0,0.0,100.0,75.0,170.0,6.8
8,2015-08-13,MIL,@CHC,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0, ,3.65,18.0,9.0,2.0,0.0,40.0,20.0,20.0,0.25,2.0,0.5,50.0,226.0,54.0,2.13
9,2015-08-07,MIL,STL,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, ,6.5,4.5,0.0,1.0,0.0,14.3,0.0,14.3,0.143,0.5,0.167,100.0,0.0,54.0,2.13
10,2015-07-27,MIL,@SFG,1.0,0.0,1.0,5.4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.2,28.0,5.0,4.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,44.0,4.150000000000001,0.0,4.05,0.0,1.35,0.0,10.7,-10.7,0.2,1.2,0.167,60.6,135.0,161.0,6.43
11,2015-07-22,MIL,CLE,1.0,0.0,1.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,24.0,10.0,5.0,5.0,2.0,3.0,1.0,0.0,0.0,0.0,3.0,18.0,5.45,5.4,5.4,1.0,3.6,12.5,12.5,0.0,0.476,2.6,0.5,78.4,226.0,223.0,8.93
12,2015-07-06,MIL,ATL,1.0,0.0,1.0,7.2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,26.0,11.0,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,30.0,10.65,7.2,1.8,4.0,1.8,15.4,3.9,11.5,0.44,2.4,0.5,75.5,180.0,118.0,4.73
13,2015-06-26,MIL,MIN,1.0,1.0,0.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,25.0,6.0,4.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,38.0,12.9,3.0,1.5,2.0,3.0,8.0,4.0,4.0,0.25,1.17,0.2,71.4,150.0,182.0,7.3
