,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,17.0,5.0,9.0,4.97,40.0,17.0,0.0,0.0,0.0,0.0,0.0,130.1,572.0,128.0,77.0,72.0,13.0,72.0,6.0,6.0,3.0,1.0,78.0,49.0,293.4750000000001,5.39,4.97,1.08,0.9,13.6,12.6,1.1,0.259,1.53,0.285,68.7,112.0,112.0,5.03
1,2007-06-08,TBD,@FLA,0.0,0.0,0.0,54.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,5.0,0.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0, ,-1.1749999999999998,0.0,108.0,0.0,0.0,0.0,80.0,-80.0,0.0,12.0,0.0,50.0,1211.0,878.0,39.24
2,2007-06-02,TBD,KCR,0.0,0.0,0.0,10.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,7.0,2.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0, ,0.09999999999999931,5.4,5.4,1.0,5.4,14.3,14.3,0.0,0.333,1.8,0.25,62.5,242.0,262.0,11.64
3,2007-05-24,TBD,SEA,0.0,0.0,0.0,13.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,8.0,2.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0, ,-0.12500000000000033,6.75,6.75,1.0,6.75,12.5,12.5,0.0,0.286,2.25,0.2,0.0,303.0,309.0,13.74
4,2007-05-18,TBD,FLA,0.0,0.0,0.0,1.69,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1,19.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0, ,14.875000000000002,5.06,0.0,3.0,0.0,15.8,0.0,15.8,0.167,0.56,0.2,75.0,38.0,61.0,2.68
5,2007-05-08,TBD,@BAL,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,10.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0, ,4.3500000000000005,0.0,3.37,0.0,0.0,0.0,10.0,-10.0,0.222,1.12,0.222,100.0,0.0,99.0,4.36
6,2006-09-18,TBD,BAL,1.0,0.0,1.0,4.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,24.0,6.0,4.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,48.0,14.3,6.0,3.0,2.0,1.5,16.7,8.3,8.3,0.273,1.33,0.294,60.6,101.0,110.0,4.98
7,2006-09-08,TBD,OAK,0.0,0.0,0.0,7.71,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,10.0,2.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0, ,1.5250000000000006,3.86,7.71,0.5,3.86,10.0,20.0,-10.0,0.25,1.71,0.167,76.9,172.0,230.0,10.43
8,2006-08-30,TBD,@CHW,1.0,0.0,0.0,1.69,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.1,27.0,6.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,7.0,62.0,21.675,11.81,3.38,3.5,0.0,25.9,7.4,18.5,0.25,1.5,0.353,88.9,38.0,49.0,2.21
9,2006-08-19,TBD,CLE,1.0,0.0,1.0,6.75,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,19.0,5.0,3.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,39.0,4.0,4.5,11.25,0.4,0.0,10.5,26.3,-15.8,0.357,2.5,0.417,70.0,151.0,130.0,5.9
10,2006-08-07,TBD,@SEA,1.0,0.0,1.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,23.0,7.0,5.0,5.0,2.0,2.0,1.0,0.0,0.0,0.0,4.0,31.0,8.05,7.2,3.6,2.0,3.6,17.4,8.7,8.7,0.333,1.8,0.333,64.5,201.0,175.0,7.95
11,2006-08-02,TBD,DET,1.0,0.0,0.0,3.38,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.1,22.0,4.0,2.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,3.0,55.0,12.275000000000002,5.06,1.69,3.0,1.69,13.6,4.6,9.1,0.2,0.94,0.188,87.0,75.0,123.0,5.58
12,2006-07-22,TBD,BAL,1.0,0.0,0.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,17.0,7.0,3.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,3.0,32.0,4.35,9.0,12.0,0.75,0.0,17.7,23.5,-5.9,0.538,3.67,0.7,72.7,201.0,114.0,5.15
13,2006-07-09,TBD,NYY,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0, ,7.65,9.0,9.0,1.0,0.0,16.7,16.7,0.0,0.6,4.0,0.75,100.0,0.0,92.0,4.15
14,2006-06-30,TBD,@WSN,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,26.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,8.0,80.0,33.95,10.29,3.86,2.67,0.0,30.8,11.5,19.2,0.13,0.86,0.2,100.0,0.0,48.0,2.15
15,2006-06-18,TBD,@PHI,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, ,0.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,3.0,0.5,100.0,0.0,70.0,3.15
16,2006-06-14,TBD,@DET,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, ,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,1.0,0.333,100.0,0.0,70.0,3.15
17,2005-09-29,TBD,@CLE,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, ,4.25,9.0,0.0,1.0,0.0,25.0,0.0,25.0,0.25,1.0,0.333,100.0,0.0,24.0,1.02
18,2005-09-13,TBD,NYY,0.0,0.0,0.0,162.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,7.0,2.0,6.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0, ,-14.175,0.0,108.0,0.0,0.0,0.0,57.1,-57.1,0.667,18.0,0.667,0.0,3774.0,895.0,39.02
19,2005-08-24,TBD,CLE,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, ,6.5,4.5,0.0,1.0,0.0,12.5,0.0,12.5,0.375,1.5,0.429,100.0,0.0,47.0,2.02
20,2005-08-10,TBD,@BAL,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0, ,21.15,15.0,0.0,5.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,16.0,0.69
21,2005-06-14,TBD,MIL,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0, ,3.9,0.0,4.5,0.0,0.0,0.0,12.5,-12.5,0.143,1.0,0.143,100.0,0.0,104.0,4.52
22,2007-06-05,TBD,@TOR,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0, ,3.2,0.0,27.0,0.0,0.0,0.0 %,100.0 %,-100.0 %,0.0,3.0,0.0,100.0 %,0.0,275.0,12.24
23,2007-05-29,TBD,DET,0.0,0.0,0.0,6.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,16.0,5.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0, ,5.0,2.25,0.0,1.0,0.0,6.3 %,0.0 %,6.3 %,0.313,1.25,0.333,40.0 %,151.0,63.0,2.74
24,2007-05-22,TBD,SEA,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, ,7.25,0.0,0.0,0.0,0.0,0.0 %,0.0 %,0.0 %,0.0,0.0,0.0,100.0 %,0.0,74.0,3.24
25,2007-05-10,TBD,@BAL,0.0,0.0,0.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,3.0,3.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0, ,-4.95,0.0,18.0,0.0,0.0,0.0 %,25.0 %,-25.0 %,0.5,5.0,0.5,40.0 %,605.0,208.0,9.24
26,2006-09-27,TBD,@BOS,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.2,28.0,4.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,7.0,71.0,28.950000000000003,9.45,6.75,1.4,0.0,25.0 %,17.9 %,7.1 %,0.174,1.35,0.25,100.0 %,0.0,73.0,3.3
