,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,15.0,25.0,13.0,5.2,172.0,15.0,1.0,1.0,4.0,1.0,4.0,321.2,1454.0,380.0,202.0,186.0,37.0,137.0,12.0,14.0,12.0,0.0,170.0,47.0,829.9749999999995,4.76,3.83,1.24,1.04,11.7,9.4,2.3,0.292,1.61,0.313,68.7,116.0,111.0,4.95
1,2006-06-15,NYY,CLE,0.0,0.0,0.0,13.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,7.0,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0, ,-2.125,0.0,6.75,0.0,0.0,0.0,14.3,-14.3,0.333,2.25,0.333,33.3,297.0,119.0,5.4
2,2006-06-08,NYY,BOS,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, ,9.25,9.0,0.0,1.0,0.0,33.3,0.0,33.3,0.0,0.0,0.0,100.0,0.0,26.0,1.15
3,2006-05-30,NYY,@DET,1.0,0.0,0.0,5.4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,25.0,7.0,4.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,40.0,12.05,7.2,3.6,2.0,1.8,16.0,8.0,8.0,0.304,1.8,0.333,65.8,119.0,118.0,5.35
4,2006-05-16,NYY,TEX,0.0,0.0,0.0,4.15,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,18.0,6.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0, ,8.625,4.15,2.08,2.0,2.08,11.1,5.6,5.6,0.353,1.62,0.357,89.3,91.0,131.0,5.92
5,2006-05-09,NYY,BOS,0.0,0.0,0.0,11.57,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,14.0,4.0,4.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0, ,0.12500000000000056,3.86,3.86,1.0,7.71,7.1,7.1,0.0,0.308,2.14,0.2,45.5,254.0,324.0,14.72
6,2006-05-01,NYY,@BOS,0.0,0.0,1.0,7.71,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,13.0,2.0,2.0,2.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0, ,-1.6749999999999994,0.0,11.57,0.0,0.0,0.0,23.1,-23.1,0.222,2.14,0.222,66.7,169.0,183.0,8.29
7,2005-09-24,NYY,TOR,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2,24.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0, ,19.950000000000003,4.05,0.0,3.0,0.0,12.5,0.0,12.5,0.167,0.6,0.19,100.0,0.0,50.0,2.12
8,2005-09-15,NYY,@TBD,1.0,1.0,0.0,6.75,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.2,28.0,7.0,5.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,50.0,15.350000000000003,5.4,0.0,4.0,1.35,14.3,0.0,14.3,0.259,1.05,0.273,45.5,157.0,98.0,4.22
9,2005-09-03,NYY,@OAK,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,9.0,33.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,84.0,34.05,3.0,2.0,1.5,0.0,9.1,6.1,3.0,0.161,0.78,0.179,100.0,0.0,70.0,3.02
