,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,148.0,46.0,58.0,4.18,153.0,148.0,2.0,1.0,0.0,1.0,0.0,862.0,3755.0,913.0,448.0,400.0,86.0,325.0,15.0,35.0,19.0,2.0,450.0,48.0,1981.55,4.7,3.39,1.38,0.9,12.0,8.7,3.3,0.269,1.44,0.289,71.6,104.0,112.0,4.59
1,2014-04-13,NYM,@LAA,0.0,0.0,0.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,3.0,3.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0, ,-2.35,9.0,9.0,1.0,9.0,14.3,14.3,0.0,0.5,4.0,0.5,38.5,774.0,465.0,17.13
2,2014-04-09,NYM,@ATL,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,100.0,0.0,84.0,3.13
3,2014-03-31,NYM,WSN,0.0,0.0,0.0,54.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,3.0,1.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, ,-4.375,0.0,27.0,0.0,27.0,0.0,33.3,-33.3,0.5,6.0,0.0,0.0,1548.0,1391.0,51.13
4,2013-08-09,PHI,@WSN,1.0,0.0,1.0,14.4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,28.0,9.0,8.0,8.0,2.0,5.0,1.0,0.0,1.0,0.0,3.0,6.0,-1.75,5.4,9.0,0.6,3.6,10.7,17.9,-7.1,0.391,2.8,0.389,53.6,384.0,263.0,10.05
5,2013-07-30,PHI,SFG,1.0,1.0,0.0,3.86,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,28.0,7.0,3.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,55.0,18.55,3.86,2.57,1.5,0.0,10.7,7.1,3.6,0.269,1.29,0.304,66.7,103.0,79.0,3.05
6,2013-07-13,PHI,CHW,1.0,0.0,0.0,1.13,1.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,31.0,4.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,75.0,21.4,3.38,1.13,3.0,0.0,9.7,3.2,6.5,0.133,0.63,0.148,80.0,30.0,69.0,2.67
7,2013-07-03,PHI,@PIT,1.0,0.0,1.0,7.2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,28.0,11.0,4.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,5.0,26.0,11.45,9.0,5.4,1.67,1.8,17.9,10.7,7.1,0.44,2.8,0.526,79.4,192.0,142.0,5.45
8,2013-06-23,PHI,NYM,1.0,0.0,1.0,7.2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,25.0,8.0,6.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,30.0,7.45,5.4,5.4,1.0,0.0,12.0,12.0,0.0,0.364,2.2,0.421,45.5,192.0,95.0,3.65
9,2013-04-17,PHI,@CIN,1.0,0.0,1.0,32.4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.2,14.0,8.0,6.0,6.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,5.0,-10.5,0.0,5.4,0.0,5.4,0.0,7.1,-7.1,0.667,5.4,0.636,46.5,864.0,378.0,14.45
10,2013-04-06,PHI,KCR,1.0,0.0,0.0,3.86,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,27.0,5.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,65.0,19.15,6.43,0.0,5.0,0.0,18.5,0.0,18.5,0.192,0.71,0.238,50.0,103.0,53.0,2.05
11,2012-10-01,WSN,PHI,1.0,0.0,1.0,3.6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,21.0,6.0,2.0,2.0,0.0,3.0,1.0,0.0,0.0,0.0,2.0,46.0,9.45,3.6,5.4,0.67,0.0,9.5,14.3,-4.8,0.333,1.8,0.375,77.8,91.0,106.0,4.09
12,2012-09-19,WSN,LAD,1.0,0.0,0.0,14.73,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.2,22.0,8.0,6.0,6.0,0.0,2.0,0.0,1.0,0.0,0.0,3.0,25.0,-0.6000000000000006,7.36,4.91,1.5,0.0,13.6,9.1,4.6,0.421,2.73,0.5,45.5,372.0,102.0,3.91
13,2012-08-03,WSN,MIA,1.0,1.0,0.0,4.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,25.0,4.0,3.0,3.0,0.0,5.0,0.0,0.0,1.0,0.0,4.0,51.0,16.5,6.0,7.5,0.8,0.0,16.0,20.0,-4.0,0.2,1.5,0.25,66.7,114.0,110.0,4.26
14,2011-09-27,WSN,@FLA,1.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,24.0,3.0,2.0,2.0,0.0,3.0,0.0,1.0,1.0,0.0,4.0,60.0,15.1,6.0,4.5,1.33,0.0,16.7,12.5,4.2,0.15,1.0,0.188,71.4,79.0,96.0,3.69
15,2011-09-16,WSN,FLA,1.0,0.0,1.0,4.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,27.0,8.0,3.0,3.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,44.0,7.7,1.5,4.5,0.33,0.0,3.7,11.1,-7.4,0.333,1.83,0.348,72.7,118.0,109.0,4.19
16,2011-09-05,WSN,LAD,1.0,1.0,0.0,1.69,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.1,22.0,5.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,57.0,20.275000000000002,6.75,3.38,2.0,0.0,18.2,9.1,9.1,0.25,1.31,0.313,85.7,44.0,69.0,2.65
17,2011-08-25,WSN,ARI,1.0,0.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,25.0,7.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,46.0,12.3,3.0,3.0,1.0,1.5,8.0,8.0,0.0,0.304,1.5,0.3,92.1,79.0,144.0,5.53
