,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,2.0,2.0,0.0,5.28,12.0,2.0,0.0,0.0,0.0,0.0,1.0,29.0,127.0,33.0,19.0,17.0,7.0,10.0,1.0,0.0,1.0,0.0,17.0,62.0,64.1,5.28,3.1,1.7,2.17,13.4,7.9,5.5,0.282,1.48,0.28,72.3,125.0,140.0,6.16
1,2007-05-19,PIT,ARI,0.0,0.0,0.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0, ,-1.775,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.5,3.0,0.0,100.0,615.0,960.0,42.24
2,2007-05-12,PIT,ATL,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,15.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0, ,12.4,4.5,2.25,2.0,0.0,13.3,6.7,6.7,0.143,0.75,0.167,66.7,0.0,67.0,2.99
3,2006-09-30,PIT,CIN,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,26.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,73.0,24.55,3.86,2.57,1.5,0.0,11.5,7.7,3.9,0.208,1.0,0.238,100.0,0.0,70.0,3.15
4,2006-09-05,PIT,@CHC,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,7.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, ,2.6999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,1.2,0.286,50.0,0.0,70.0,3.15
5,2006-08-29,PIT,CHC,0.0,0.0,0.0,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0, ,5.9,9.0,4.5,2.0,0.0,25.0,12.5,12.5,0.143,1.0,0.2,50.0,102.0,59.0,2.65
6,2004-08-26,SDP,@NYM,0.0,0.0,0.0,40.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,6.0,3.0,3.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0, ,-2.15,27.0,13.5,2.0,27.0,33.3,16.7,16.7,0.6,6.0,1.0,83.3,1022.0,979.0,40.55
7,2007-05-15,PIT,FLA,0.0,0.0,0.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,2.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, ,-2.35,0.0,9.0,0.0,9.0,0.0 %,16.7 %,-16.7 %,0.4,3.0,0.25,62.5 %,410.0,436.0,19.24
8,2007-05-04,PIT,@MIL,0.0,0.0,0.0,15.43,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,11.0,4.0,4.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0, ,2.7250000000000014,11.57,0.0,3.0,7.71,27.3 %,0.0 %,27.3 %,0.364,1.71,0.333,0.0 %,351.0,267.0,11.81
9,2006-09-24,PIT,@SDP,1.0,0.0,0.0,1.8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,21.0,4.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,52.0,10.05,1.8,3.6,0.5,1.8,4.8 %,9.5 %,-4.8 %,0.211,1.2,0.176,100.0 %,41.0,147.0,6.55
10,2006-08-30,PIT,CHC,0.0,1.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.0,5.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0, ,7.9,9.0,4.5,2.0,0.0,18.2 %,9.1 %,9.1 %,0.5,3.0,0.625,66.7 %,204.0,59.0,2.65
11,2004-08-27,SDP,@MON,0.0,0.0,0.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0, ,-0.35,9.0,9.0,1.0,0.0,16.7 %,16.7 %,0.0 %,0.4,3.0,0.5,33.3 %,454.0,96.0,4.05
12,2004-08-22,SDP,FLA,0.0,0.0,0.0,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, ,4.5,4.5,0.0,1.0,0.0,12.5 %,0.0 %,12.5 %,0.25,1.0,0.286,50.0 %,114.0,47.0,2.05
