,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,29.0,11.0,10.0,4.95,29.0,29.0,0.0,0.0,0.0,0.0,0.0,158.1,678.0,153.0,101.0,87.0,32.0,57.0,1.0,4.0,10.0,2.0,128.0,47.0,437.24999999999983,7.28,3.24,2.25,1.82,18.9,8.4,10.5,0.248,1.33,0.265,66.8,116.0,124.0,5.32
1,2017-09-24,OAK,TEX,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,17.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,73.0,26.65,10.8,1.8,6.0,0.0,35.3,5.9,29.4,0.063,0.4,0.1,100.0,0.0,31.0,1.36
2,2017-09-08,OAK,HOU,1.0,0.0,0.0,12.6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,24.0,7.0,7.0,7.0,3.0,3.0,0.0,0.0,0.0,0.0,4.0,16.0,3.45,7.2,5.4,1.33,5.4,16.7,12.5,4.2,0.333,2.0,0.286,51.7,293.0,258.0,11.16
3,2017-08-27,OAK,TEX,1.0,1.0,0.0,1.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,24.0,4.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,9.0,66.0,33.5,13.5,0.0,9.0,1.5,37.5,0.0,37.5,0.167,0.67,0.214,76.9,35.0,54.0,2.32
4,2017-08-14,OAK,KCR,1.0,0.0,1.0,7.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,28.0,8.0,6.0,5.0,1.0,3.0,0.0,0.0,1.0,0.0,2.0,33.0,5.7,3.0,4.5,0.67,1.5,7.1,10.7,-3.6,0.32,1.83,0.318,52.1,175.0,142.0,6.16
5,2017-08-04,OAK,@LAA,1.0,0.0,0.0,5.4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,24.0,7.0,4.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,45.0,8.05,3.6,1.8,2.0,0.0,8.3,4.2,4.2,0.318,1.6,0.35,55.6,126.0,82.0,3.56
6,2017-07-03,OAK,CHW,1.0,0.0,1.0,7.2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,23.0,7.0,4.0,4.0,0.0,2.0,0.0,0.0,1.0,1.0,5.0,46.0,12.05,9.0,3.6,2.5,0.0,21.7,8.7,13.0,0.333,1.8,0.438,55.6,168.0,54.0,2.36
7,2017-06-18,OAK,NYY,1.0,1.0,0.0,4.26,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.1,26.0,6.0,3.0,3.0,2.0,1.0,0.0,1.0,0.0,0.0,6.0,50.0,22.525,8.53,1.42,6.0,2.84,23.1,3.9,19.2,0.25,1.11,0.25,96.2,99.0,146.0,6.32
8,2017-06-07,OAK,TOR,1.0,0.0,0.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,26.0,4.0,4.0,4.0,2.0,4.0,0.0,0.0,0.0,0.0,4.0,41.0,11.1,6.0,6.0,1.0,3.0,15.4,15.4,0.0,0.182,1.33,0.125,76.9,140.0,189.0,8.16
9,2017-05-27,OAK,@NYY,1.0,0.0,1.0,4.76,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.2,22.0,2.0,3.0,3.0,1.0,3.0,0.0,1.0,1.0,0.0,5.0,55.0,13.300000000000002,7.94,4.76,1.67,1.59,22.7,13.6,9.1,0.111,0.88,0.083,65.2,111.0,134.0,5.8
