,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,137.0,43.0,55.0,4.85,145.0,137.0,5.0,0.0,0.0,1.0,1.0,818.2,3577.0,1003.0,490.0,441.0,117.0,202.0,11.0,19.0,14.0,1.0,388.0,45.0,1741.825000000001,4.27,2.22,1.92,1.29,10.9,5.7,5.2,0.299,1.47,0.311,69.2,115.0,116.0,4.81
1,2012-08-17,MIN,@SEA,1.0,0.0,1.0,8.44,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.1,28.0,11.0,5.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,22.0,2.8749999999999996,1.69,1.69,1.0,3.38,3.6,3.6,0.0,0.407,2.25,0.375,76.1,205.0,201.0,8.16
2,2012-08-05,MIN,@BOS,1.0,0.0,1.0,7.2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,23.0,9.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,38.0,11.25,7.2,0.0,4.0,1.8,17.4,0.0,17.4,0.391,1.8,0.444,65.8,175.0,100.0,4.09
3,2012-07-25,MIN,@CHW,1.0,0.0,1.0,16.62,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.1,23.0,10.0,8.0,8.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,9.0,-5.375,2.08,2.08,1.0,4.15,4.4,4.4,0.0,0.455,2.54,0.421,36.6,404.0,230.0,9.33
4,2012-07-03,MIN,@DET,1.0,0.0,0.0,13.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,21.0,8.0,6.0,6.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,17.0,-1.6,2.25,2.25,1.0,4.5,4.8,4.8,0.0,0.4,2.25,0.353,48.4,328.0,243.0,9.84
5,2012-06-22,MIN,@CIN,1.0,1.0,0.0,7.2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,21.0,5.0,4.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,34.0,10.05,3.6,3.6,1.0,3.6,9.5,9.5,0.0,0.263,1.4,0.2,71.4,175.0,214.0,8.69
6,2012-06-12,MIN,PHI,1.0,1.0,0.0,7.2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,24.0,8.0,4.0,4.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,39.0,8.05,1.8,3.6,0.5,0.0,4.2,8.3,-4.2,0.364,2.0,0.381,60.0,175.0,95.0,3.89
7,2012-05-16,MIN,@DET,1.0,0.0,0.0,27.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,13.0,6.0,6.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,20.0,-4.7,9.0,9.0,1.0,0.0,15.4,15.4,0.0,0.545,4.0,0.667,25.0,656.0,100.0,4.09
8,2012-05-06,MIN,@SEA,1.0,0.0,1.0,7.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,27.0,7.0,5.0,5.0,1.0,3.0,0.0,0.0,0.0,0.0,4.0,39.0,9.7,6.0,4.5,1.33,1.5,14.8,11.1,3.7,0.292,1.67,0.316,58.1,182.0,133.0,5.43
9,2012-04-24,MIN,BOS,1.0,0.0,1.0,15.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,18.0,8.0,5.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,21.0,0.15000000000000002,6.0,3.0,2.0,3.0,11.1,5.6,5.6,0.471,3.0,0.5,52.6,364.0,175.0,7.09
10,2012-04-09,MIN,LAA,1.0,0.0,1.0,7.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,26.0,5.0,5.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,50.0,8.3,4.5,3.0,1.5,0.0,11.5,7.7,3.9,0.208,1.17,0.238,28.6,182.0,75.0,3.09
11,2011-08-21,MIN,NYY,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.1,8.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,37.0,0.07500000000000018,0.0,27.0,0.0,0.0,0.0,50.0,-50.0,0.25,3.75,0.25,100.0,0.0,299.0,12.03
