,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,227.0,82.0,81.0,4.62,400.0,227.0,4.0,1.0,1.0,8.0,2.0,1532.0,6619.0,1578.0,849.0,786.0,257.0,546.0,40.0,45.0,30.0,3.0,1140.0,48.0,4305.275000000002,6.7,3.21,2.09,1.51,17.2,8.3,9.0,0.262,1.39,0.285,73.0,108.0,115.0,4.92
1,2015-05-15,CLE,@TEX,1.0,0.0,0.0,11.57,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.1,13.0,7.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,18.0,0.7250000000000005,3.86,0.0,1.0,7.71,7.7,0.0,7.7,0.538,3.0,0.5,95.2,282.0,333.0,13.42
2,2014-08-28,KCR,MIN,0.0,0.0,1.0,54.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,5.0,6.0,6.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0, ,-8.95,9.0,18.0,0.5,0.0,10.0,20.0,-10.0,0.625,7.0,0.714,14.3,1378.0,190.0,7.13
3,2014-08-12,KCR,OAK,0.0,0.0,0.0,11.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,9.0,5.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0, ,3.0,4.5,0.0,2.0,4.5,10.0,0.0,10.0,0.45,2.25,0.438,64.5,287.0,229.0,8.63
4,2014-07-27,KCR,CLE,1.0,0.0,1.0,10.8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,25.0,8.0,6.0,6.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,18.0,-0.5499999999999999,1.8,3.6,0.5,3.6,4.0,8.0,-4.0,0.364,2.0,0.316,61.0,276.0,259.0,9.73
5,2014-07-13,KCR,DET,1.0,0.0,0.0,3.38,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.1,22.0,8.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,49.0,11.475,3.38,0.0,2.0,0.0,9.1,0.0,9.1,0.364,1.5,0.4,75.0,86.0,64.0,2.38
6,2014-06-28,KCR,LAA,0.0,0.0,0.0,7.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,21.0,5.0,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,8.0, ,18.05,14.4,3.6,4.0,0.0,38.1,9.5,28.6,0.263,1.4,0.455,42.9,184.0,31.0,1.13
7,2014-04-19,KCR,MIN,1.0,1.0,0.0,7.2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,26.0,8.0,4.0,4.0,1.0,4.0,0.0,0.0,0.0,0.0,6.0,31.0,16.85,10.8,7.2,1.5,1.8,23.1,15.4,7.7,0.364,2.4,0.467,75.5,184.0,153.0,5.73
8,2014-04-05,KCR,CHW,1.0,0.0,0.0,1.42,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.1,26.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,65.0,25.725,9.95,0.0,7.0,0.0,26.9,0.0,26.9,0.269,1.11,0.368,85.7,36.0,25.0,0.92
9,2013-09-24,KCR,@SEA,1.0,0.0,1.0,7.2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,25.0,7.0,4.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,5.0,36.0,11.45,9.0,5.4,1.67,1.8,20.0,12.0,8.0,0.318,2.0,0.375,69.8,178.0,139.0,5.45
