,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,377.0,152.0,126.0,3.63,388.0,377.0,15.0,6.0,0.0,0.0,0.0,2377.0,9838.0,2134.0,1011.0,960.0,259.0,708.0,42.0,78.0,46.0,14.0,2207.0,56.0,7967.124999999999,8.36,2.68,3.12,0.98,22.4,7.2,15.2,0.236,1.2,0.285,74.7,90.0,89.0,3.65
1,2016-09-21,SFG,@LAD,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0, ,-0.35,0.0,9.0,0.0,0.0,0.0,20.0,-20.0,0.25,2.0,0.25,50.0,226.0,156.0,6.15
2,2016-08-20,SFG,NYM,0.0,0.0,0.0,22.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.0,5.0,5.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0, ,2.5,18.0,0.0,4.0,9.0,36.4,0.0,36.4,0.455,2.5,0.6,0.0,564.0,308.0,12.15
3,2016-08-15,SFG,PIT,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, ,4.25,9.0,0.0,1.0,0.0,33.3,0.0,33.3,0.333,1.0,0.5,100.0,0.0,30.0,1.15
4,2016-08-09,SFG,@MIA,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0, ,-0.14999999999999997,0.0,13.5,0.0,0.0,0.0,25.0,-25.0,0.333,3.0,0.333,100.0,0.0,194.0,7.65
5,2016-08-06,SFG,@WSN,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, ,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,66.7,226.0,81.0,3.15
6,2016-07-30,SFG,WSN,1.0,0.0,0.0,6.75,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,19.0,5.0,3.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0,7.0,43.0,16.4,15.75,2.25,7.0,2.25,36.8,5.3,31.6,0.278,1.5,0.4,65.2,169.0,93.0,3.65
7,2016-07-19,SFG,@BOS,1.0,0.0,1.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,22.0,3.0,4.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,6.0,49.0,16.9,9.0,1.5,6.0,3.0,27.3,4.6,22.7,0.143,0.67,0.077,0.0,150.0,152.0,5.98
8,2016-07-04,SFG,COL,1.0,1.0,0.0,1.35,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.2,27.0,5.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,6.0,68.0,26.750000000000004,8.1,2.7,3.0,0.0,22.2,7.4,14.8,0.2,1.05,0.263,85.7,34.0,58.0,2.25
9,2016-06-24,SFG,PHI,1.0,1.0,0.0,2.57,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,28.0,7.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,61.0,22.55,5.14,2.57,2.0,0.0,14.3,7.1,7.1,0.269,1.29,0.318,77.8,64.0,73.0,2.86
10,2016-06-12,SFG,LAD,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,22.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,68.0,22.9,4.5,1.5,3.0,0.0,13.6,4.6,9.1,0.19,0.83,0.222,100.0,0.0,68.0,2.65
