,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,19.0,8.0,13.0,4.89,66.0,19.0,0.0,0.0,0.0,8.0,3.0,169.1,755.0,182.0,107.0,92.0,35.0,70.0,2.0,7.0,6.0,1.0,118.0,44.0,454.65,6.27,3.72,1.69,1.86,15.6,9.3,6.4,0.268,1.49,0.28,72.4,124.0,144.0,5.76
1,2016-10-02,SDP,@ARI,1.0,0.0,0.0,1.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,24.0,4.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,7.0,67.0,23.7,10.5,3.0,3.5,0.0,29.2,8.3,20.8,0.19,1.0,0.286,85.7,38.0,58.0,2.31
2,2016-09-20,SDP,ARI,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.2,21.0,3.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,57.0,19.1,6.35,1.59,4.0,1.59,19.1,4.8,14.3,0.15,0.71,0.133,76.9,0.0,112.0,4.56
3,2016-09-06,SDP,BOS,1.0,0.0,1.0,11.25,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,22.0,9.0,5.0,5.0,2.0,3.0,0.0,0.0,0.0,0.0,3.0,15.0,3.2,6.75,6.75,1.0,4.5,13.6,13.6,0.0,0.474,3.0,0.5,76.1,283.0,255.0,10.4
4,2016-08-24,SDP,CHC,1.0,0.0,1.0,6.75,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.1,23.0,7.0,5.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,48.0,15.475000000000001,10.13,0.0,6.0,0.0,26.1,0.0,26.1,0.304,1.31,0.412,28.6,170.0,23.0,0.9
5,2016-08-12,SDP,@NYM,1.0,1.0,0.0,5.4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,23.0,5.0,3.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,3.0,41.0,13.45,5.4,5.4,1.0,1.8,13.0,13.0,0.0,0.25,1.6,0.25,75.8,136.0,156.0,6.35
6,2016-07-31,SDP,CIN,1.0,0.0,1.0,4.15,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.1,18.0,4.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,48.0,14.625000000000002,10.38,2.08,5.0,2.08,27.8,5.6,22.2,0.235,1.15,0.273,83.3,105.0,112.0,4.53
7,2016-07-20,SDP,@STL,1.0,0.0,1.0,5.4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,21.0,4.0,3.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,5.0,41.0,14.05,9.0,3.6,2.5,3.6,23.8,9.5,14.3,0.211,1.2,0.167,93.8,136.0,185.0,7.55
8,2016-07-07,SDP,@LAD,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0, ,8.65,9.0,9.0,1.0,0.0,25.0,25.0,0.0,0.0,1.0,0.0,100.0,0.0,102.0,4.15
9,2016-06-25,MIA,CHC,1.0,1.0,0.0,7.2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,25.0,4.0,4.0,4.0,2.0,5.0,0.0,1.0,0.0,0.0,4.0,31.0,11.65,7.2,9.0,0.8,3.6,16.0,20.0,-4.0,0.211,1.8,0.154,83.3,178.0,256.0,10.35
10,2014-08-02,HOU,TOR,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0, ,10.65,18.0,9.0,2.0,0.0,50.0,25.0,25.0,0.0,1.0,0.0,100.0,0.0,57.0,2.13
11,2014-06-19,HOU,@TBR,0.0,0.0,0.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,4.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0, ,-3.75,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.571,4.0,0.4,83.3,723.0,768.0,29.13
12,2014-06-05,HOU,LAA,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,7.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0, ,1.65,9.0,9.0,1.0,0.0,14.3,14.3,0.0,0.333,3.0,0.4,33.3,241.0,110.0,4.13
13,2014-05-16,HOU,CHW,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,13.0,4.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0, ,10.125000000000002,11.57,3.86,3.0,0.0,23.1,7.7,15.4,0.333,2.14,0.444,40.0,0.0,49.0,1.85
14,2014-05-12,HOU,TEX,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, ,7.45,13.5,0.0,1.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,4.0,0.13
15,2014-04-30,HOU,WSN,0.0,0.0,0.0,2.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,13.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0, ,6.375000000000002,2.7,2.7,1.0,2.7,7.7,7.7,0.0,0.167,0.9,0.1,100.0,72.0,194.0,7.33
16,2014-04-18,HOU,@OAK,0.0,0.0,0.0,6.23,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,20.0,5.0,3.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0, ,4.0249999999999995,2.08,4.15,0.5,4.15,5.0,10.0,-5.0,0.278,1.62,0.2,95.2,167.0,265.0,10.06
17,2013-09-28,HOU,NYY,1.0,0.0,1.0,1.69,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.1,21.0,5.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,57.0,16.875,6.75,1.69,4.0,0.0,19.1,4.8,14.3,0.25,1.13,0.313,66.7,42.0,53.0,2.11
