,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,0.0,0.0,2.0,3.79,10.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,85.0,22.0,9.0,8.0,2.0,10.0,0.0,0.0,0.0,0.0,11.0, ,51.175,5.21,4.74,1.1,0.95,12.9,11.8,1.2,0.293,1.68,0.323,78.8,95.0,125.0,4.85
1,2013-08-20,TOR,@NYY,0.0,0.0,0.0,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,3.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0, ,5.9,9.0,4.5,2.0,0.0,20.0,10.0,10.0,0.333,2.0,0.429,50.0,111.0,64.0,2.55
2,2013-05-28,TOR,ATL,0.0,0.0,1.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0, ,2.25,9.0,0.0,1.0,9.0,25.0,0.0,25.0,0.25,1.0,0.0,100.0,222.0,347.0,14.05
3,2013-05-26,TOR,BAL,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0, ,1.65,0.0,9.0,0.0,0.0,0.0,20.0,-20.0,0.5,3.0,0.5,100.0,0.0,150.0,6.05
4,2013-04-21,SDP,@SFG,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0, ,6.65,0.0,9.0,0.0,0.0,0.0,25.0,-25.0,0.0,1.0,0.0,100.0,0.0,164.0,6.05
5,2012-04-25,DET,SEA,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,18.0,7.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0, ,2.15,3.0,3.0,1.0,0.0,5.6,5.6,0.0,0.412,2.67,0.438,62.5,216.0,82.0,3.43
6,2013-06-09,TOR,TEX,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, ,7.25,0.0,0.0,0.0,0.0,0.0 %,0.0 %,0.0 %,0.0,0.0,0.0,100.0 %,0.0,76.0,3.05
7,2013-05-27,TOR,ATL,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0, ,3.65,9.0,9.0,1.0,0.0,25.0 %,25.0 %,0.0 %,0.333,2.0,0.5,100.0 %,0.0,101.0,4.05
8,2013-04-23,SDP,MIL,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,15.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0, ,16.625,8.31,2.08,4.0,0.0,26.7 %,6.7 %,20.0 %,0.143,0.69,0.2,100.0 %,0.0,51.0,1.89
9,2013-04-13,SDP,COL,0.0,0.0,0.0,4.91,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,16.0,3.0,2.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0, ,5.3999999999999995,4.91,7.36,0.67,2.45,12.5 %,18.8 %,-6.3 %,0.231,1.64,0.2,87.0 %,138.0,216.0,7.96
10,2012-04-22,DET,TEX,0.0,0.0,1.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,3.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0, ,-0.35,0.0,9.0,0.0,0.0,0.0 %,16.7 %,-16.7 %,0.6,4.0,0.6,75.0 %,216.0,147.0,6.09
