,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,20.0,5.0,5.0,4.45,20.0,20.0,0.0,0.0,0.0,0.0,0.0,109.1,484.0,126.0,60.0,54.0,11.0,41.0,4.0,5.0,1.0,0.0,72.0,44.0,269.15000000000003,5.93,3.38,1.76,0.91,14.9,8.5,6.4,0.288,1.53,0.324,71.5,119.0,112.0,4.31
1,2014-04-18,PHI,@COL,1.0,0.0,1.0,18.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,23.0,9.0,8.0,8.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,9.0,-6.2,2.25,4.5,0.5,2.25,4.4,8.7,-4.4,0.429,2.75,0.421,31.3,497.0,196.0,7.38
2,2013-07-28,PHI,@DET,1.0,0.0,0.0,5.4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,24.0,7.0,3.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,37.0,4.85,1.8,7.2,0.25,0.0,4.2,16.7,-12.5,0.35,2.2,0.368,72.7,144.0,132.0,5.05
3,2013-07-13,PHI,CHW,1.0,0.0,0.0,4.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,27.0,6.0,3.0,3.0,0.0,4.0,1.0,0.0,0.0,0.0,6.0,50.0,17.1,9.0,6.0,1.5,0.0,22.2,14.8,7.4,0.261,1.67,0.353,70.0,120.0,79.0,3.05
4,2013-07-02,PHI,@PIT,1.0,1.0,0.0,1.59,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.2,22.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,6.0,56.0,23.900000000000002,9.53,4.76,2.0,1.59,27.3,13.6,13.6,0.158,1.06,0.167,100.0,42.0,125.0,4.81
5,2013-06-22,PHI,NYM,1.0,0.0,0.0,1.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,23.0,5.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,59.0,12.9,1.5,1.5,1.0,0.0,4.4,4.4,0.0,0.227,1.0,0.238,83.3,40.0,84.0,3.21
6,2013-06-09,PHI,@MIL,1.0,0.0,1.0,6.75,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.1,24.0,4.0,6.0,4.0,1.0,2.0,0.0,2.0,0.0,0.0,4.0,37.0,9.075000000000003,6.75,3.38,2.0,1.69,16.7,8.3,8.3,0.2,1.13,0.2,30.3,180.0,163.0,6.24
7,2013-05-30,PHI,BOS,1.0,0.0,1.0,7.2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,24.0,6.0,4.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,40.0,10.85,9.0,7.2,1.25,0.0,20.8,16.7,4.2,0.3,2.0,0.4,60.0,192.0,90.0,3.45
8,2013-05-19,PHI,CIN,1.0,0.0,0.0,1.29,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,30.0,7.0,2.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,4.0,51.0,19.95,5.14,3.86,1.33,1.29,13.3,10.0,3.3,0.259,1.43,0.273,93.0,34.0,132.0,5.05
9,2013-05-08,PHI,@SFG,1.0,0.0,0.0,4.76,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.2,27.0,7.0,3.0,3.0,1.0,4.0,1.0,0.0,0.0,0.0,1.0,35.0,5.300000000000001,1.59,6.35,0.25,1.59,3.7,14.8,-11.1,0.304,1.94,0.286,83.3,127.0,186.0,7.11
10,2013-04-27,PHI,@NYM,1.0,1.0,0.0,5.4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,23.0,7.0,3.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,4.0,44.0,15.450000000000001,7.2,3.6,2.0,0.0,17.4,8.7,8.7,0.35,1.8,0.438,70.0,144.0,84.0,3.25
11,2014-04-12,PHI,MIA,1.0,0.0,0.0,1.8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,24.0,8.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,41.0,18.65,9.0,1.8,5.0,1.8,20.8 %,4.2 %,16.7 %,0.348,1.8,0.412,92.1 %,50.0,115.0,4.33
12,2013-07-23,PHI,@STL,1.0,0.0,1.0,5.4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,25.0,7.0,3.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,42.0,11.45,7.2,5.4,1.33,0.0,16.0 %,12.0 %,4.0 %,0.318,2.0,0.389,70.0 %,144.0,84.0,3.25
13,2013-07-07,PHI,ATL,1.0,1.0,0.0,1.69,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.1,22.0,5.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,60.0,24.875,10.13,1.69,6.0,0.0,27.3 %,4.6 %,22.7 %,0.238,1.13,0.333,83.3 %,45.0,35.0,1.36
14,2013-06-27,PHI,@LAD,1.0,0.0,0.0,4.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,23.0,4.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,58.0,14.9,6.0,1.5,4.0,0.0,17.4 %,4.4 %,13.0 %,0.182,0.83,0.222,40.0 %,120.0,57.0,2.21
15,2013-06-15,PHI,@COL,1.0,0.0,1.0,18.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,19.0,10.0,7.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,7.0,-3.85,3.0,3.0,1.0,3.0,5.3 %,5.3 %,0.0 %,0.556,3.67,0.563,41.7 %,480.0,202.0,7.71
16,2013-06-04,PHI,MIA,1.0,0.0,0.0,1.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,25.0,7.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,50.0,12.3,1.5,3.0,0.5,0.0,4.0 %,8.0 %,-4.0 %,0.304,1.5,0.318,77.8 %,40.0,97.0,3.71
