,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,85.0,31.0,26.0,4.89,118.0,85.0,0.0,0.0,4.0,1.0,1.0,513.2,2266.0,540.0,306.0,279.0,63.0,219.0,1.0,14.0,24.0,1.0,442.0,47.0,1477.375,7.74,3.84,2.02,1.1,19.5,9.7,9.8,0.266,1.48,0.312,68.2,118.0,110.0,4.32
1,2015-10-03,OAK,@SEA,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, ,9.25,9.0,0.0,1.0,0.0,33.3,0.0,33.3,0.0,0.0,0.0,100.0,0.0,28.0,1.13
2,2015-09-23,OAK,TEX,1.0,0.0,1.0,13.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.2,23.0,8.0,7.0,7.0,2.0,2.0,0.0,0.0,0.0,0.0,4.0,17.0,2.2500000000000027,7.71,3.86,2.0,3.86,17.4,8.7,8.7,0.381,2.14,0.4,41.7,343.0,209.0,8.28
3,2015-09-13,OAK,@TEX,1.0,0.0,1.0,14.54,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.1,22.0,7.0,7.0,7.0,3.0,2.0,0.0,0.0,1.0,0.0,5.0,12.0,4.025000000000001,10.38,4.15,2.5,6.23,22.7,9.1,13.6,0.35,2.08,0.333,41.7,369.0,283.0,11.21
4,2015-08-31,OAK,LAA,1.0,1.0,0.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,27.0,7.0,4.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,45.0,17.1,7.5,6.0,1.25,0.0,18.5,14.8,3.7,0.304,1.83,0.389,63.6,152.0,87.0,3.47
5,2015-08-18,OAK,LAD,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,25.0,1.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,8.0,65.0,25.9,12.0,9.0,1.33,0.0,32.0,24.0,8.0,0.053,1.17,0.091,85.7,0.0,87.0,3.47
6,2015-08-03,OAK,BAL,0.0,0.0,0.0,6.23,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,18.0,5.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0, ,13.225000000000001,10.38,0.0,5.0,0.0,27.8,0.0,27.8,0.278,1.15,0.385,40.0,158.0,20.0,0.83
7,2015-07-22,TOR,@OAK,1.0,0.0,0.0,3.86,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.2,23.0,7.0,3.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,40.0,6.250000000000001,1.93,3.86,0.5,0.0,4.4,8.7,-4.4,0.333,1.93,0.35,66.7,95.0,98.0,3.99
8,2015-07-07,TOR,@CHW,1.0,1.0,0.0,1.35,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.2,28.0,6.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,6.0,67.0,26.75,8.1,1.35,6.0,0.0,21.4,3.6,17.9,0.231,1.05,0.3,87.5,33.0,54.0,2.23
9,2014-09-20,CHC,LAD,1.0,0.0,0.0,23.14,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.1,16.0,6.0,6.0,6.0,2.0,3.0,0.0,0.0,0.0,0.0,2.0,4.0,-5.074999999999998,7.71,11.57,0.67,7.71,12.5,18.8,-6.3,0.462,3.86,0.444,48.4,635.0,447.0,16.42
