,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,105.0,41.0,36.0,4.45,112.0,105.0,2.0,2.0,0.0,0.0,0.0,593.0,2565.0,534.0,315.0,293.0,81.0,270.0,10.0,18.0,25.0,1.0,499.0,50.0,1715.95,7.57,4.1,1.85,1.23,19.5,10.5,8.9,0.235,1.36,0.267,71.6,106.0,109.0,4.7
1,2013-04-18,MIA,@CIN,0.0,0.0,0.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.0,4.0,6.0,6.0,1.0,5.0,1.0,0.0,1.0,0.0,3.0, ,-4.5,13.5,22.5,0.6,4.5,21.4,35.7,-14.3,0.444,4.5,0.6,39.5,734.0,387.0,14.05
2,2013-04-10,MIA,ATL,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, ,2.25,9.0,0.0,1.0,0.0,16.7,0.0,16.7,0.5,3.0,0.6,66.7,245.0,28.0,1.05
3,2010-05-20,NYM,@WSN,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,36.0,4.4,0.0,9.0,0.0,0.0,0.0,100.0,-100.0,0.0,1.0,0.0,100.0,0.0,155.0,6.08
4,2010-05-10,NYM,WSN,1.0,0.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,27.0,7.0,2.0,2.0,2.0,4.0,1.0,0.0,0.0,0.0,5.0,39.0,17.1,7.5,6.0,1.25,3.0,18.5,14.8,3.7,0.304,1.83,0.313,100.0,77.0,197.0,7.75
5,2010-04-28,NYM,LAD,1.0,1.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,26.0,4.0,3.0,2.0,1.0,3.0,0.0,0.0,1.0,0.0,9.0,54.0,29.7,13.5,4.5,3.0,1.5,34.6,11.5,23.1,0.174,1.17,0.231,71.4,77.0,96.0,3.75
6,2010-04-18,NYM,@STL,1.0,0.0,0.0,5.4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,25.0,6.0,3.0,3.0,1.0,4.0,0.0,1.0,0.0,0.0,4.0,37.0,10.25,7.2,7.2,1.0,1.8,16.0,16.0,0.0,0.3,2.0,0.333,83.3,139.0,180.0,7.08
7,2010-04-07,NYM,FLA,1.0,0.0,0.0,7.2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,24.0,8.0,4.0,4.0,2.0,1.0,0.0,0.0,1.0,0.0,3.0,29.0,8.65,5.4,1.8,3.0,3.6,12.5,4.2,8.3,0.348,1.8,0.333,80.7,185.0,195.0,7.68
8,2009-09-26,NYM,@FLA,1.0,0.0,1.0,13.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.2,25.0,7.0,7.0,7.0,1.0,2.0,0.0,2.0,2.0,0.0,3.0,26.0,-0.9499999999999988,5.79,3.86,1.5,1.93,12.0,8.0,4.0,0.333,1.93,0.353,41.7,332.0,173.0,7.17
9,2009-09-13,NYM,@PHI,1.0,0.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,51.0,8.15,6.0,3.0,2.0,0.0,16.7,8.3,8.3,0.182,1.0,0.222,66.7,74.0,66.0,2.76
10,2009-05-31,NYM,FLA,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,22.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,71.0,26.3,7.5,3.0,2.5,0.0,22.7,9.1,13.6,0.15,0.83,0.2,100.0,0.0,58.0,2.43
11,2009-05-25,NYM,WSN,1.0,1.0,0.0,1.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,25.0,4.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,63.0,21.7,6.0,4.5,1.33,0.0,16.0,12.0,4.0,0.182,1.17,0.222,85.7,37.0,78.0,3.26
12,2009-05-14,NYM,@SFG,1.0,0.0,0.0,2.7,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.2,31.0,7.0,2.0,2.0,0.0,4.0,0.0,0.0,2.0,0.0,4.0,56.0,15.550000000000002,5.4,5.4,1.0,0.0,12.9,12.9,0.0,0.259,1.65,0.304,81.8,66.0,89.0,3.7
13,2009-05-04,NYM,@ATL,1.0,1.0,0.0,4.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,26.0,3.0,3.0,3.0,0.0,6.0,0.0,0.0,0.0,0.0,7.0,56.0,21.9,10.5,9.0,1.17,0.0,26.9,23.1,3.9,0.15,1.5,0.231,66.7,111.0,90.0,3.76
14,2009-04-22,NYM,@STL,1.0,0.0,1.0,7.94,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.2,28.0,7.0,5.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,37.0,2.700000000000001,3.18,7.94,0.4,0.0,7.1,17.9,-10.7,0.304,2.12,0.333,58.3,196.0,121.0,5.04
15,2009-04-10,NYM,@FLA,1.0,0.0,0.0,3.6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,18.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,5.0,51.0,16.65,9.0,1.8,5.0,3.6,27.8,5.6,22.2,0.118,0.6,0.0,100.0,89.0,167.0,6.9
16,2008-08-18,NYM,@PIT,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,20.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3.0,61.0,14.85,5.4,7.2,0.75,0.0,15.0,20.0,-5.0,0.125,1.2,0.154,100.0,0.0,101.0,4.33
17,2008-07-28,NYM,@FLA,1.0,0.0,0.0,2.08,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.1,18.0,4.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,53.0,18.625,12.46,2.08,6.0,2.08,33.3,5.6,27.8,0.235,1.15,0.3,100.0,50.0,95.0,4.06
18,2008-07-18,NYM,@CIN,1.0,0.0,1.0,9.64,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.2,24.0,5.0,5.0,5.0,1.0,5.0,1.0,1.0,1.0,0.0,5.0,32.0,5.850000000000003,9.64,9.64,1.0,1.93,20.8,20.8,0.0,0.278,2.14,0.333,62.5,230.0,179.0,7.63
19,2008-07-05,NYM,@PHI,1.0,0.0,0.0,4.76,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.2,21.0,1.0,3.0,3.0,1.0,2.0,0.0,1.0,0.0,0.0,5.0,58.0,13.900000000000004,7.94,3.18,2.5,1.59,23.8,9.5,14.3,0.056,0.53,0.0,38.5,114.0,123.0,5.25
20,2008-06-25,NYM,SEA,1.0,1.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,25.0,5.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,59.0,18.3,4.5,3.0,1.5,0.0,12.0,8.0,4.0,0.217,1.17,0.25,71.4,72.0,73.0,3.13
21,2008-06-20,NYM,@COL,1.0,1.0,0.0,2.7,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.2,29.0,6.0,2.0,2.0,1.0,3.0,0.0,0.0,1.0,0.0,6.0,56.0,24.150000000000002,8.1,4.05,2.0,1.35,20.7,10.3,10.3,0.231,1.35,0.263,92.1,64.0,108.0,4.63
22,2008-06-10,NYM,ARI,1.0,0.0,0.0,5.4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,22.0,5.0,3.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,7.0,46.0,17.45,12.6,5.4,2.33,1.8,31.8,13.6,18.2,0.263,1.6,0.364,75.8,129.0,111.0,4.73
23,2008-05-30,NYM,LAD,1.0,0.0,0.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,24.0,5.0,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,52.0,16.9,9.0,1.5,6.0,1.5,25.0,4.2,20.8,0.217,1.0,0.25,43.5,143.0,89.0,3.8
24,2008-05-20,NYM,@ATL,1.0,0.0,1.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,22.0,8.0,4.0,4.0,0.0,3.0,0.0,0.0,1.0,0.0,2.0,32.0,3.2,4.5,6.75,0.67,0.0,9.1,13.6,-4.6,0.421,2.75,0.471,63.6,215.0,103.0,4.38
25,2008-05-07,NYM,@LAD,1.0,1.0,0.0,1.08,1.0,1.0,0.0,0.0,0.0,0.0,0.0,8.1,30.0,4.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,79.0,27.025,4.32,2.16,2.0,0.0,13.3,6.7,6.7,0.143,0.72,0.167,83.3,26.0,67.0,2.89
26,2008-04-26,NYM,ATL,1.0,1.0,0.0,3.6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,21.0,3.0,2.0,2.0,0.0,3.0,0.0,0.0,1.0,0.0,7.0,59.0,23.45,12.6,5.4,2.33,0.0,33.3,14.3,19.1,0.167,1.2,0.273,66.7,86.0,50.0,2.13
27,2008-04-16,NYM,WSN,1.0,1.0,0.0,2.7,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.2,29.0,5.0,2.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,4.0,54.0,19.550000000000004,5.4,5.4,1.0,1.35,13.8,13.8,0.0,0.2,1.35,0.2,92.1,64.0,133.0,5.68
28,2008-04-05,NYM,@ATL,1.0,0.0,1.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,23.0,8.0,4.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,35.0,9.2,11.25,6.75,1.67,0.0,21.7,13.0,8.7,0.4,2.75,0.533,63.6,215.0,67.0,2.88
29,2007-09-23,NYM,@FLA,1.0,0.0,0.0,5.4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,22.0,6.0,3.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,56.0,22.05,16.2,3.6,4.5,0.0,40.9,9.1,31.8,0.3,1.6,0.545,62.5,125.0,18.0,0.84
30,2007-09-12,NYM,ATL,1.0,0.0,0.0,1.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,24.0,3.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,68.0,19.7,7.5,4.5,1.67,0.0,20.8,12.5,8.3,0.143,1.0,0.188,83.3,35.0,69.0,3.07
31,2007-09-05,NYM,@CIN,1.0,0.0,1.0,12.46,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.1,25.0,9.0,6.0,6.0,2.0,3.0,0.0,1.0,0.0,0.0,2.0,16.0,-1.1750000000000003,4.15,6.23,0.67,4.15,8.0,12.0,-4.0,0.429,2.77,0.412,68.6,288.0,251.0,11.09
32,2007-08-26,NYM,LAD,1.0,0.0,1.0,4.76,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.2,28.0,9.0,6.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,6.0,44.0,16.5,9.53,1.59,6.0,0.0,21.4,3.6,17.9,0.346,1.76,0.45,45.5,110.0,48.0,2.18
33,2007-08-15,NYM,@PIT,1.0,1.0,0.0,5.4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,23.0,5.0,3.0,3.0,2.0,3.0,0.0,1.0,0.0,0.0,8.0,43.0,22.849999999999998,14.4,5.4,2.67,3.6,34.8,13.0,21.7,0.263,1.6,0.333,96.8,125.0,173.0,7.64
34,2007-08-04,NYM,@CHC,1.0,0.0,1.0,20.25,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.2,16.0,4.0,6.0,6.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,27.0,-7.449999999999999,3.37,10.12,0.33,0.0,6.3,18.8,-12.5,0.333,2.62,0.364,25.0,468.0,158.0,6.99
35,2007-07-24,NYM,PIT,1.0,1.0,0.0,2.57,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,27.0,5.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,67.0,29.15,9.0,1.29,7.0,1.29,25.9,3.7,22.2,0.192,0.86,0.222,87.0,59.0,79.0,3.53
36,2007-07-13,NYM,CIN,1.0,0.0,1.0,7.71,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.2,25.0,6.0,7.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,3.0,28.0,5.650000000000001,5.79,5.79,1.0,1.93,12.0,12.0,0.0,0.273,1.93,0.278,26.3,178.0,151.0,6.67
37,2007-06-29,NYM,@PHI,1.0,1.0,0.0,1.13,1.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,28.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,82.0,32.0,6.75,0.0,6.0,0.0,21.4,0.0,21.4,0.143,0.5,0.182,50.0,26.0,38.0,1.74
38,2007-06-18,NYM,MIN,1.0,1.0,0.0,1.23,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.1,28.0,4.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,75.0,24.775000000000002,4.91,2.45,2.0,0.0,14.3,7.1,7.1,0.154,0.82,0.182,83.3,28.0,66.0,2.97
39,2007-06-07,NYM,PHI,1.0,0.0,0.0,2.57,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,27.0,6.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,68.0,15.75,2.57,0.0,2.0,0.0,7.4,0.0,7.4,0.222,0.86,0.24,66.7,59.0,59.0,2.67
40,2007-05-26,NYM,@FLA,1.0,1.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,26.0,4.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,8.0,64.0,27.1,12.0,6.0,2.0,0.0,30.8,15.4,15.4,0.182,1.33,0.286,75.0,69.0,57.0,2.57
41,2007-05-20,NYM,NYY,1.0,0.0,1.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,25.0,8.0,5.0,5.0,2.0,3.0,0.0,0.0,0.0,0.0,4.0,27.0,7.45,7.2,5.4,1.33,3.6,16.0,12.0,4.0,0.364,2.2,0.375,73.2,208.0,195.0,8.64
42,2007-05-09,NYM,@SFG,1.0,0.0,0.0,4.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,27.0,5.0,3.0,3.0,1.0,6.0,2.0,0.0,1.0,0.0,4.0,45.0,11.9,6.0,9.0,0.67,1.5,14.8,22.2,-7.4,0.238,1.83,0.25,83.3,104.0,160.0,7.07
43,2007-04-29,NYM,@WSN,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,27.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,8.0,80.0,33.95,10.29,3.86,2.67,0.0,29.6,11.1,18.5,0.125,0.86,0.188,100.0,0.0,50.0,2.24
44,2007-04-18,NYM,@FLA,1.0,1.0,0.0,2.57,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,25.0,2.0,2.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,7.0,67.0,27.35,9.0,5.14,1.75,1.29,28.0,16.0,12.0,0.095,0.86,0.077,87.0,59.0,108.0,4.81
45,2007-04-04,NYM,@STL,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,24.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,84.0,30.55,7.71,2.57,3.0,0.0,25.0,8.3,16.7,0.045,0.43,0.063,100.0,0.0,53.0,2.38
46,2006-09-23,NYM,WSN,1.0,1.0,0.0,7.2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,24.0,3.0,4.0,4.0,0.0,5.0,0.0,2.0,1.0,0.0,7.0,51.0,17.05,12.6,9.0,1.4,0.0,29.2,20.8,8.3,0.176,1.6,0.3,60.0,164.0,101.0,4.55
47,2006-09-08,NYM,LAD,1.0,0.0,1.0,3.6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,25.0,6.0,4.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,4.0,34.0,13.45,7.2,5.4,1.33,3.6,16.0,12.0,4.0,0.273,1.8,0.25,80.7,82.0,191.0,8.55
48,2006-08-28,NYM,PHI,1.0,1.0,0.0,2.84,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.1,26.0,5.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,56.0,16.525000000000002,2.84,2.84,1.0,1.42,7.7,7.7,0.0,0.208,1.11,0.19,89.3,65.0,123.0,5.52
49,2006-08-17,NYM,@PHI,1.0,1.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,26.0,8.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,54.0,21.5,6.0,0.0,4.0,1.5,15.4,0.0,15.4,0.308,1.33,0.333,90.9,68.0,89.0,3.98
50,2006-08-06,NYM,PHI,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,24.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,70.0,23.7,6.0,4.5,1.33,0.0,16.7,12.5,4.2,0.143,1.0,0.176,100.0,0.0,74.0,3.31
51,2006-07-26,NYM,CHC,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,26.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,7.0,79.0,27.95,9.0,3.86,2.33,0.0,26.9,11.5,15.4,0.13,0.86,0.188,100.0,0.0,54.0,2.43
52,2006-07-15,NYM,@CHC,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0, ,1.65,0.0,9.0,0.0,0.0,0.0,25.0,-25.0,0.333,2.0,0.333,100.0,0.0,137.0,6.15
53,2006-07-03,NYM,PIT,1.0,0.0,1.0,3.86,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.2,20.0,3.0,3.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,7.0,56.0,17.650000000000002,13.5,5.79,2.33,0.0,35.0,15.0,20.0,0.176,1.29,0.3,50.0,88.0,46.0,2.08
54,2005-09-30,BAL,@TBD,1.0,0.0,0.0,16.87,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.2,17.0,6.0,5.0,5.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,19.0,-4.85,3.37,10.12,0.33,3.37,5.9,17.7,-11.8,0.429,3.37,0.417,52.6,389.0,236.0,10.52
55,2005-09-20,BAL,@NYY,1.0,0.0,1.0,54.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,6.0,7.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,10.0,-5.75,18.0,0.0,2.0,9.0,20.0,0.0,20.0,0.6,6.0,0.714,-21.7,1244.0,269.0,12.02
56,2005-09-07,BAL,TOR,1.0,0.0,0.0,5.4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,21.0,4.0,3.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,47.0,10.05,5.4,3.6,1.5,1.8,14.3,9.5,4.8,0.211,1.2,0.2,65.2,124.0,126.0,5.62
57,2005-08-28,BAL,OAK,1.0,0.0,1.0,5.79,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.2,23.0,6.0,3.0,3.0,2.0,3.0,0.0,1.0,0.0,0.0,1.0,31.0,3.050000000000001,1.93,5.79,0.33,3.86,4.4,13.0,-8.7,0.316,1.93,0.25,97.2,133.0,240.0,10.73
58,2005-08-20,BAL,@CLE,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0, ,5.9,4.5,4.5,1.0,0.0,12.5,12.5,0.0,0.143,1.0,0.167,100.0,0.0,79.0,3.52
59,2004-07-23,BAL,MIN,1.0,0.0,1.0,9.82,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.2,19.0,7.0,4.0,4.0,1.0,3.0,0.0,0.0,1.0,0.0,1.0,28.0,-0.6000000000000005,2.45,7.36,0.33,2.45,5.3,15.8,-10.5,0.438,2.73,0.429,69.8,215.0,181.0,8.5
60,2013-04-15,MIA,WSN,0.0,0.0,0.0,8.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,15.0,6.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0, ,4.975000000000001,5.4,0.0,2.0,2.7,13.3 %,0.0 %,13.3 %,0.4,1.8,0.417,65.2 %,220.0,158.0,5.75
61,2013-04-08,MIA,ATL,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, ,4.25,9.0,0.0,1.0,0.0,20.0 %,0.0 %,20.0 %,0.4,2.0,0.5,100.0 %,0.0,28.0,1.05
62,2010-05-15,NYM,@FLA,1.0,0.0,1.0,10.8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,26.0,7.0,6.0,6.0,0.0,5.0,0.0,0.0,1.0,0.0,5.0,31.0,6.25,9.0,9.0,1.0,0.0,19.2 %,19.2 %,0.0 %,0.333,2.4,0.438,50.0 %,277.0,104.0,4.08
