,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,136.0,38.0,53.0,4.8,152.0,136.0,2.0,0.0,0.0,1.0,0.0,803.2,3582.0,873.0,458.0,429.0,100.0,372.0,14.0,16.0,41.0,1.0,639.0,48.0,2142.5000000000014,7.16,4.17,1.72,1.12,17.8,10.4,7.5,0.273,1.55,0.315,71.6,113.0,107.0,4.62
1,2010-06-14,SEA,@STL,0.0,0.0,0.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,3.0,4.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0, ,1.3,13.5,9.0,1.5,4.5,25.0,16.7,8.3,0.3,2.5,0.333,27.8,464.0,239.0,9.58
2,2010-06-04,SEA,LAA,1.0,0.0,1.0,5.06,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.1,23.0,3.0,4.0,3.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,39.0,3.0749999999999997,0.0,6.75,0.0,1.69,0.0,17.4,-17.4,0.158,1.31,0.111,53.6,131.0,193.0,7.77
3,2010-05-22,SEA,SDP,1.0,0.0,1.0,1.8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,21.0,5.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,51.0,14.65,5.4,1.8,3.0,1.8,14.3,4.8,9.5,0.25,1.2,0.25,100.0,46.0,126.0,5.08
4,2010-05-12,SEA,@BAL,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,14.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0, ,8.75,9.0,0.0,3.0,0.0,21.4,0.0,21.4,0.286,1.33,0.364,50.0,155.0,26.0,1.08
5,2010-04-27,SEA,@KCR,1.0,0.0,0.0,3.38,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.1,27.0,8.0,2.0,2.0,0.0,3.0,0.0,0.0,1.0,0.0,4.0,47.0,13.675,6.75,5.06,1.33,0.0,14.8,11.1,3.7,0.333,2.06,0.4,81.8,87.0,81.0,3.27
6,2010-04-11,SEA,@TEX,1.0,0.0,1.0,12.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,20.0,8.0,5.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,16.0,-2.45,0.0,6.0,0.0,3.0,0.0,10.0,-10.0,0.444,3.33,0.412,58.1,310.0,235.0,9.41
7,2009-10-02,SEA,TEX,1.0,0.0,0.0,4.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,29.0,9.0,3.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,47.0,11.7,4.5,4.5,1.0,0.0,10.3,10.3,0.0,0.346,2.0,0.391,75.0,105.0,83.0,3.6
8,2009-09-20,SEA,NYY,1.0,1.0,0.0,1.69,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.1,24.0,4.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,56.0,15.075000000000001,3.38,6.75,0.5,0.0,8.3,16.7,-8.3,0.2,1.5,0.222,87.5,39.0,106.0,4.6
9,2009-09-09,SEA,@LAA,1.0,0.0,1.0,6.75,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.1,26.0,6.0,4.0,4.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,41.0,4.475,3.38,8.44,0.4,0.0,7.7,19.2,-11.5,0.286,2.06,0.316,63.6,158.0,119.0,5.16
