,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,219.0,69.0,103.0,4.71,296.0,219.0,3.0,2.0,2.0,6.0,2.0,1338.1,5970.0,1390.0,773.0,700.0,151.0,635.0,53.0,70.0,67.0,3.0,963.0,48.0,3432.825000000001,6.48,4.27,1.52,1.02,16.1,10.6,5.5,0.264,1.51,0.298,70.2,108.0,107.0,4.68
1,2012-08-01,SDP,@CIN,1.0,0.0,1.0,10.38,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.1,21.0,5.0,5.0,5.0,2.0,4.0,0.0,0.0,1.0,0.0,2.0,21.0,0.8249999999999997,4.15,8.31,0.5,4.15,9.5,19.1,-9.5,0.294,2.08,0.231,64.5,285.0,288.0,10.94
2,2012-07-21,SDP,COL,1.0,0.0,0.0,9.64,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.2,23.0,8.0,6.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,34.0,6.850000000000003,7.71,1.93,4.0,0.0,17.4,4.4,13.0,0.364,1.93,0.444,33.3,265.0,54.0,2.02
3,2012-07-06,SDP,CIN,1.0,0.0,1.0,4.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,26.0,7.0,3.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,3.0,36.0,11.7,4.5,4.5,1.0,3.0,11.5,11.5,0.0,0.304,1.67,0.278,97.2,124.0,209.0,7.93
4,2012-06-26,SDP,@HOU,1.0,0.0,1.0,3.6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,26.0,7.0,5.0,2.0,2.0,3.0,0.0,0.0,1.0,0.0,2.0,23.0,9.45,3.6,5.4,0.67,3.6,7.7,11.5,-3.9,0.304,2.0,0.263,69.4,99.0,245.0,9.29
5,2009-09-20,CIN,FLA,1.0,1.0,0.0,1.29,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,26.0,5.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,71.0,21.15,2.57,0.0,2.0,0.0,7.7,0.0,7.7,0.2,0.71,0.217,83.3,30.0,67.0,2.95
6,2009-09-10,CIN,@COL,1.0,0.0,1.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,23.0,6.0,5.0,5.0,1.0,3.0,0.0,0.0,0.0,0.0,3.0,34.0,5.45,5.4,5.4,1.0,1.8,13.0,13.0,0.0,0.3,1.8,0.313,52.6,210.0,145.0,6.3
7,2009-08-31,CIN,PIT,1.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,24.0,2.0,2.0,2.0,0.0,4.0,0.0,1.0,0.0,0.0,2.0,60.0,10.5,3.0,6.0,0.5,0.0,8.3,16.7,-8.3,0.105,1.0,0.118,71.4,70.0,113.0,4.93
8,2009-08-21,CIN,@PIT,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0, ,15.5,13.5,0.0,3.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,1.0,0.1
9,2009-08-10,CIN,@STL,0.0,0.0,1.0,3.37,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,12.0,1.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0, ,5.1499999999999995,6.75,10.12,0.67,0.0,16.7,25.0,-8.3,0.111,1.5,0.143,75.0,79.0,114.0,4.97
10,2009-06-21,WSN,TOR,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0, ,7.9,9.0,4.5,2.0,0.0,22.2,11.1,11.1,0.25,1.5,0.333,100.0,0.0,61.0,2.6
