,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,0.0,0.0,1.0,7.42,12.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1,71.0,16.0,13.0,11.0,1.0,16.0,0.0,0.0,1.0,0.0,13.0, ,44.14999999999999,8.77,10.8,0.81,0.67,18.3,22.5,-4.2,0.291,2.4,0.366,62.1,178.0,134.0,5.65
1,2005-05-02,STL,@CIN,0.0,0.0,0.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.0,3.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0, ,-0.7499999999999998,27.0,27.0,1.0,0.0,28.6,28.6,0.0,0.6,7.5,1.0,60.0,652.0,144.0,6.02
2,2005-04-28,STL,MIL,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0, ,11.7,10.8,0.0,2.0,0.0,40.0,0.0,40.0,0.0,0.0,0.0,100.0,0.0,14.0,0.62
3,2005-04-18,STL,@PIT,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0, ,8.65,9.0,9.0,1.0,0.0,33.3,33.3,0.0,0.0,1.0,0.0,100.0,0.0,96.0,4.02
4,2003-09-17,STL,MIL,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0, ,8.85,27.0,13.5,2.0,0.0,66.7,33.3,33.3,0.0,1.5,0.0,100.0,0.0,35.0,1.53
5,2003-09-09,STL,COL,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0, ,6.65,0.0,9.0,0.0,0.0,0.0,25.0,-25.0,0.0,1.0,0.0,100.0,0.0,142.0,6.03
6,2003-08-12,STL,@PIT,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0, ,5.3,4.5,9.0,0.5,0.0,10.0,20.0,-10.0,0.25,2.0,0.286,75.0,0.0,118.0,5.03
7,2005-04-30,STL,@ATL,0.0,0.0,1.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0, ,-2.0,0.0,0.0,0.0,9.0,0.0 %,0.0 %,0.0 %,1.0,1.0,0.0,100.0 %,217.0,385.0,16.02
8,2005-04-24,STL,HOU,0.0,0.0,0.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,2.0,3.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0, ,-2.95,0.0,18.0,0.0,0.0,0.0 %,28.6 %,-28.6 %,0.4,4.0,0.4,25.0 %,435.0,216.0,9.02
9,2003-09-19,STL,HOU,0.0,0.0,0.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,6.0,3.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0, ,-4.1499999999999995,0.0,13.5,0.0,0.0,0.0 %,16.7 %,-16.7 %,0.6,6.0,0.6,50.0 %,644.0,177.0,7.53
10,2003-09-12,STL,@HOU,0.0,0.0,0.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0, ,-0.35,9.0,9.0,1.0,0.0,16.7 %,16.7 %,0.0 %,0.4,3.0,0.5,33.3 %,429.0,94.0,4.03
11,2003-08-17,STL,@PHI,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,11.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,3.0, ,14.149999999999999,10.12,10.12,1.0,0.0,27.3 %,27.3 %,0.0 %,0.0,1.12,0.0,100.0 %,0.0,97.0,4.16
12,2003-06-29,STL,@KCR,0.0,0.0,0.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,3.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0, ,-0.95,9.0,18.0,0.5,0.0,12.5 %,25.0 %,-12.5 %,0.5,5.0,0.6,60.0 %,429.0,166.0,7.03
