,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,44.0,16.0,18.0,4.83,59.0,44.0,1.0,0.0,0.0,1.0,0.0,279.2,1202.0,294.0,161.0,150.0,35.0,81.0,5.0,10.0,8.0,0.0,184.0,49.0,702.625,5.92,2.61,2.27,1.13,15.3,6.7,8.6,0.265,1.34,0.29,66.7,115.0,103.0,4.44
1,2008-09-28,SDP,PIT,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.1,10.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,48.0,3.5250000000000004,0.0,7.71,0.0,0.0,0.0,20.0,-20.0,0.125,1.29,0.125,100.0,0.0,137.0,5.7
2,2008-09-14,SDP,SFG,1.0,0.0,0.0,4.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,2.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,41.0,1.3,0.0,9.0,0.0,0.0,0.0,20.0,-20.0,0.25,2.0,0.25,75.0,114.0,147.0,6.13
3,2008-09-02,SDP,@LAD,1.0,0.0,1.0,17.18,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.2,22.0,8.0,7.0,7.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,12.0,-2.000000000000001,7.36,4.91,1.5,4.91,13.6,9.1,4.6,0.4,2.73,0.4,41.7,437.0,245.0,10.22
4,2008-08-22,SDP,@SFG,1.0,0.0,1.0,6.43,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,29.0,7.0,5.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,8.0,51.0,20.55,10.29,2.57,4.0,1.29,27.6,6.9,20.7,0.259,1.29,0.333,52.6,163.0,85.0,3.56
5,2008-08-12,SDP,MIL,1.0,0.0,1.0,7.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,28.0,7.0,5.0,5.0,2.0,4.0,0.0,0.0,0.0,0.0,3.0,30.0,7.1,4.5,6.0,0.75,3.0,10.7,14.3,-3.6,0.292,1.83,0.263,73.2,191.0,203.0,8.47
6,2008-07-30,SDP,ARI,1.0,0.0,1.0,8.31,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.1,23.0,8.0,5.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,38.0,10.625000000000002,10.38,2.08,5.0,0.0,21.7,4.4,17.4,0.364,2.08,0.471,44.4,211.0,36.0,1.52
7,2008-07-20,SDP,@STL,1.0,0.0,0.0,1.42,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.1,25.0,6.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,61.0,17.125,4.26,1.42,3.0,0.0,12.0,4.0,8.0,0.25,1.11,0.286,71.4,36.0,63.0,2.66
8,2008-07-09,SDP,FLA,1.0,0.0,1.0,5.4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,20.0,6.0,3.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,38.0,10.65,5.4,1.8,3.0,3.6,15.0,5.0,10.0,0.316,1.4,0.286,95.2,137.0,186.0,7.73
9,2008-06-28,SDP,SEA,1.0,0.0,1.0,7.2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,23.0,8.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,45.0,12.65,9.0,1.8,5.0,0.0,21.7,4.4,17.4,0.364,1.8,0.471,55.6,183.0,41.0,1.73
10,2008-06-14,SDP,@CLE,1.0,0.0,0.0,3.86,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,26.0,2.0,3.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,66.0,13.95,3.86,3.86,1.0,0.0,11.5,11.5,0.0,0.087,0.71,0.1,40.0,98.0,85.0,3.56
11,2008-06-07,SDP,NYM,1.0,0.0,0.0,1.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,27.0,7.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,57.0,14.3,3.0,3.0,1.0,0.0,7.4,7.4,0.0,0.28,1.5,0.304,88.9,38.0,83.0,3.47
