,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,7.0,1.0,4.0,7.35,10.0,7.0,0.0,0.0,0.0,0.0,0.0,45.1,219.0,61.0,39.0,37.0,6.0,22.0,2.0,2.0,1.0,0.0,30.0,40.0,75.50000000000001,5.96,4.37,1.36,1.19,13.7,10.1,3.7,0.313,1.83,0.346,60.1,175.0,118.0,5.02
1,2004-07-03,HOU,TEX,1.0,0.0,0.0,10.38,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.1,20.0,4.0,5.0,5.0,1.0,3.0,0.0,0.0,0.0,0.0,5.0,37.0,7.425000000000002,10.38,6.23,1.67,2.08,25.0,15.0,10.0,0.235,1.62,0.273,35.7,238.0,132.0,5.82
2,2003-09-15,NYM,@CHC,1.0,0.0,1.0,6.75,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,19.0,6.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,45.0,13.0,11.25,0.0,5.0,0.0,26.3,0.0,26.3,0.316,1.5,0.429,33.3,162.0,11.0,0.53
3,2003-09-01,NYM,ATL,1.0,0.0,0.0,2.84,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.1,29.0,6.0,2.0,2.0,0.0,4.0,1.0,1.0,0.0,0.0,6.0,58.0,18.725,8.53,5.68,1.5,0.0,20.7,13.8,6.9,0.25,1.58,0.333,81.8,68.0,82.0,3.5
4,2003-06-28,NYM,@NYY,1.0,0.0,1.0,15.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,20.0,7.0,5.0,5.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,18.0,-3.05,3.0,9.0,0.33,3.0,5.0,15.0,-10.0,0.412,3.33,0.4,58.1,360.0,229.0,9.7
5,2003-06-08,NYM,SEA,0.0,0.0,0.0,7.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,23.0,6.0,4.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,3.0, ,6.85,5.4,7.2,0.75,0.0,13.0,17.4,-4.4,0.316,2.0,0.375,60.0,173.0,99.0,4.23
6,2003-09-28,NYM,@FLA,1.0,0.0,1.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,21.0,7.0,4.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,30.0,3.8,4.5,4.5,1.0,2.25,9.5 %,9.5 %,0.0 %,0.368,2.25,0.375,65.8 %,216.0,160.0,6.78
7,2003-09-06,NYM,@PHI,1.0,0.0,1.0,13.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.2,24.0,8.0,7.0,7.0,0.0,3.0,1.0,0.0,0.0,0.0,2.0,27.0,-2.3499999999999988,3.86,5.79,0.67,0.0,8.3 %,12.5 %,-4.2 %,0.381,2.36,0.421,36.4 %,324.0,96.0,4.1
8,2003-08-03,NYM,STL,1.0,1.0,0.0,1.29,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,29.0,6.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,60.0,25.15,5.14,1.29,4.0,1.29,13.8 %,3.5 %,10.3 %,0.214,1.0,0.217,89.3 %,31.0,98.0,4.17
9,2003-06-14,NYM,@ANA,0.0,0.0,0.0,10.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,26.0,10.0,6.0,6.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0, ,2.65,3.6,1.8,2.0,3.6,7.7 %,3.9 %,3.9 %,0.4,2.2,0.381,61.0 %,259.0,190.0,8.03
10,2003-06-05,NYM,MIL,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0, ,3.3,0.0,4.5,0.0,0.0,0.0 %,12.5 %,-12.5 %,0.167,1.0,0.167,100.0 %,0.0,142.0,6.03
