,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,44.0,14.0,20.0,6.48,47.0,44.0,1.0,0.0,0.0,0.0,0.0,237.1,1085.0,300.0,179.0,171.0,39.0,95.0,3.0,4.0,9.0,5.0,99.0,41.0,368.75,3.75,3.6,1.04,1.48,9.1,8.8,0.4,0.304,1.66,0.308,63.9,135.0,122.0,5.59
1,2004-09-30,KCR,CHW,1.0,0.0,0.0,1.93,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.2,20.0,4.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,50.0,8.850000000000001,1.93,1.93,1.0,1.93,5.0,5.0,0.0,0.211,1.07,0.176,83.3,40.0,130.0,6.05
2,2004-09-13,KCR,NYY,0.0,0.0,0.0,22.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.0,7.0,5.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0, ,-4.7,4.5,9.0,0.5,0.0,7.1,14.3,-7.1,0.583,4.5,0.636,44.4,462.0,109.0,5.05
3,2004-07-24,KCR,@CLE,1.0,0.0,1.0,30.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,22.0,11.0,10.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,6.0,-12.45,3.0,6.0,0.5,0.0,4.6,9.1,-4.6,0.55,4.33,0.579,23.1,616.0,95.0,4.38
4,2004-06-18,KCR,@PHI,1.0,1.0,0.0,5.4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.2,29.0,9.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,52.0,11.350000000000003,1.35,1.35,1.0,0.0,3.5,3.5,0.0,0.321,1.5,0.333,60.0,111.0,70.0,3.2
5,2004-06-06,KCR,BOS,1.0,0.0,0.0,3.38,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.1,23.0,3.0,2.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,5.0,58.0,14.475000000000001,8.44,8.44,1.0,0.0,21.7,21.7,0.0,0.167,1.5,0.231,75.0,69.0,86.0,3.99
6,2003-07-10,KCR,@ANA,1.0,0.0,1.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,22.0,4.0,5.0,5.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,23.0,-1.15,0.0,7.2,0.0,5.4,0.0,18.2,-18.2,0.222,1.6,0.067,79.0,188.0,287.0,13.23
7,2003-06-29,KCR,STL,1.0,0.0,1.0,16.88,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.1,33.0,11.0,10.0,10.0,2.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,-8.125,3.38,10.13,0.33,3.38,6.1,18.2,-12.1,0.407,3.19,0.391,49.3,353.0,229.0,10.53
8,2003-06-18,KCR,MIN,1.0,1.0,0.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,26.0,10.0,5.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,36.0,6.65,1.8,1.8,1.0,0.0,3.9,3.9,0.0,0.4,2.2,0.417,54.6,188.0,71.0,3.23
9,2003-06-07,KCR,@COL,1.0,1.0,0.0,12.6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,22.0,7.0,7.0,7.0,3.0,3.0,0.0,0.0,0.0,0.0,2.0,15.0,3.45,3.6,5.4,0.67,5.4,9.1,13.6,-4.6,0.368,2.0,0.286,51.7,264.0,257.0,11.83
