,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,489.0,239.0,157.0,4.13,660.0,489.0,54.0,12.0,13.0,0.0,10.0,3439.0,14413.0,3635.0,1702.0,1578.0,407.0,719.0,65.0,83.0,101.0,17.0,2201.0,54.0,9703.074999999993,5.76,1.88,3.06,1.07,15.3,5.0,10.3,0.267,1.27,0.293,70.7,93.0,90.0,3.99
1,2007-09-28,LAD,SFG,1.0,1.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,24.0,7.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,56.0,18.9,4.5,1.5,3.0,0.0,12.5,4.2,8.3,0.304,1.33,0.35,62.5,69.0,61.0,2.74
2,2007-09-18,LAD,@COL,1.0,0.0,0.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,23.0,8.0,5.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,34.0,2.65,1.8,1.8,1.0,1.8,4.4,4.4,0.0,0.364,1.8,0.35,52.6,208.0,137.0,6.04
3,2007-09-08,LAD,@SFG,1.0,1.0,0.0,2.57,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,25.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,74.0,23.75,5.14,0.0,4.0,0.0,16.0,0.0,16.0,0.16,0.57,0.19,50.0,59.0,47.0,2.1
4,2007-08-26,LAD,@NYM,1.0,1.0,0.0,3.6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,23.0,7.0,2.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,48.0,13.45,3.6,5.4,0.67,0.0,8.7,13.0,-4.4,0.35,2.0,0.389,80.0,83.0,96.0,4.24
5,2007-08-01,SDP,ARI,1.0,0.0,0.0,8.44,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.1,25.0,9.0,5.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,41.0,4.875,3.38,1.69,2.0,0.0,8.0,4.0,4.0,0.375,1.88,0.409,50.0,209.0,70.0,3.05
6,2007-07-21,SDP,PHI,1.0,0.0,1.0,14.54,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.1,22.0,7.0,7.0,7.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,12.0,-3.9750000000000005,2.08,4.15,0.5,6.23,4.6,9.1,-4.6,0.35,2.08,0.25,41.7,360.0,307.0,13.16
7,2007-07-07,SDP,ATL,1.0,0.0,0.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,14.0,4.0,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,36.0,2.15,3.0,3.0,1.0,3.0,7.1,7.1,0.0,0.308,1.67,0.273,55.6,223.0,184.0,7.91
8,2007-06-26,SDP,@SFG,1.0,0.0,0.0,1.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,28.0,6.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,60.0,15.7,4.5,4.5,1.0,0.0,10.7,10.7,0.0,0.24,1.5,0.273,88.9,37.0,86.0,3.74
9,2007-06-15,SDP,@CHC,1.0,0.0,1.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,29.0,10.0,4.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,36.0,12.9,6.0,1.5,4.0,3.0,13.8,3.5,10.3,0.357,1.83,0.364,85.4,149.0,157.0,6.74
