,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,9.0,1.0,6.0,5.61,14.0,9.0,0.0,0.0,0.0,0.0,0.0,59.1,264.0,78.0,44.0,37.0,8.0,16.0,0.0,7.0,3.0,0.0,32.0,45.0,110.02499999999999,4.85,2.43,2.0,1.21,12.1,6.1,6.1,0.324,1.58,0.348,63.5,135.0,118.0,4.99
1,2017-06-15,LAA,KCR,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,9.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0, ,4.125000000000001,0.0,3.86,0.0,0.0,0.0,11.1,-11.1,0.125,0.86,0.125,100.0,0.0,103.0,4.44
2,2017-05-04,LAA,@SEA,0.0,0.0,0.0,11.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,8.0,5.0,5.0,1.0,1.0,0.0,1.0,0.0,0.0,4.0, ,5.800000000000001,9.0,2.25,4.0,2.25,20.0,5.0,15.0,0.444,2.25,0.538,58.1,266.0,137.0,5.91
3,2017-04-13,LAA,TEX,0.0,0.0,0.0,6.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,18.0,3.0,3.0,3.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0, ,1.2000000000000002,0.0,6.75,0.0,0.0,0.0,16.7,-16.7,0.2,1.5,0.2,50.0,160.0,126.0,5.41
4,2016-09-25,LAA,@HOU,1.0,0.0,1.0,4.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,23.0,7.0,3.0,3.0,2.0,2.0,0.0,0.0,1.0,0.0,4.0,41.0,14.3,6.0,3.0,2.0,3.0,17.4,8.7,8.7,0.333,1.5,0.333,96.8,111.0,172.0,7.15
5,2016-09-15,LAA,TOR,1.0,0.0,1.0,5.4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,20.0,4.0,3.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,50.0,9.45,5.4,5.4,1.0,0.0,15.0,15.0,0.0,0.235,1.4,0.286,57.1,133.0,90.0,3.75
6,2016-06-13,CIN,@ATL,1.0,0.0,0.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,15.0,6.0,5.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,28.0,0.15000000000000002,0.0,3.0,0.0,0.0,0.0,6.7,-6.7,0.429,2.33,0.429,28.6,214.0,98.0,4.15
7,2016-05-31,CIN,@COL,0.0,0.0,0.0,10.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,17.0,8.0,4.0,4.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0, ,2.9750000000000014,5.4,0.0,2.0,5.4,11.8,0.0,11.8,0.471,2.4,0.462,76.9,257.0,230.0,9.75
8,2017-05-25,LAA,@TBR,1.0,0.0,1.0,4.15,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.1,21.0,6.0,4.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,45.0,12.025000000000002,8.31,2.08,4.0,0.0,19.1 %,4.8 %,14.3 %,0.316,1.62,0.4,50.0 %,98.0,62.0,2.7
9,2017-04-23,LAA,TOR,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,17.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,64.0,16.05,5.4,3.6,1.5,0.0,17.7 %,11.8 %,5.9 %,0.2,1.0,0.25,100.0 %,0.0,73.0,3.16
10,2016-09-30,LAA,HOU,1.0,1.0,0.0,1.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,24.0,6.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,66.0,24.9,7.5,0.0,5.0,0.0,20.8 %,0.0 %,20.8 %,0.261,1.0,0.333,85.7 %,37.0,47.0,1.98
11,2016-09-20,LAA,@TEX,1.0,0.0,1.0,9.64,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.2,24.0,9.0,5.0,5.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,30.0,0.2500000000000011,1.93,0.0,1.0,1.93,4.2 %,0.0 %,4.2 %,0.409,1.93,0.4,62.5 %,237.0,163.0,6.79
12,2016-09-10,LAA,TEX,1.0,0.0,0.0,7.2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,24.0,6.0,4.0,4.0,2.0,1.0,0.0,2.0,0.0,0.0,2.0,34.0,5.45,3.6,1.8,2.0,3.6,8.3 %,4.2 %,4.2 %,0.286,1.4,0.235,80.7 %,177.0,225.0,9.35
13,2016-06-05,CIN,WSN,0.0,0.0,1.0,6.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,9.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, ,0.4750000000000001,0.0,0.0,0.0,0.0,0.0 %,0.0 %,0.0 %,0.444,3.0,0.444,25.0 %,161.0,75.0,3.15
14,2016-05-24,CIN,@LAD,1.0,0.0,1.0,5.06,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.1,23.0,7.0,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,47.0,12.875000000000002,6.75,1.69,4.0,0.0,17.4 %,4.4 %,13.0 %,0.318,1.5,0.389,50.0 %,121.0,53.0,2.21
