,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,179.0,61.0,75.0,4.48,289.0,179.0,2.0,1.0,0.0,2.0,2.0,1190.0,5204.0,1205.0,641.0,592.0,129.0,471.0,35.0,64.0,31.0,2.0,900.0,48.0,3256.2750000000015,6.81,3.56,1.91,0.98,17.3,9.1,8.2,0.258,1.41,0.296,70.5,117.0,113.0,4.33
1,2016-10-02,PIT,@STL,1.0,0.0,0.0,1.8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,23.0,5.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,51.0,9.45,1.8,5.4,0.33,0.0,4.4,13.0,-8.7,0.25,1.6,0.263,87.5,44.0,112.0,4.55
2,2016-09-22,PIT,@MIL,1.0,0.0,1.0,4.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,15.0,2.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,7.0,50.0,17.8,15.75,4.5,3.5,2.25,46.7,13.3,33.3,0.154,1.0,0.2,76.9,110.0,108.0,4.4
3,2016-09-11,PIT,CIN,1.0,0.0,1.0,13.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,22.0,7.0,6.0,6.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,25.0,-5.3999999999999995,0.0,6.75,0.0,0.0,0.0,13.6,-13.6,0.389,2.5,0.389,45.5,330.0,151.0,6.15
4,2016-08-31,PIT,@CHC,1.0,0.0,1.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,24.0,6.0,5.0,5.0,1.0,3.0,0.0,0.0,1.0,0.0,3.0,33.0,5.45,5.4,5.4,1.0,1.8,12.5,12.5,0.0,0.286,1.8,0.294,52.6,220.0,155.0,6.35
5,2016-08-21,PIT,MIA,1.0,0.0,1.0,1.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,25.0,3.0,3.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,5.0,55.0,20.3,7.5,3.0,2.5,1.5,20.0,8.0,12.0,0.13,0.83,0.118,55.6,37.0,114.0,4.65
6,2016-08-10,PIT,SDP,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,22.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,66.0,22.9,7.5,1.5,5.0,0.0,22.7,4.6,18.2,0.143,0.67,0.188,50.0,0.0,49.0,1.98
7,2016-05-23,PIT,COL,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,49.0,8.5,9.0,0.0,2.0,0.0,25.0,0.0,25.0,0.25,1.0,0.333,100.0,0.0,29.0,1.15
8,2016-05-13,PIT,@CHC,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0, ,11.475,13.5,0.0,2.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,5.0,0.15
9,2016-05-08,PIT,@STL,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,4.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0, ,1.625,27.0,27.0,1.0,0.0,25.0,25.0,0.0,0.667,9.0,1.0,100.0,0.0,151.0,6.15
