,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,0.0,3.0,1.0,2.31,17.0,0.0,0.0,0.0,0.0,2.0,0.0,23.1,95.0,16.0,7.0,6.0,4.0,10.0,0.0,1.0,0.0,0.0,18.0, ,105.07500000000002,6.94,3.86,1.8,1.54,19.0,10.5,8.4,0.19,1.11,0.194,93.5,59.0,133.0,5.23
1,2015-10-02,TBR,TOR,0.0,0.0,0.0,40.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,5.0,3.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0, ,-5.55,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.6,4.5,0.333,0.0,1037.0,1075.0,42.13
2,2015-09-26,TBR,@TOR,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, ,9.25,9.0,0.0,1.0,0.0,33.3,0.0,33.3,0.0,0.0,0.0,100.0,0.0,28.0,1.13
3,2015-09-22,TBR,@BOS,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, ,4.25,9.0,0.0,1.0,0.0,33.3,0.0,33.3,0.333,1.0,0.5,100.0,0.0,28.0,1.13
4,2015-09-19,TBR,BAL,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, ,4.25,9.0,0.0,1.0,0.0,25.0,0.0,25.0,0.25,1.0,0.333,100.0,0.0,28.0,1.13
5,2015-09-13,TBR,BOS,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, ,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.5,0.5,100.0,0.0,79.0,3.13
6,2015-09-11,TBR,BOS,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0, ,12.05,9.0,18.0,0.5,0.0,20.0,40.0,-20.0,0.0,2.0,0.0,100.0,0.0,181.0,7.13
7,2015-07-08,TBR,@KCR,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, ,6.5,4.5,0.0,1.0,0.0,14.3,0.0,14.3,0.143,0.5,0.167,100.0,0.0,54.0,2.13
8,2015-06-01,TBR,@LAA,0.0,0.0,0.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0, ,-0.35,9.0,9.0,1.0,9.0,20.0,20.0,0.0,0.25,2.0,0.0,0.0,461.0,437.0,17.13
9,2015-05-09,TBR,TEX,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,14.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0, ,13.775000000000002,5.4,2.7,2.0,0.0,14.3,7.1,7.1,0.083,0.6,0.1,100.0,0.0,95.0,3.73
10,2015-09-27,TBR,@TOR,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, ,5.225,0.0,0.0,0.0,0.0,0.0 %,0.0 %,0.0 %,0.0,0.0,0.0,100.0 %,0.0,79.0,3.13
11,2015-09-23,TBR,@BOS,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0, ,4.85,0.0,13.5,0.0,0.0,0.0 %,33.3 %,-33.3 %,0.0,1.5,0.0,100.0 %,0.0,194.0,7.63
12,2015-09-20,TBR,BAL,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, ,5.225,0.0,0.0,0.0,0.0,0.0 %,0.0 %,0.0 %,0.0,0.0,0.0,100.0 %,0.0,79.0,3.13
13,2015-09-16,TBR,NYY,0.0,0.0,0.0,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0, ,4.5,4.5,0.0,1.0,4.5,12.5 %,0.0 %,12.5 %,0.25,1.0,0.167,100.0 %,115.0,220.0,8.63
14,2015-09-12,TBR,BOS,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, ,7.25,0.0,0.0,0.0,0.0,0.0 %,0.0 %,0.0 %,0.0,0.0,0.0,100.0 %,0.0,79.0,3.13
15,2015-09-08,TBR,@DET,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,7.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0, ,6.699999999999999,10.8,0.0,2.0,0.0,28.6 %,0.0 %,28.6 %,0.143,0.6,0.2,0.0 %,0.0,18.0,0.73
16,2015-06-05,TBR,@SEA,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0, ,15.55,9.0,6.0,1.5,0.0,25.0 %,16.7 %,8.3 %,0.2,1.33,0.286,100.0 %,0.0,79.0,3.13
17,2015-05-16,TBR,@MIN,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,12.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0, ,11.149999999999999,13.5,10.12,1.33,0.0,33.3 %,25.0 %,8.3 %,0.222,1.87,0.4,100.0 %,0.0,89.0,3.51
