,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,160.0,59.0,38.0,3.76,170.0,160.0,2.0,1.0,0.0,1.0,0.0,928.1,3929.0,781.0,420.0,388.0,105.0,422.0,15.0,27.0,34.0,1.0,949.0,54.0,3174.950000000003,9.2,4.09,2.25,1.02,24.2,10.7,13.4,0.224,1.3,0.279,74.8,86.0,91.0,3.95
1,2011-09-25,OAK,@LAA,1.0,0.0,0.0,4.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,27.0,8.0,3.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0,41.0,16.9,7.5,1.5,5.0,3.0,18.5,3.7,14.8,0.308,1.5,0.316,96.8,114.0,156.0,6.19
2,2011-09-14,OAK,LAA,1.0,0.0,1.0,5.06,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.1,23.0,7.0,3.0,3.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,41.0,6.275,1.69,1.69,1.0,1.69,4.4,4.4,0.0,0.333,1.5,0.316,79.0,128.0,157.0,6.21
3,2011-08-31,OAK,@CLE,1.0,0.0,0.0,4.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,26.0,6.0,3.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,6.0,44.0,18.3,9.0,3.0,3.0,3.0,23.1,7.7,15.4,0.25,1.33,0.25,96.2,114.0,161.0,6.36
4,2011-08-19,OAK,TOR,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,28.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,11.0,80.0,39.35,14.14,5.14,2.75,0.0,39.3,14.3,25.0,0.083,0.86,0.154,100.0,0.0,41.0,1.6
5,2011-08-09,OAK,@TOR,1.0,1.0,0.0,1.29,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,27.0,5.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,8.0,66.0,32.55,10.29,2.57,4.0,1.29,29.6,7.4,22.2,0.2,1.0,0.25,100.0,32.0,88.0,3.45
6,2011-07-28,OAK,TBR,1.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,21.0,3.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,7.0,60.0,22.3,10.5,3.0,3.5,1.5,33.3,9.5,23.8,0.158,0.83,0.182,83.3,76.0,98.0,3.86
7,2011-07-16,OAK,LAA,1.0,0.0,0.0,3.86,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,27.0,4.0,3.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,9.0,57.0,26.55,11.57,2.57,4.5,2.57,33.3,7.4,25.9,0.16,0.86,0.143,93.8,97.0,127.0,5.03
8,2011-07-01,OAK,ARI,1.0,1.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,21.0,4.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,6.0,61.0,25.5,9.0,0.0,6.0,1.5,28.6,0.0,28.6,0.19,0.67,0.214,76.9,76.0,81.0,3.19
9,2010-09-11,TEX,NYY,0.0,0.0,0.0,13.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,6.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0, ,-2.75,0.0,13.5,0.0,0.0,0.0,16.7,-16.7,0.5,4.5,0.5,75.0,304.0,279.0,12.08
10,2010-08-28,TEX,OAK,1.0,0.0,1.0,8.31,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.1,22.0,8.0,4.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,29.0,4.0249999999999995,4.15,4.15,1.0,2.08,9.1,9.1,0.0,0.4,2.31,0.412,69.8,187.0,151.0,6.54
11,2010-08-23,TEX,MIN,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.2,23.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,6.0,75.0,31.950000000000003,8.1,6.75,1.2,0.0,26.1,21.7,4.4,0.0,0.75,0.0,100.0,0.0,81.0,3.53
12,2010-07-31,TEX,@LAA,1.0,1.0,0.0,1.29,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,29.0,5.0,1.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,3.0,61.0,21.95,3.86,2.57,1.5,1.29,10.3,6.9,3.5,0.192,1.0,0.182,100.0,29.0,123.0,5.36
13,2010-06-06,TEX,TBR,1.0,0.0,1.0,5.4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,23.0,4.0,4.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,6.0,37.0,15.45,10.8,5.4,2.0,3.6,26.1,13.0,13.0,0.2,1.4,0.167,71.4,122.0,177.0,7.68
14,2010-05-25,TEX,@KCR,1.0,0.0,0.0,8.44,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.1,26.0,7.0,6.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,40.0,10.275000000000002,8.44,3.38,2.5,0.0,19.2,7.7,11.5,0.292,1.69,0.368,33.3,190.0,53.0,2.33
15,2010-05-14,TEX,@TOR,1.0,0.0,0.0,23.63,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.2,18.0,4.0,7.0,7.0,2.0,6.0,0.0,0.0,0.0,0.0,3.0,5.0,-6.65,10.13,20.25,0.5,6.75,16.7,33.3,-16.7,0.333,3.75,0.286,41.7,532.0,400.0,17.33
16,2010-05-03,TEX,@OAK,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,24.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,86.0,37.75,11.57,0.0,9.0,0.0,37.5,0.0,37.5,0.083,0.29,0.133,100.0,0.0,11.0,0.51
17,2010-04-23,TEX,DET,1.0,0.0,0.0,4.15,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.1,23.0,6.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,44.0,12.825000000000001,10.38,8.31,1.25,0.0,21.7,17.4,4.4,0.316,2.31,0.429,80.0,94.0,81.0,3.54
18,2010-04-12,TEX,@CLE,1.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,24.0,5.0,2.0,2.0,1.0,3.0,0.0,0.0,1.0,0.0,2.0,49.0,11.7,3.0,4.5,0.67,1.5,8.3,12.5,-4.2,0.238,1.33,0.222,90.9,68.0,140.0,6.08
19,2009-09-16,CHC,MIL,1.0,0.0,1.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,18.0,5.0,5.0,2.0,0.0,3.0,1.0,0.0,1.0,0.0,3.0,30.0,6.95,9.0,9.0,1.0,0.0,16.7,16.7,0.0,0.333,2.67,0.417,37.5,137.0,95.0,4.1
20,2009-09-05,CHC,@NYM,1.0,1.0,0.0,1.8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,23.0,7.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,10.0,52.0,32.65,18.0,1.8,10.0,1.8,43.5,4.4,39.1,0.318,1.6,0.545,90.9,41.0,53.0,2.3
21,2009-08-31,CHC,HOU,1.0,0.0,1.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,24.0,5.0,5.0,5.0,1.0,6.0,0.0,0.0,0.0,0.0,9.0,36.0,15.65,16.2,10.8,1.5,1.8,37.5,25.0,12.5,0.278,2.2,0.5,62.5,206.0,133.0,5.7
22,2009-08-19,CHC,@SDP,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,24.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,8.0,82.0,33.35,10.29,3.86,2.67,0.0,33.3,12.5,20.8,0.05,0.57,0.083,100.0,0.0,58.0,2.53
23,2009-08-05,CHC,@CIN,1.0,0.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,27.0,4.0,3.0,2.0,1.0,4.0,0.0,1.0,0.0,0.0,9.0,54.0,24.5,13.5,6.0,2.25,1.5,33.3,14.8,18.5,0.182,1.33,0.25,79.0,69.0,111.0,4.76
