,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,58.0,19.0,27.0,4.5,59.0,58.0,1.0,1.0,0.0,0.0,0.0,344.0,1478.0,400.0,192.0,172.0,41.0,86.0,9.0,5.0,18.0,0.0,161.0,47.0,757.9249999999997,4.21,2.25,1.87,1.07,10.9,5.8,5.1,0.288,1.41,0.303,69.0,110.0,111.0,4.48
1,2016-06-13,TOR,PHI,0.0,0.0,0.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,2.0,3.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0, ,-4.95,0.0,18.0,0.0,0.0,0.0,28.6,-28.6,0.4,4.0,0.4,25.0,635.0,215.0,9.15
2,2013-09-24,MIN,DET,1.0,0.0,1.0,5.68,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.1,28.0,9.0,4.0,4.0,3.0,1.0,0.0,0.0,1.0,0.0,3.0,30.0,11.125000000000002,4.26,1.42,3.0,4.26,10.7,3.6,7.1,0.333,1.58,0.286,100.0,141.0,219.0,8.73
3,2013-09-12,MIN,OAK,1.0,0.0,1.0,7.71,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.2,22.0,6.0,5.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,37.0,2.250000000000001,1.93,3.86,0.5,0.0,4.6,9.1,-4.6,0.3,1.71,0.316,37.5,191.0,98.0,3.9
4,2013-07-26,MIN,@SEA,1.0,0.0,0.0,1.35,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.2,27.0,5.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,65.0,13.350000000000001,1.35,1.35,1.0,0.0,3.7,3.7,0.0,0.192,0.9,0.2,83.3,33.0,81.0,3.2
5,2013-07-12,MIN,@NYY,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.1,14.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,52.0,7.175000000000002,2.7,8.1,0.33,0.0,7.1,21.4,-14.3,0.091,1.2,0.1,100.0,0.0,129.0,5.15
6,2013-07-01,MIN,NYY,1.0,0.0,0.0,2.7,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.2,28.0,7.0,3.0,2.0,2.0,1.0,0.0,0.0,2.0,0.0,5.0,47.0,19.35,6.75,1.35,5.0,2.7,17.9,3.6,14.3,0.259,1.2,0.25,96.2,67.0,148.0,5.9
7,2013-06-20,MIN,CHW,1.0,1.0,0.0,5.06,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.1,24.0,7.0,4.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,33.0,12.875000000000002,3.38,1.69,2.0,3.38,8.3,4.2,4.2,0.304,1.5,0.263,76.9,126.0,194.0,7.74
8,2013-06-09,MIN,@WSN,1.0,0.0,1.0,11.57,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.2,24.0,10.0,7.0,6.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,25.0,2.250000000000001,5.79,3.86,1.5,0.0,12.5,8.3,4.2,0.455,2.57,0.526,41.7,287.0,77.0,3.05
9,2013-05-28,MIN,@MIL,1.0,0.0,0.0,7.71,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.2,21.0,8.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,41.0,5.450000000000001,3.86,0.0,2.0,0.0,9.5,0.0,9.5,0.381,1.71,0.421,50.0,191.0,55.0,2.19
10,2013-05-18,MIN,BOS,1.0,0.0,1.0,12.46,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.1,22.0,8.0,6.0,6.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,20.0,-2.575,2.08,6.23,0.33,2.08,4.6,13.6,-9.1,0.421,2.54,0.412,52.1,309.0,192.0,7.66
