,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,278.0,114.0,96.0,4.09,305.0,278.0,20.0,7.0,0.0,0.0,0.0,1791.2,7610.0,1935.0,895.0,814.0,191.0,419.0,33.0,41.0,38.0,8.0,1403.0,53.0,5408.250000000002,7.05,2.1,3.35,0.96,18.4,5.5,12.9,0.271,1.31,0.314,70.5,98.0,87.0,3.69
1,2004-06-28,ARI,SDP,1.0,0.0,1.0,4.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,14.0,6.0,6.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,19.0,1.3,0.0,9.0,0.0,0.0,0.0,14.3,-14.3,0.5,4.0,0.5,25.0,99.0,134.0,6.05
2,2003-09-23,ATL,MON,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,30.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,64.0,17.95,2.57,3.86,0.67,0.0,6.7,10.0,-3.3,0.259,1.43,0.28,100.0,0.0,87.0,3.75
3,2003-09-09,ATL,PHI,1.0,0.0,1.0,47.25,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.1,13.0,4.0,7.0,7.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,4.0,-12.525,6.75,33.75,0.2,6.75,7.7,38.5,-30.8,0.5,6.75,0.5,26.3,1100.0,529.0,22.53
4,2003-08-31,ATL,@PIT,1.0,1.0,0.0,4.91,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.1,33.0,9.0,4.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,59.0,20.175,6.14,0.0,5.0,0.0,15.2,0.0,15.2,0.3,1.23,0.36,66.7,114.0,67.0,2.89
5,2003-08-20,ATL,@SFG,1.0,0.0,0.0,1.13,1.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,27.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,78.0,22.0,3.38,0.0,3.0,0.0,11.1,0.0,11.1,0.185,0.63,0.208,80.0,26.0,52.0,2.28
6,2003-08-09,ATL,@STL,1.0,0.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,23.0,5.0,2.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,55.0,9.7,1.5,4.5,0.33,0.0,4.4,13.0,-8.7,0.25,1.33,0.263,75.0,70.0,97.0,4.2
7,2003-07-26,ATL,@MON,1.0,1.0,0.0,3.86,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,29.0,9.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,54.0,23.75,6.43,0.0,5.0,1.29,17.2,0.0,17.2,0.31,1.29,0.348,79.0,90.0,80.0,3.46
8,2003-07-13,ATL,@CHC,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,26.0,7.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,59.0,24.3,6.0,3.0,2.0,0.0,15.4,7.7,7.7,0.292,1.5,0.35,88.9,0.0,62.0,2.7
9,2003-07-03,ATL,MON,1.0,0.0,1.0,6.14,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.1,33.0,11.0,5.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,41.0,9.375000000000002,2.45,1.23,2.0,1.23,6.1,3.0,3.0,0.344,1.64,0.345,66.0,143.0,108.0,4.67
10,2003-06-22,ATL,BAL,1.0,0.0,1.0,6.23,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.1,22.0,5.0,4.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,37.0,2.8249999999999997,2.08,8.31,0.25,0.0,4.6,18.2,-13.6,0.278,2.08,0.294,55.6,145.0,124.0,5.34
11,2003-06-17,ATL,@PHI,1.0,0.0,0.0,6.75,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,24.0,9.0,3.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,3.0,30.0,6.0,6.75,11.25,0.6,0.0,12.5,20.8,-8.3,0.474,3.5,0.563,78.6,157.0,123.0,5.28
12,2003-06-07,ATL,PIT,1.0,0.0,0.0,13.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,7.0,6.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,31.0,-1.6,2.25,2.25,1.0,0.0,5.0,5.0,0.0,0.368,2.0,0.389,25.0,314.0,76.0,3.28
13,2003-05-22,ATL,@CIN,1.0,1.0,0.0,5.4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.2,28.0,6.0,4.0,4.0,2.0,3.0,0.0,0.0,0.0,0.0,9.0,47.0,26.150000000000002,12.15,4.05,3.0,2.7,32.1,10.7,21.4,0.24,1.35,0.286,80.7,126.0,130.0,5.58
14,2003-05-12,ATL,@LAD,1.0,0.0,0.0,5.06,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.1,21.0,3.0,3.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,4.0,49.0,11.675,6.75,5.06,1.33,1.69,19.1,14.3,4.8,0.167,1.13,0.154,65.2,118.0,132.0,5.66
15,2003-05-01,ATL,@HOU,1.0,0.0,0.0,8.44,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.1,23.0,8.0,5.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,38.0,10.875000000000002,8.44,1.69,5.0,1.69,21.7,4.4,17.4,0.364,1.69,0.438,52.6,197.0,96.0,4.16
16,2003-04-20,ATL,PHI,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.1,27.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,74.0,20.775000000000002,1.23,2.45,0.5,0.0,3.7,7.4,-3.7,0.08,0.55,0.083,75.0,0.0,83.0,3.58
