,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,26.0,6.0,11.0,6.53,59.0,26.0,2.0,1.0,0.0,0.0,1.0,175.0,814.0,218.0,138.0,127.0,31.0,83.0,4.0,2.0,4.0,1.0,113.0,41.0,378.275,5.81,4.27,1.36,1.59,13.9,10.2,3.7,0.299,1.72,0.32,63.6,144.0,121.0,5.58
1,2002-09-26,MIL,@STL,0.0,0.0,0.0,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0, ,4.5,4.5,0.0,1.0,4.5,12.5,0.0,12.5,0.375,1.5,0.333,100.0,109.0,201.0,8.46
2,2002-09-14,MIL,@ARI,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0, ,3.65,18.0,9.0,2.0,0.0,40.0,20.0,20.0,0.25,2.0,0.5,50.0,218.0,45.0,1.96
3,2002-08-29,MIL,CHC,1.0,0.0,1.0,10.8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.1,21.0,8.0,7.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,15.0,1.7750000000000015,5.4,5.4,1.0,2.7,9.5,9.5,0.0,0.421,3.0,0.438,34.9,262.0,177.0,7.46
4,2000-07-15,CLE,PIT,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, ,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0, ,4.4,0.0,9.0,0.0,0.0,0.0,100.0,-100.0,0.0,1.0,0.0,100.0,0.0,124.0,6.13
5,2000-07-08,CLE,@CIN,0.0,0.0,0.0,6.75,1.0,0.0,0.0,0.0,0.0, ,0.0,1.1,6.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0, ,-0.12499999999999989,0.0,6.75,0.0,0.0,0.0,16.7,-16.7,0.2,1.5,0.2,50.0,134.0,109.0,5.38
6,2000-07-05,CLE,TOR,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, ,0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, ,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.25,100.0,0.0,64.0,3.13
7,2000-06-29,CLE,@KCR,0.0,0.0,0.0,3.86,1.0,0.0,0.0,0.0,0.0, ,0.0,2.1,10.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0, ,3.5250000000000004,3.86,7.71,0.5,3.86,10.0,20.0,-10.0,0.125,1.29,0.0,100.0,76.0,210.0,10.42
8,2000-06-24,CLE,DET,0.0,0.0,0.0,6.75,1.0,0.0,0.0,0.0,0.0, ,0.0,2.2,12.0,3.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0, ,6.35,10.12,3.37,3.0,0.0,25.0,8.3,16.7,0.273,1.5,0.375,50.0,134.0,42.0,2.01
9,2000-05-09,CHC,MIL,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, ,1.0,1.2,9.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0, ,6.1,10.8,5.4,2.0,0.0,22.2,11.1,11.1,0.375,2.4,0.5,100.0,0.0,53.0,2.53
10,2000-04-26,CHC,@HOU,1.0,0.0,0.0,5.06,1.0,1.0,0.0,0.0,0.0, ,0.0,5.1,25.0,6.0,3.0,3.0,1.0,5.0,1.0,0.0,0.0,0.0,2.0,39.0,6.475,3.38,8.44,0.4,1.69,8.0,20.0,-12.0,0.3,2.06,0.294,83.3,111.0,163.0,7.63
11,2000-04-19,CHC,@MON,1.0,0.0,0.0,4.5,1.0,1.0,0.0,0.0,0.0, ,0.0,6.0,26.0,6.0,3.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,55.0,10.3,3.0,3.0,1.0,0.0,7.7,7.7,0.0,0.25,1.33,0.273,62.5,99.0,73.0,3.47
12,2000-04-07,CHC,@CIN,1.0,1.0,0.0,5.14,1.0,1.0,0.0,0.0,0.0, ,0.0,7.0,30.0,5.0,4.0,4.0,1.0,4.0,0.0,0.0,0.0,1.0,5.0,53.0,19.35,6.43,5.14,1.25,1.29,16.7,13.3,3.3,0.192,1.29,0.2,65.8,113.0,112.0,5.28
