,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,56.0,13.0,23.0,6.01,71.0,56.0,0.0,0.0,0.0,0.0,1.0,323.2,1464.0,398.0,226.0,216.0,59.0,115.0,10.0,13.0,13.0,2.0,158.0,39.0,585.6499999999997,4.39,3.2,1.37,1.64,10.8,7.9,2.9,0.298,1.58,0.303,67.7,147.0,139.0,5.67
1,2016-07-08,BOS,TBR,1.0,0.0,0.0,7.2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,24.0,7.0,4.0,4.0,1.0,1.0,0.0,1.0,1.0,0.0,4.0,40.0,10.05,7.2,1.8,4.0,1.8,16.7,4.2,12.5,0.318,1.6,0.353,65.8,165.0,129.0,5.35
2,2016-05-15,BOS,HOU,1.0,0.0,0.0,10.38,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.1,21.0,5.0,6.0,5.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,25.0,4.0249999999999995,6.23,4.15,1.5,4.15,14.3,9.5,4.8,0.263,1.62,0.214,23.8,238.0,221.0,9.15
3,2016-05-07,BOS,@NYY,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, ,2.25,9.0,0.0,1.0,0.0,20.0,0.0,20.0,0.4,2.0,0.5,50.0,206.0,27.0,1.15
4,2015-06-29,PHI,MIL,1.0,0.0,1.0,10.8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,28.0,12.0,6.0,6.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,27.0,4.65,5.4,1.8,3.0,0.0,10.7,3.6,7.1,0.444,2.6,0.5,53.9,277.0,64.0,2.53
5,2015-06-18,PHI,BAL,1.0,0.0,0.0,1.8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,21.0,4.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,7.0,54.0,22.05,12.6,3.6,3.5,1.8,33.3,9.5,23.8,0.211,1.2,0.273,100.0,46.0,103.0,4.13
6,2015-06-07,PHI,SFG,1.0,0.0,0.0,4.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,27.0,7.0,3.0,3.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,47.0,6.3,0.0,3.0,0.0,0.0,0.0,7.4,-7.4,0.28,1.5,0.28,66.7,115.0,103.0,4.13
7,2015-05-27,PHI,@NYM,1.0,0.0,1.0,11.12,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.2,29.0,11.0,7.0,7.0,4.0,1.0,0.0,1.0,0.0,0.0,2.0,5.0,0.500000000000001,3.18,1.59,2.0,6.35,6.9,3.5,3.5,0.407,2.12,0.333,81.1,285.0,315.0,12.66
8,2015-05-17,PHI,ARI,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,24.0,5.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,4.0,64.0,24.3,6.0,3.0,2.0,0.0,16.7,8.3,8.3,0.227,1.17,0.278,100.0,0.0,70.0,2.8
9,2015-04-17,PHI,@WSN,1.0,0.0,1.0,7.2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,24.0,5.0,4.0,4.0,2.0,2.0,1.0,1.0,0.0,0.0,2.0,32.0,5.45,3.6,3.6,1.0,3.6,8.3,8.3,0.0,0.238,1.4,0.176,76.9,185.0,232.0,9.33
10,2014-09-10,PHI,PIT,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, ,7.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,83.0,3.13
11,2014-08-07,PHI,HOU,1.0,0.0,0.0,7.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,25.0,7.0,5.0,5.0,3.0,2.0,0.0,0.0,0.0,0.0,4.0,25.0,10.3,6.0,3.0,2.0,4.5,16.0,8.0,8.0,0.304,1.5,0.25,83.3,207.0,247.0,9.3
12,2013-08-16,SDP,NYM,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, ,6.5,4.5,0.0,1.0,0.0,14.3,0.0,14.3,0.429,1.5,0.5,100.0,0.0,55.0,2.05
13,2013-08-07,SDP,BAL,0.0,0.0,0.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,3.0,3.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0, ,-2.95,9.0,18.0,0.5,0.0,12.5,25.0,-12.5,0.5,5.0,0.6,40.0,759.0,192.0,7.05
