,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,136.0,63.0,39.0,3.42,150.0,136.0,1.0,1.0,2.0,0.0,0.0,883.2,3574.0,825.0,352.0,336.0,115.0,185.0,13.0,15.0,23.0,0.0,714.0,55.0,2858.975000000002,7.27,1.88,3.86,1.17,20.0,5.2,14.8,0.245,1.14,0.279,77.9,88.0,97.0,3.87
1,2017-05-03,SEA,LAA,1.0,0.0,0.0,5.4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,22.0,6.0,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,46.0,12.65,7.2,1.8,4.0,1.8,18.2,4.6,13.6,0.286,1.4,0.313,71.4,128.0,110.0,4.76
2,2017-04-21,SEA,@OAK,1.0,0.0,1.0,5.06,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.1,22.0,5.0,3.0,3.0,2.0,4.0,0.0,0.0,0.0,0.0,3.0,37.0,9.075000000000001,5.06,6.75,0.75,3.38,13.6,18.2,-4.6,0.278,1.69,0.231,96.8,120.0,212.0,9.16
3,2017-04-09,SEA,@LAA,1.0,0.0,0.0,1.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,22.0,2.0,1.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,2.0,60.0,13.7,3.0,4.5,0.67,1.5,9.1,13.6,-4.6,0.105,0.83,0.063,100.0,36.0,143.0,6.16
4,2016-10-01,SEA,OAK,1.0,0.0,0.0,12.27,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.2,21.0,9.0,5.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,32.0,6.6,12.27,2.45,5.0,0.0,23.8,4.8,19.1,0.45,2.73,0.6,50.0,303.0,29.0,1.24
5,2016-09-20,SEA,TOR,1.0,0.0,1.0,13.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.1,18.0,8.0,6.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0,17.0,6.375000000000002,13.5,2.7,5.0,5.4,27.8,5.6,22.2,0.471,2.7,0.6,48.4,333.0,213.0,8.85
6,2016-09-09,SEA,@OAK,1.0,1.0,0.0,2.7,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.2,27.0,7.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,63.0,23.35,6.75,1.35,5.0,0.0,18.5,3.7,14.8,0.269,1.2,0.333,75.0,67.0,50.0,2.1
7,2016-08-29,SEA,@TEX,1.0,0.0,1.0,15.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,17.0,6.0,5.0,5.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,25.0,-0.44999999999999996,6.0,3.0,2.0,3.0,11.8,5.9,5.9,0.4,2.33,0.417,45.5,370.0,196.0,8.15
8,2016-08-18,SEA,@LAA,1.0,0.0,1.0,2.57,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,27.0,6.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,55.0,15.15,2.57,1.29,2.0,1.29,7.4,3.7,3.7,0.231,1.0,0.217,71.4,63.0,117.0,4.86
9,2016-08-08,SEA,DET,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,26.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,78.0,35.15,10.29,1.29,8.0,0.0,30.8,3.9,26.9,0.2,0.86,0.294,100.0,0.0,30.0,1.29
