,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,42.0,17.0,12.0,5.06,57.0,42.0,1.0,0.0,0.0,0.0,1.0,252.2,1116.0,279.0,150.0,142.0,36.0,103.0,5.0,12.0,5.0,0.0,152.0,45.0,581.3500000000001,5.41,3.67,1.48,1.28,13.6,9.2,4.4,0.279,1.51,0.299,71.0,124.0,123.0,5.0
1,2005-07-09,KCR,MIN,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0, ,6.75,6.0,0.0,2.0,0.0,16.7,0.0,16.7,0.333,1.33,0.4,50.0,134.0,39.0,1.69
2,2005-06-28,KCR,@MIN,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0, ,2.25,9.0,0.0,1.0,9.0,25.0,0.0,25.0,0.25,1.0,0.0,100.0,201.0,322.0,14.02
3,2005-06-20,KCR,@CHW,0.0,0.0,1.0,20.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,8.0,4.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0, ,-1.5250000000000004,6.75,0.0,1.0,6.75,12.5,0.0,12.5,0.5,3.0,0.5,38.5,452.0,259.0,11.27
4,2005-06-02,KCR,NYY,1.0,1.0,0.0,3.6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,20.0,4.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,59.0,18.65,7.2,1.8,4.0,0.0,20.0,5.0,15.0,0.211,1.0,0.267,60.0,80.0,47.0,2.02
5,2005-05-22,KCR,STL,1.0,1.0,0.0,3.6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,22.0,3.0,2.0,2.0,0.0,3.0,0.0,1.0,0.0,0.0,3.0,56.0,14.85,5.4,5.4,1.0,0.0,13.6,13.6,0.0,0.167,1.2,0.2,71.4,80.0,97.0,4.22
6,2003-05-15,SFG,NYM,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, ,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.5,0.143,100.0,0.0,72.0,3.03
7,2003-05-10,SFG,@ATL,0.0,0.0,0.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, ,-1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,3.0,0.5,33.3,433.0,72.0,3.03
8,2003-04-04,SFG,@MIL,1.0,0.0,0.0,8.44,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.1,24.0,8.0,5.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,20.0,7.475000000000001,5.06,0.0,3.0,6.75,12.5,0.0,12.5,0.333,1.5,0.235,100.0,203.0,282.0,11.66
9,2002-09-20,SFG,@MIL,1.0,1.0,0.0,1.69,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.1,22.0,4.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,59.0,16.275000000000002,3.38,3.38,1.0,0.0,9.1,9.1,0.0,0.2,1.13,0.222,83.3,43.0,83.0,3.34
10,2002-09-07,SFG,ARI,1.0,0.0,0.0,5.79,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.2,22.0,6.0,3.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,46.0,8.250000000000002,5.79,3.86,1.5,0.0,13.6,9.1,4.6,0.3,1.71,0.353,62.5,147.0,73.0,2.96
11,2002-09-01,SFG,@ARI,1.0,0.0,0.0,12.27,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.2,19.0,5.0,5.0,5.0,2.0,4.0,0.0,0.0,0.0,0.0,2.0,19.0,-1.2000000000000006,4.91,9.82,0.5,4.91,10.5,21.1,-10.5,0.333,2.45,0.273,64.5,311.0,310.0,12.24
12,2002-08-22,SFG,NYM,1.0,1.0,0.0,1.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,25.0,6.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,59.0,18.3,3.0,3.0,1.0,0.0,8.0,8.0,0.0,0.261,1.33,0.286,87.5,38.0,82.0,3.3
13,2002-08-11,SFG,PIT,1.0,0.0,0.0,4.05,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.2,29.0,7.0,3.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,55.0,10.150000000000004,2.7,2.7,1.0,0.0,6.9,6.9,0.0,0.269,1.35,0.292,70.0,103.0,92.0,3.71
14,2002-07-31,SFG,@PHI,1.0,0.0,0.0,10.8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,24.0,6.0,6.0,6.0,3.0,3.0,0.0,0.0,0.0,0.0,4.0,20.0,5.45,7.2,5.4,1.33,5.4,16.7,12.5,4.2,0.286,1.8,0.214,62.5,274.0,277.0,10.96
15,2002-07-20,SFG,@LAD,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,27.0,6.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,63.0,24.3,9.0,3.0,3.0,0.0,22.2,7.4,14.8,0.24,1.33,0.316,87.5,0.0,48.0,1.96
16,2002-07-07,SFG,@ARI,1.0,1.0,0.0,2.57,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,27.0,7.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,65.0,25.15,6.43,1.29,5.0,0.0,18.5,3.7,14.8,0.269,1.14,0.333,75.0,65.0,48.0,1.96
17,2002-06-27,SFG,SDP,1.0,1.0,0.0,4.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,28.0,5.0,5.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,3.0,46.0,15.1,4.5,6.0,0.75,0.0,10.7,14.3,-3.6,0.208,1.5,0.238,44.4,114.0,99.0,3.96
18,2002-06-18,SFG,TBD,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0, ,7.9,9.0,4.5,2.0,0.0,33.3,16.7,16.7,0.2,1.0,0.333,100.0,0.0,61.0,2.46
19,2002-06-05,SFG,@SDP,1.0,1.0,0.0,2.57,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,30.0,7.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,55.0,20.55,3.86,2.57,1.5,1.29,10.0,6.7,3.3,0.25,1.29,0.25,92.1,65.0,121.0,4.82
20,2002-05-26,SFG,@COL,1.0,0.0,1.0,14.4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,26.0,10.0,8.0,8.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,16.0,-2.55,3.6,5.4,0.67,1.8,7.7,11.5,-3.9,0.435,2.6,0.45,43.1,365.0,165.0,6.56
21,2002-05-19,SFG,FLA,1.0,0.0,1.0,3.86,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,29.0,6.0,3.0,3.0,0.0,4.0,1.0,0.0,0.0,0.0,5.0,58.0,17.35,6.43,5.14,1.25,0.0,17.2,13.8,3.5,0.24,1.43,0.3,70.0,98.0,81.0,3.25
22,2002-05-09,SFG,@NYM,1.0,1.0,0.0,3.86,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,27.0,4.0,3.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,56.0,14.55,1.29,2.57,0.5,1.29,3.7,7.4,-3.7,0.16,0.86,0.13,65.2,98.0,135.0,5.39
23,2002-04-27,SFG,@CIN,1.0,0.0,1.0,30.86,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.1,16.0,7.0,8.0,8.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,-1.0,-11.075,3.86,11.57,0.33,7.71,6.3,18.8,-12.5,0.538,4.29,0.5,27.8,783.0,434.0,17.11
24,2002-04-15,SFG,@SDP,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,40.0,-0.14999999999999997,0.0,13.5,0.0,0.0,0.0,25.0,-25.0,0.333,3.0,0.333,100.0,0.0,188.0,7.46
25,2002-04-04,SFG,@LAD,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,24.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,78.0,27.15,5.14,1.29,4.0,0.0,16.7,4.2,12.5,0.13,0.57,0.158,100.0,0.0,55.0,2.25
26,2001-09-06,SFG,ARI,1.0,0.0,0.0,8.1,1.0,1.0,0.0,0.0,0.0, ,0.0,3.1,17.0,5.0,3.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,41.0,1.7750000000000012,2.7,2.7,1.0,0.0,5.9,5.9,0.0,0.333,1.8,0.357,57.1,194.0,101.0,4.25
27,2001-08-27,SFG,@NYM,1.0,0.0,0.0,6.75,1.0,1.0,0.0,0.0,0.0, ,0.0,4.0,19.0,2.0,3.0,3.0,1.0,2.0,0.0,3.0,0.0,0.0,2.0,44.0,4.0,4.5,4.5,1.0,2.25,10.5,10.5,0.0,0.143,1.0,0.091,71.4,162.0,216.0,9.05
28,2001-07-21,SFG,ARI,1.0,0.0,1.0,1.59,1.0,1.0,0.0,0.0,0.0, ,0.0,5.2,27.0,6.0,1.0,1.0,1.0,4.0,0.0,0.0,1.0,0.0,2.0,48.0,11.3,3.18,6.35,0.5,1.59,7.4,14.8,-7.4,0.261,1.76,0.25,100.0,38.0,161.0,6.76
29,2001-05-26,SFG,COL,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0, ,0.0,4.0,21.0,5.0,4.0,4.0,1.0,4.0,0.0,0.0,0.0,0.0,3.0, ,4.6,6.75,9.0,0.75,2.25,14.3,19.1,-4.8,0.294,2.25,0.308,65.8,215.0,186.0,7.8
30,2001-05-19,SFG,@ATL,1.0,0.0,0.0,3.18,1.0,1.0,0.0,0.0,0.0, ,0.0,5.2,23.0,5.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,57.0,10.500000000000002,3.18,3.18,1.0,0.0,8.7,8.7,0.0,0.238,1.24,0.263,71.4,76.0,81.0,3.4
31,2005-07-04,KCR,SEA,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, ,6.5,4.5,0.0,1.0,0.0,12.5 %,0.0 %,12.5 %,0.25,1.0,0.286,100.0 %,0.0,47.0,2.02
32,2005-06-24,KCR,@COL,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,7.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0, ,6.1,10.8,5.4,2.0,0.0,28.6 %,14.3 %,14.3 %,0.167,1.2,0.25,100.0 %,0.0,56.0,2.42
33,2005-06-12,KCR,@ARI,0.0,1.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,15.0,4.0,3.0,3.0,2.0,1.0,1.0,1.0,0.0,0.0,3.0, ,9.55,9.0,3.0,3.0,6.0,20.0 %,6.7 %,13.3 %,0.308,1.67,0.25,93.8 %,201.0,269.0,11.69
34,2005-05-28,KCR,@LAA,1.0,0.0,1.0,18.9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.1,19.0,8.0,7.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,23.0,-5.624999999999998,2.7,2.7,1.0,0.0,5.3 %,5.3 %,0.0 %,0.444,2.7,0.471,22.2 %,422.0,77.0,3.32
35,2003-05-18,SFG,NYM,0.0,0.0,0.0,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,2.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0, ,1.3,0.0,9.0,0.0,0.0,0.0 %,25.0 %,-25.0 %,0.333,2.0,0.333,75.0 %,108.0,146.0,6.03
