,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,16.0,6.0,7.0,5.15,16.0,16.0,0.0,0.0,0.0,0.0,0.0,85.2,385.0,96.0,56.0,49.0,11.0,32.0,5.0,2.0,1.0,1.0,40.0,42.0,172.57500000000002,4.2,3.36,1.25,1.16,10.4,8.3,2.1,0.274,1.49,0.283,64.6,128.0,124.0,5.0
1,2010-07-20,WSN,@CIN,1.0,0.0,1.0,11.25,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,5.0,5.0,5.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,26.0,-0.7999999999999998,2.25,6.75,0.33,2.25,5.0,15.0,-10.0,0.294,2.0,0.267,45.5,280.0,200.0,8.08
2,2010-07-02,WSN,NYM,1.0,0.0,1.0,12.27,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.2,18.0,4.0,5.0,5.0,0.0,2.0,0.0,1.0,0.0,0.0,4.0,37.0,3.399999999999999,9.82,4.91,2.0,0.0,22.2,11.1,11.1,0.267,1.64,0.364,28.6,305.0,83.0,3.35
3,2010-06-22,WSN,KCR,1.0,1.0,0.0,1.69,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.1,22.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,60.0,23.475,8.44,0.0,5.0,0.0,22.7,0.0,22.7,0.273,1.13,0.353,83.3,42.0,30.0,1.2
4,2010-06-11,WSN,@CLE,1.0,0.0,1.0,5.4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,25.0,7.0,6.0,3.0,3.0,2.0,0.0,0.0,1.0,0.0,2.0,16.0,8.05,3.6,3.6,1.0,5.4,8.0,8.0,0.0,0.304,1.8,0.222,62.5,134.0,279.0,11.28
5,2010-05-31,WSN,@HOU,1.0,1.0,0.0,4.05,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.2,29.0,6.0,4.0,3.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,45.0,12.150000000000004,1.35,2.7,0.5,1.35,3.5,6.9,-3.5,0.231,1.2,0.208,65.8,101.0,151.0,6.08
6,2010-05-20,WSN,NYM,1.0,0.0,1.0,12.46,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.1,25.0,9.0,7.0,6.0,0.0,3.0,2.0,0.0,0.0,0.0,1.0,20.0,-2.575,2.08,6.23,0.33,0.0,4.0,12.0,-8.0,0.409,2.77,0.429,41.7,310.0,117.0,4.69
7,2010-05-10,WSN,@NYM,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.1,23.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,61.0,24.275000000000002,8.44,3.38,2.5,0.0,21.7,8.7,13.0,0.238,1.31,0.313,100.0,0.0,58.0,2.33
8,2010-04-28,WSN,@CHC,1.0,1.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,28.0,6.0,2.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,51.0,13.7,1.5,4.5,0.33,0.0,3.6,10.7,-7.1,0.24,1.5,0.25,77.8,75.0,106.0,4.25
9,2010-07-08,WSN,SDP,1.0,0.0,1.0,6.75,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.1,25.0,8.0,4.0,4.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,28.0,6.2749999999999995,3.38,3.38,1.0,3.38,8.0 %,8.0 %,0.0 %,0.348,1.88,0.316,83.3 %,168.0,206.0,8.33
10,2010-06-27,WSN,@BAL,1.0,0.0,0.0,2.57,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,25.0,5.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,64.0,17.75,3.86,0.0,3.0,0.0,12.0 %,0.0 %,12.0 %,0.2,0.71,0.227,40.0 %,64.0,56.0,2.22
11,2010-06-17,WSN,@DET,1.0,0.0,1.0,10.38,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.1,23.0,9.0,5.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,30.0,0.6249999999999997,2.08,2.08,1.0,0.0,4.4 %,4.4 %,0.0 %,0.409,2.31,0.429,50.0 %,258.0,82.0,3.31
12,2010-06-05,WSN,CIN,1.0,0.0,1.0,1.29,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,27.0,6.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,66.0,25.15,7.71,1.29,6.0,0.0,22.2 %,3.7 %,18.5 %,0.231,1.0,0.3,71.4 %,32.0,45.0,1.79
13,2010-05-26,WSN,@SFG,1.0,1.0,0.0,3.38,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.1,20.0,4.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,11.475,0.0,0.0,0.0,1.69,0.0 %,0.0 %,0.0 %,0.2,0.75,0.158,76.9 %,84.0,137.0,5.52
14,2010-05-15,WSN,@COL,1.0,0.0,0.0,5.4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,22.0,4.0,3.0,3.0,2.0,4.0,0.0,0.0,0.0,1.0,3.0,34.0,8.85,5.4,7.2,0.75,3.6,13.6 %,18.2 %,-4.6 %,0.222,1.6,0.154,96.2 %,134.0,235.0,9.48
15,2010-05-05,WSN,ATL,1.0,0.0,0.0,10.13,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.1,27.0,7.0,6.0,6.0,1.0,5.0,0.0,0.0,0.0,0.0,4.0,26.0,4.475000000000001,6.75,8.44,0.8,1.69,14.8 %,18.5 %,-3.7 %,0.318,2.25,0.353,56.6 %,252.0,169.0,6.83
16,2010-04-23,WSN,LAD,1.0,1.0,0.0,1.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,26.0,5.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,58.0,16.3,1.5,3.0,0.5,0.0,3.9 %,7.7 %,-3.9 %,0.208,1.17,0.217,85.7 %,37.0,93.0,3.75
