,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,306.0,131.0,112.0,4.32,344.0,306.0,34.0,10.0,1.0,0.0,1.0,2075.1,8925.0,2111.0,1076.0,996.0,269.0,775.0,29.0,49.0,65.0,10.0,1290.0,52.0,5352.825000000003,5.59,3.36,1.66,1.17,14.5,8.7,5.8,0.261,1.39,0.282,72.7,93.0,102.0,4.73
1,2004-07-21,TOR,@NYY,1.0,0.0,1.0,27.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.2,20.0,7.0,8.0,8.0,0.0,4.0,0.0,1.0,1.0,0.0,0.0,13.0,-14.05,0.0,13.5,0.0,0.0,0.0,20.0,-20.0,0.467,4.12,0.467,33.3,567.0,185.0,8.67
2,2004-07-04,TOR,@MON,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, ,9.25,9.0,0.0,1.0,0.0,33.3,0.0,33.3,0.0,0.0,0.0,100.0,0.0,24.0,1.05
3,2004-06-22,TOR,TBD,1.0,0.0,1.0,7.2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,25.0,5.0,4.0,4.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,29.0,0.25,0.0,9.0,0.0,3.6,0.0,20.0,-20.0,0.25,2.0,0.167,83.3,151.0,239.0,11.25
4,2004-06-11,TOR,ARI,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,28.0,5.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,4.0,75.0,22.55,5.14,2.57,2.0,0.0,14.3,7.1,7.1,0.192,1.0,0.227,100.0,0.0,60.0,2.76
5,2004-05-31,TOR,@SEA,1.0,0.0,1.0,7.2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,25.0,8.0,4.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0,45.0,13.45,10.8,5.4,2.0,0.0,24.0,12.0,12.0,0.364,2.2,0.5,63.6,151.0,54.0,2.45
6,2004-05-15,TOR,BOS,1.0,0.0,1.0,7.2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,24.0,5.0,4.0,4.0,3.0,3.0,0.0,0.0,0.0,0.0,3.0,30.0,7.45,5.4,5.4,1.0,5.4,12.5,12.5,0.0,0.238,1.6,0.133,100.0,151.0,243.0,11.45
7,2004-05-04,TOR,KCR,1.0,1.0,0.0,7.2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,21.0,6.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,51.0,11.25,3.6,0.0,2.0,0.0,9.5,0.0,9.5,0.286,1.2,0.316,33.3,151.0,50.0,2.25
8,2004-04-24,TOR,@BAL,1.0,0.0,0.0,7.2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,24.0,8.0,4.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,34.0,3.45,1.8,5.4,0.33,1.8,4.2,12.5,-8.3,0.381,2.2,0.368,72.9,151.0,151.0,7.05
9,2004-04-13,TOR,@DET,1.0,0.0,0.0,15.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,17.0,7.0,5.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,31.0,-1.85,3.0,3.0,1.0,0.0,5.9,5.9,0.0,0.438,2.67,0.467,37.5,315.0,74.0,3.38
10,2003-09-24,BAL,@BOS,1.0,1.0,0.0,4.05,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.2,27.0,6.0,3.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0,52.0,21.35,6.75,1.35,5.0,2.7,18.5,3.7,14.8,0.231,1.05,0.211,95.2,92.0,129.0,5.88
11,2003-09-18,BAL,NYY,1.0,0.0,0.0,1.8,1.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,23.0,5.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,4.0,59.0,15.450000000000001,7.2,3.6,2.0,0.0,17.4,8.7,8.7,0.25,1.4,0.313,87.5,41.0,71.0,3.23
12,2003-09-07,BAL,SEA,1.0,1.0,0.0,1.13,1.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,30.0,5.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,3.0,76.0,24.2,3.38,2.25,1.5,0.0,10.0,6.7,3.3,0.185,0.88,0.208,87.5,26.0,75.0,3.41
