,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,15.0,1.0,8.0,4.48,18.0,15.0,0.0,0.0,0.0,0.0,0.0,94.1,421.0,113.0,57.0,47.0,6.0,25.0,1.0,5.0,2.0,0.0,57.0,44.0,211.42500000000004,5.44,2.39,2.28,0.57,13.5,5.9,7.6,0.289,1.46,0.326,63.9,119.0,98.0,3.66
1,2015-07-18,WSN,LAD,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,13.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0, ,11.55,9.0,6.0,1.5,0.0,23.1,15.4,7.7,0.182,1.33,0.25,100.0,0.0,82.0,3.13
2,2015-06-03,WSN,TOR,1.0,0.0,1.0,10.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,29.0,10.0,7.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,35.0,6.9,6.0,1.5,4.0,0.0,13.8,3.5,10.3,0.357,1.83,0.417,36.4,266.0,60.0,2.3
3,2014-04-27,WSN,SDP,1.0,0.0,0.0,2.25,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,16.0,3.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,47.0,5.8,0.0,4.5,0.0,0.0,0.0,12.5,-12.5,0.214,1.25,0.214,80.0,61.0,127.0,4.63
4,2014-04-17,WSN,STL,1.0,0.0,1.0,8.44,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.1,28.0,7.0,7.0,5.0,0.0,2.0,0.0,1.0,0.0,0.0,4.0,33.0,7.6750000000000025,6.75,3.38,2.0,0.0,14.3,7.1,7.1,0.28,1.69,0.333,30.0,229.0,91.0,3.32
5,2014-04-06,WSN,ATL,1.0,0.0,0.0,1.42,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.1,27.0,6.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,58.0,16.525000000000002,4.26,2.84,1.5,0.0,11.1,7.4,3.7,0.24,1.26,0.273,87.5,39.0,85.0,3.13
6,2013-08-10,WSN,PHI,1.0,0.0,0.0,7.2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,23.0,7.0,4.0,4.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,36.0,8.65,5.4,1.8,3.0,1.8,13.0,4.4,8.7,0.318,1.6,0.333,60.6,192.0,136.0,5.05
7,2013-07-28,WSN,NYM,1.0,1.0,0.0,1.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,24.0,5.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,65.0,28.9,10.5,1.5,7.0,0.0,29.2,4.2,25.0,0.217,1.0,0.313,83.3,40.0,32.0,1.21
8,2013-07-14,WSN,@MIA,1.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,24.0,8.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,49.0,16.9,6.0,0.0,4.0,1.5,16.7,0.0,16.7,0.348,1.33,0.389,92.1,80.0,118.0,4.38
9,2013-07-04,WSN,MIL,1.0,0.0,0.0,3.18,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.2,23.0,6.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,56.0,13.100000000000003,4.76,0.0,3.0,0.0,13.0,0.0,13.0,0.273,1.06,0.316,71.4,85.0,67.0,2.52
10,2015-07-07,WSN,CIN,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,13.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0, ,12.375000000000002,8.1,2.7,3.0,0.0,23.1 %,7.7 %,15.4 %,0.167,0.9,0.222,100.0 %,0.0,59.0,2.23
11,2015-05-29,WSN,@CIN,0.0,0.0,1.0,5.79,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,22.0,6.0,3.0,3.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0, ,4.250000000000001,1.93,3.86,0.5,0.0,4.6 %,9.1 %,-4.6 %,0.3,1.71,0.316,62.5 %,147.0,104.0,3.99
12,2014-04-22,WSN,LAA,1.0,0.0,1.0,7.2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,25.0,8.0,6.0,4.0,2.0,0.0,0.0,1.0,0.0,0.0,5.0,25.0,12.65,9.0,0.0,5.0,3.6,20.0 %,0.0 %,20.0 %,0.333,1.6,0.353,48.4 %,196.0,190.0,6.93
13,2014-04-12,WSN,@ATL,1.0,0.0,1.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,28.0,10.0,5.0,5.0,1.0,2.0,1.0,0.0,0.0,0.0,5.0,26.0,10.05,9.0,3.6,2.5,1.8,17.9 %,7.1 %,10.7 %,0.385,2.4,0.45,66.0 %,245.0,135.0,4.93
14,2013-08-16,WSN,@ATL,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,26.0,7.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,50.0,17.7,4.5,4.5,1.0,0.0,11.5 %,11.5 %,0.0 %,0.304,1.67,0.35,80.0 %,0.0,95.0,3.55
15,2013-08-04,WSN,@MIL,1.0,0.0,0.0,6.75,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.1,22.0,4.0,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,47.0,6.2749999999999995,3.38,3.38,1.0,0.0,9.1 %,9.1 %,0.0 %,0.2,1.13,0.222,33.3 %,180.0,92.0,3.42
16,2013-07-23,WSN,PIT,1.0,0.0,1.0,4.7,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.2,32.0,9.0,5.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,46.0,15.6,4.7,1.17,4.0,1.17,12.5 %,3.1 %,9.4 %,0.29,1.3,0.308,58.1 %,125.0,110.0,4.09
17,2013-07-09,WSN,@PHI,1.0,0.0,1.0,4.76,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.2,23.0,8.0,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,43.0,9.100000000000001,3.18,1.59,2.0,0.0,8.7 %,4.4 %,4.4 %,0.364,1.59,0.4,55.6 %,127.0,77.0,2.87
18,2013-06-29,WSN,@NYM,1.0,0.0,1.0,2.08,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.1,23.0,5.0,3.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,41.0,7.425000000000001,2.08,4.15,0.5,0.0,4.4 %,8.7 %,-4.4 %,0.25,1.62,0.263,62.5 %,55.0,125.0,4.66
