,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,23.0,7.0,6.0,6.13,28.0,23.0,0.0,0.0,0.0,0.0,0.0,120.1,546.0,127.0,93.0,82.0,20.0,66.0,1.0,11.0,4.0,0.0,76.0,39.0,235.575,5.68,4.94,1.15,1.5,13.9,12.1,1.8,0.271,1.6,0.287,63.1,150.0,154.0,5.93
1,2015-10-02,ARI,HOU,0.0,0.0,0.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,2.0,3.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0, ,-2.35,9.0,9.0,1.0,18.0,16.7,16.7,0.0,0.4,3.0,0.0,0.0,657.0,762.0,30.13
2,2015-09-11,ARI,LAD,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,2.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0, ,3.65,9.0,9.0,1.0,9.0,14.3,14.3,0.0,0.333,3.0,0.25,-62.5,0.0,433.0,17.13
3,2015-08-06,ARI,@WSN,0.0,0.0,0.0,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,1.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0, ,2.6999999999999997,4.5,9.0,0.5,0.0,10.0,20.0,-10.0,0.143,1.5,0.167,75.0,109.0,168.0,6.63
4,2015-06-24,ARI,@COL,1.0,0.0,0.0,6.23,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.1,21.0,6.0,5.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,30.0,8.025,6.23,4.15,1.5,2.08,14.3,9.5,4.8,0.316,1.85,0.333,45.5,152.0,156.0,6.13
5,2015-06-13,ARI,@SFG,1.0,1.0,0.0,3.18,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.2,22.0,2.0,2.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,58.0,13.900000000000002,3.18,4.76,0.67,0.0,9.1,13.6,-4.6,0.105,0.88,0.118,60.0,77.0,102.0,4.02
6,2014-09-19,BOS,@BAL,1.0,0.0,0.0,1.59,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.2,24.0,7.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,55.0,15.100000000000003,4.76,1.59,3.0,0.0,12.5,4.2,8.3,0.304,1.41,0.35,87.5,40.0,70.0,2.6
7,2014-09-05,BOS,TOR,1.0,0.0,0.0,5.06,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.1,22.0,6.0,4.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,5.0,40.0,14.275000000000002,8.44,3.38,2.5,1.69,22.7,9.1,13.6,0.3,1.5,0.357,60.6,126.0,128.0,4.82
8,2014-08-24,BOS,SEA,1.0,0.0,1.0,12.46,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.1,22.0,8.0,6.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,30.0,6.025000000000001,10.38,4.15,2.5,0.0,22.7,9.1,13.6,0.4,2.31,0.533,40.0,310.0,59.0,2.21
9,2014-08-14,BOS,HOU,1.0,1.0,0.0,4.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,25.0,5.0,4.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,41.0,13.7,3.0,4.5,0.67,1.5,8.0,12.0,-4.0,0.227,1.33,0.211,60.6,112.0,163.0,6.13
