,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,18.0,17.0,15.0,4.64,148.0,18.0,1.0,0.0,7.0,16.0,6.0,259.2,1165.0,277.0,146.0,134.0,27.0,112.0,6.0,25.0,13.0,2.0,179.0,48.0,826.7499999999999,6.2,3.88,1.6,0.94,15.4,9.6,5.8,0.269,1.5,0.304,71.2,107.0,102.0,4.58
1,2004-08-13,PIT,COL,0.0,0.0,0.0,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0, ,3.3,4.5,4.5,1.0,0.0,10.0,10.0,0.0,0.25,1.5,0.286,75.0,104.0,116.0,5.05
2,2004-08-06,PIT,@SDP,0.0,0.0,0.0,32.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,12.0,3.0,6.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0, ,-11.700000000000001,0.0,21.6,0.0,0.0,0.0,33.3,-33.3,0.375,4.2,0.375,14.3,749.0,237.0,10.25
3,2004-07-30,PIT,@MIL,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,13.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0, ,10.0,4.91,4.91,1.0,0.0,15.4,15.4,0.0,0.182,1.09,0.222,100.0,0.0,82.0,3.59
4,2004-07-24,PIT,CIN,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,4.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0, ,1.625,27.0,27.0,1.0,0.0,25.0,25.0,0.0,0.667,9.0,1.0,100.0,0.0,139.0,6.05
5,2004-07-07,PIT,@FLA,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, ,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,3.0,0.667,100.0,0.0,69.0,3.05
6,2003-06-27,BAL,PHI,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,7.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0, ,3.2749999999999995,6.75,6.75,1.0,0.0,14.3,14.3,0.0,0.2,1.5,0.25,100.0,0.0,132.0,6.03
7,2003-06-18,BAL,TOR,0.0,0.0,0.0,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0, ,3.9,4.5,4.5,1.0,0.0,11.1,11.1,0.0,0.25,1.5,0.286,66.7,102.0,78.0,3.53
8,2003-06-11,BAL,CHC,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, ,9.25,9.0,0.0,1.0,0.0,33.3,0.0,33.3,0.0,0.0,0.0,100.0,0.0,24.0,1.03
9,2003-06-05,BAL,@HOU,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,15.0,3.0,3.0,3.0,0.0,4.0,0.0,1.0,1.0,0.0,3.0, ,3.7499999999999996,9.0,12.0,0.75,0.0,20.0,26.7,-6.7,0.3,2.33,0.429,62.5,205.0,132.0,6.03
