,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,22.0,5.0,7.0,4.44,29.0,22.0,0.0,0.0,0.0,0.0,0.0,119.2,526.0,143.0,62.0,59.0,11.0,35.0,2.0,10.0,1.0,0.0,90.0,46.0,323.7499999999999,6.77,2.63,2.57,0.83,17.1,6.7,10.5,0.297,1.49,0.347,73.0,112.0,102.0,3.95
1,2017-08-25,TOR,MIN,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,3.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0, ,-0.35,0.0,9.0,0.0,0.0,0.0,14.3,-14.3,0.5,4.0,0.5,75.0,203.0,139.0,6.16
2,2016-07-10,CLE,NYY,0.0,0.0,0.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,5.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0, ,-2.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,9.0,0.75,75.0,627.0,287.0,12.15
3,2016-07-07,CLE,NYY,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, ,0.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,100.0,0.0,74.0,3.15
4,2015-04-30,CLE,TOR,1.0,0.0,1.0,15.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,16.0,4.0,5.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,27.0,-5.05,0.0,9.0,0.0,0.0,0.0,18.8,-18.8,0.308,2.33,0.308,28.6,365.0,152.0,6.13
5,2015-04-19,CLE,@MIN,1.0,0.0,1.0,7.94,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.2,27.0,7.0,5.0,5.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,41.0,3.900000000000001,3.18,3.18,1.0,0.0,7.4,7.4,0.0,0.292,1.59,0.318,50.0,193.0,99.0,4.02
6,2014-09-28,CLE,TBR,1.0,1.0,0.0,1.8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,18.0,5.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,50.0,16.65,3.6,0.0,2.0,1.8,11.1,0.0,11.1,0.294,1.0,0.286,100.0,46.0,145.0,5.53
7,2014-09-11,CLE,MIN,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,24.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,79.0,35.15,10.29,0.0,8.0,0.0,33.3,0.0,33.3,0.174,0.57,0.267,100.0,0.0,34.0,1.28
8,2014-08-31,CLE,@KCR,1.0,0.0,0.0,1.29,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,25.0,5.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,71.0,23.15,6.43,0.0,5.0,0.0,20.0,0.0,20.0,0.208,0.71,0.263,83.3,33.0,56.0,2.13
9,2014-08-20,CLE,@MIN,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.1,23.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,60.0,23.675,8.44,5.06,1.67,0.0,21.7,13.0,8.7,0.2,1.31,0.267,100.0,0.0,77.0,2.94
10,2014-08-02,CLE,TEX,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,21.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,64.0,24.05,12.6,3.6,3.5,0.0,33.3,9.5,23.8,0.158,1.0,0.25,100.0,0.0,41.0,1.53
