,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,78.0,18.0,25.0,4.32,88.0,78.0,2.0,1.0,1.0,0.0,0.0,454.1,1959.0,435.0,226.0,218.0,60.0,179.0,22.0,19.0,19.0,1.0,415.0,51.0,1365.9499999999998,8.22,3.55,2.32,1.19,21.2,9.1,12.1,0.247,1.35,0.292,74.1,101.0,99.0,4.25
1,2007-05-05,WSN,@CHC,1.0,0.0,1.0,22.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,16.0,7.0,5.0,5.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,14.0,-5.3,4.5,13.5,0.33,4.5,6.3,18.8,-12.5,0.538,5.0,0.545,58.1,528.0,308.0,13.24
2,2007-04-25,WSN,@PHI,1.0,0.0,1.0,10.13,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.1,27.0,8.0,6.0,6.0,1.0,3.0,1.0,0.0,1.0,0.0,3.0,31.0,3.6750000000000016,5.06,5.06,1.0,1.69,11.1,11.1,0.0,0.333,2.06,0.35,52.1,238.0,144.0,6.24
3,2007-04-13,WSN,@NYM,1.0,0.0,0.0,3.38,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.1,20.0,2.0,2.0,2.0,0.0,3.0,0.0,0.0,1.0,0.0,3.0,61.0,11.675,5.06,5.06,1.0,0.0,15.0,15.0,0.0,0.118,0.94,0.143,60.0,79.0,87.0,3.8
4,2007-04-02,WSN,FLA,1.0,0.0,1.0,14.73,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.2,21.0,7.0,6.0,6.0,1.0,3.0,0.0,0.0,1.0,0.0,2.0,22.0,-2.6000000000000005,4.91,7.36,0.67,2.45,9.5,14.3,-4.8,0.389,2.73,0.4,46.5,345.0,189.0,8.15
5,2006-07-04,WSN,FLA,1.0,0.0,0.0,3.6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,20.0,4.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,61.0,16.65,9.0,1.8,5.0,0.0,25.0,5.0,20.0,0.211,1.0,0.286,60.0,83.0,39.0,1.75
6,2006-06-23,WSN,@BAL,1.0,0.0,1.0,1.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,25.0,6.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,63.0,17.5,4.5,0.0,3.0,0.0,12.0,0.0,12.0,0.24,1.0,0.273,66.7,35.0,49.0,2.15
7,2006-04-15,WSN,@FLA,1.0,1.0,0.0,1.13,1.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,27.0,3.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,13.0,92.0,45.4,14.63,1.13,13.0,0.0,48.2,3.7,44.4,0.115,0.5,0.231,75.0,26.0,5.0,0.27
8,2006-04-05,WSN,@NYM,1.0,0.0,0.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,19.0,4.0,4.0,4.0,2.0,3.0,0.0,0.0,0.0,0.0,7.0,35.0,13.2,15.75,6.75,2.33,4.5,36.8,15.8,21.1,0.25,1.75,0.286,71.4,208.0,193.0,8.4
9,2005-09-25,WSN,NYM,1.0,0.0,0.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,27.0,4.0,4.0,4.0,2.0,4.0,2.0,0.0,0.0,0.0,4.0,39.0,11.1,6.0,6.0,1.0,3.0,14.8,14.8,0.0,0.174,1.33,0.118,76.9,148.0,196.0,8.02
