,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,19.0,5.0,8.0,4.63,22.0,19.0,0.0,0.0,0.0,0.0,0.0,95.1,424.0,77.0,51.0,49.0,11.0,62.0,0.0,4.0,8.0,1.0,107.0,52.0,304.07500000000005,10.1,5.85,1.73,1.04,25.2,14.6,10.6,0.215,1.46,0.275,72.1,110.0,105.0,4.49
1,2017-07-19,LAA,WSN,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,23.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,86.0,33.15,9.0,1.29,7.0,0.0,30.4,4.4,26.1,0.045,0.29,0.067,100.0,0.0,37.0,1.59
2,2017-06-28,LAA,LAD,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,23.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,4.0,69.0,18.5,6.0,7.5,0.8,0.0,17.4,21.7,-4.4,0.056,1.0,0.071,100.0,0.0,100.0,4.32
3,2017-06-17,LAA,KCR,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,22.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,80.0,34.9,13.5,1.5,9.0,0.0,40.9,4.6,36.4,0.095,0.5,0.167,100.0,0.0,15.0,0.66
4,2017-06-07,LAA,@DET,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,26.0,3.0,1.0,0.0,0.0,4.0,0.0,1.0,1.0,0.0,9.0,69.0,28.5,13.5,6.0,2.25,0.0,34.6,15.4,19.2,0.143,1.17,0.25,87.5,0.0,61.0,2.66
5,2017-05-20,LAA,@NYM,1.0,0.0,1.0,6.75,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,21.0,3.0,4.0,3.0,0.0,4.0,0.0,1.0,0.0,0.0,7.0,46.0,14.0,15.75,9.0,1.75,0.0,33.3,19.1,14.3,0.188,1.75,0.333,50.0,160.0,79.0,3.41
6,2017-05-09,LAA,@OAK,1.0,1.0,0.0,5.06,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.1,24.0,4.0,3.0,3.0,2.0,5.0,0.0,0.0,0.0,0.0,7.0,41.0,20.475,11.81,8.44,1.4,3.38,29.2,20.8,8.3,0.211,1.69,0.2,96.8,120.0,191.0,8.22
7,2017-04-21,LAA,TOR,1.0,0.0,0.0,4.91,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.2,17.0,2.0,2.0,2.0,0.0,4.0,0.0,0.0,1.0,0.0,3.0,48.0,6.799999999999999,7.36,9.82,0.75,0.0,17.7,23.5,-5.9,0.154,1.64,0.2,66.7,116.0,111.0,4.79
8,2016-09-23,LAA,@HOU,1.0,0.0,0.0,6.75,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.1,23.0,4.0,4.0,4.0,0.0,3.0,0.0,0.0,1.0,0.0,4.0,50.0,9.675,6.75,5.06,1.33,0.0,17.4,13.0,4.4,0.2,1.31,0.25,42.9,166.0,80.0,3.33
9,2016-09-13,LAA,SEA,1.0,0.0,1.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,19.0,5.0,4.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,29.0,5.8,6.75,4.5,1.5,4.5,15.8,10.5,5.3,0.294,1.75,0.25,71.4,221.0,233.0,9.65
10,2016-05-03,MIN,@HOU,1.0,0.0,1.0,10.13,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.2,14.0,3.0,3.0,3.0,1.0,3.0,0.0,0.0,1.0,0.0,4.0,33.0,5.1499999999999995,13.5,10.13,1.33,3.38,28.6,21.4,7.1,0.273,2.25,0.333,65.2,235.0,196.0,8.4
11,2015-06-29,MIN,@CIN,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0, ,1.05,9.0,18.0,0.5,0.0,16.7,33.3,-16.7,0.25,3.0,0.333,66.7,219.0,175.0,7.13
12,2017-07-03,LAA,@MIN,1.0,0.0,1.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,26.0,6.0,5.0,5.0,2.0,4.0,0.0,1.0,0.0,1.0,6.0,30.0,10.25,10.8,7.2,1.5,3.6,23.1 %,15.4 %,7.7 %,0.286,2.0,0.308,73.2 %,213.0,208.0,8.96
13,2017-06-23,LAA,@BOS,1.0,0.0,1.0,13.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.1,17.0,5.0,5.0,5.0,1.0,2.0,0.0,0.0,3.0,0.0,3.0,29.0,1.7750000000000015,8.1,5.4,1.5,2.7,17.7 %,11.8 %,5.9 %,0.333,2.1,0.364,35.7 %,319.0,164.0,7.06
14,2017-06-12,LAA,NYY,1.0,0.0,0.0,3.86,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.2,24.0,5.0,2.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,5.0,48.0,12.450000000000003,9.64,9.64,1.0,0.0,20.8 %,20.8 %,0.0 %,0.263,2.14,0.357,80.0 %,91.0,98.0,4.23
15,2017-06-01,LAA,MIN,1.0,0.0,0.0,1.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,24.0,5.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,58.0,18.3,6.0,3.0,2.0,1.5,16.7 %,8.3 %,8.3 %,0.227,1.17,0.235,100.0 %,35.0,116.0,4.99
16,2017-05-14,LAA,DET,1.0,1.0,0.0,1.42,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.1,22.0,3.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,73.0,28.525000000000002,9.95,2.84,3.5,0.0,31.8 %,9.1 %,22.7 %,0.15,0.79,0.231,80.0 %,34.0,44.0,1.89
17,2017-05-04,LAA,@SEA,1.0,0.0,1.0,13.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,23.0,8.0,6.0,6.0,0.0,3.0,0.0,1.0,0.0,0.0,4.0,29.0,2.6,9.0,6.75,1.33,0.0,17.4 %,13.0 %,4.4 %,0.421,2.75,0.533,50.0 %,319.0,96.0,4.16
18,2016-09-28,LAA,OAK,1.0,0.0,0.0,4.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,18.0,5.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,51.0,14.4,11.25,2.25,5.0,0.0,27.8 %,5.6 %,22.2 %,0.294,1.5,0.417,66.7 %,111.0,33.0,1.4
19,2016-09-18,LAA,TOR,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,19.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,7.0,67.0,27.45,12.6,5.4,2.33,0.0,36.8 %,15.8 %,21.1 %,0.125,1.0,0.222,100.0 %,0.0,51.0,2.15
