,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,0.0,20.0,15.0,2.89,314.0,0.0,0.0,0.0,128.0,11.0,24.0,330.1,1388.0,277.0,120.0,106.0,40.0,122.0,16.0,7.0,13.0,1.0,298.0, ,1799.6750000000018,8.12,3.32,2.44,1.09,21.5,8.8,12.7,0.22,1.21,0.257,81.7,68.0,94.0,4.05
1,2010-07-09,SEA,NYY,0.0,0.0,0.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0, ,-0.95,9.0,18.0,0.5,0.0,14.3,28.6,-14.3,0.4,4.0,0.5,50.0,464.0,176.0,7.08
2,2010-07-05,SEA,KCR,0.0,0.0,1.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,3.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0, ,-2.35,0.0,9.0,0.0,0.0,0.0,20.0,-20.0,0.75,4.0,0.75,50.0,464.0,151.0,6.08
3,2010-06-25,SEA,@MIL,0.0,0.0,0.0,6.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,5.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0, ,4.275,0.0,6.75,0.0,0.0,0.0,20.0,-20.0,0.0,0.75,0.0,50.0,174.0,189.0,7.58
4,2010-06-08,SEA,@TEX,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, ,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.25,100.0,0.0,76.0,3.08
5,2010-06-04,SEA,LAA,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, ,2.25,9.0,0.0,1.0,0.0,20.0,0.0,20.0,0.4,2.0,0.5,50.0,232.0,26.0,1.08
6,2008-04-26,WSN,CHC,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0, ,6.25,18.0,0.0,2.0,0.0,50.0,0.0,50.0,0.25,1.0,0.5,100.0,0.0,-21.0,-0.87
7,2008-04-19,WSN,@FLA,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, ,0.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,3.0,0.5,100.0,0.0,72.0,3.13
8,2008-04-13,WSN,ATL,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2,5.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0, ,1.2500000000000002,13.5,27.0,0.5,0.0,20.0,40.0,-20.0,0.333,4.5,0.5,100.0,0.0,211.0,9.13
9,2007-09-25,WSN,@NYM,0.0,0.0,0.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0, ,-4.6,0.0,9.0,0.0,0.0,0.0,33.3,-33.3,1.0,3.0,1.0,33.3,422.0,144.0,6.24
