,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,79.0,33.0,39.0,4.75,145.0,79.0,5.0,1.0,0.0,0.0,4.0,583.0,2530.0,617.0,336.0,308.0,75.0,223.0,8.0,21.0,13.0,4.0,310.0,50.0,1353.4499999999996,4.79,3.44,1.39,1.16,12.3,8.8,3.4,0.27,1.44,0.285,69.4,105.0,108.0,4.96
1,2003-09-24,MON,@ATL,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.0,4.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0, ,3.9,0.0,4.5,0.0,0.0,0.0,9.1,-9.1,0.4,2.5,0.4,40.0,0.0,103.0,4.53
2,2003-09-15,MON,ATL,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, ,2.6999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.6,0.2,100.0,0.0,68.0,3.03
3,2003-09-03,MON,@PHI,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0, ,4.025,0.0,54.0,0.0,0.0,0.0,66.7,-66.7,0.0,6.0,0.0,100.0,0.0,480.0,21.03
4,2001-09-30,BAL,@NYY,1.0,0.0,0.0,1.5,1.0,1.0,0.0,0.0,0.0, ,0.0,6.0,20.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,69.0,19.5,6.0,0.0,4.0,1.5,20.0,0.0,20.0,0.1,0.33,0.067,100.0,35.0,87.0,3.88
5,2001-09-07,BAL,@SEA,1.0,0.0,1.0,18.0,1.0,1.0,0.0,0.0,0.0, ,0.0,3.0,20.0,7.0,6.0,6.0,2.0,3.0,0.0,1.0,0.0,0.0,1.0,11.0,-5.6499999999999995,3.0,9.0,0.33,6.0,5.0,15.0,-10.0,0.438,3.33,0.385,61.0,416.0,334.0,15.05
6,2001-08-26,BAL,TOR,1.0,0.0,1.0,7.5,1.0,1.0,0.0,0.0,0.0, ,0.0,6.0,26.0,6.0,5.0,5.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,50.0,8.3,4.5,3.0,1.5,0.0,11.5,7.7,3.9,0.25,1.33,0.286,37.5,173.0,68.0,3.05
7,2001-08-15,BAL,KCR,1.0,1.0,0.0,6.0,1.0,1.0,0.0,0.0,0.0, ,0.0,6.0,25.0,4.0,4.0,4.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,48.0,11.7,3.0,4.5,0.67,1.5,8.0,12.0,-4.0,0.182,1.17,0.158,53.6,139.0,135.0,6.05
8,2001-08-03,BAL,@TOR,1.0,0.0,1.0,20.25,1.0,1.0,0.0,0.0,0.0, ,0.0,2.2,17.0,8.0,6.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,21.0,-1.6500000000000008,10.12,0.0,3.0,3.37,17.7,0.0,17.7,0.5,3.0,0.583,39.5,468.0,151.0,6.8
9,2001-07-25,BAL,@TEX,0.0,0.0,1.0,27.0,1.0,0.0,0.0,0.0,0.0, ,0.0,1.0,7.0,4.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0, ,-1.75,9.0,0.0,1.0,9.0,14.3,0.0,14.3,0.571,4.0,0.6,38.5,625.0,311.0,14.05
10,2001-07-16,BAL,@FLA,1.0,0.0,1.0,3.86,1.0,1.0,0.0,0.0,0.0, ,0.0,7.0,28.0,6.0,3.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,60.0,13.95,3.86,3.86,1.0,0.0,10.7,10.7,0.0,0.24,1.29,0.273,66.7,89.0,78.0,3.48
11,2001-07-08,BAL,PHI,1.0,0.0,0.0,1.29,1.0,1.0,0.0,0.0,0.0, ,0.0,7.0,33.0,8.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0,62.0,23.95,7.71,3.86,2.0,0.0,18.2,9.1,9.1,0.267,1.57,0.333,81.8,30.0,59.0,2.62
12,2001-06-27,BAL,@TOR,1.0,1.0,0.0,3.52,1.0,1.0,0.0,0.0,0.0, ,0.0,7.2,30.0,5.0,3.0,3.0,0.0,3.0,0.0,0.0,1.0,0.0,2.0,65.0,16.4,2.35,3.52,0.67,0.0,6.7,10.0,-3.3,0.185,1.04,0.2,62.5,81.0,83.0,3.7
13,2001-06-17,BAL,@PHI,1.0,1.0,0.0,3.86,1.0,1.0,0.0,0.0,0.0, ,0.0,7.0,31.0,8.0,3.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,7.0,54.0,25.95,9.0,3.86,2.33,1.29,22.6,9.7,12.9,0.286,1.57,0.35,83.3,89.0,94.0,4.19
14,2001-06-06,BAL,@NYY,1.0,0.0,0.0,4.05,1.0,1.0,0.0,0.0,0.0, ,0.0,6.2,29.0,7.0,3.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,4.0,51.0,14.150000000000002,5.4,4.05,1.33,1.35,13.8,10.3,3.5,0.269,1.5,0.286,81.4,94.0,115.0,5.15
15,2001-05-25,BAL,TEX,1.0,1.0,0.0,4.5,1.0,1.0,0.0,0.0,0.0, ,0.0,6.0,28.0,8.0,4.0,3.0,2.0,3.0,0.0,0.0,1.0,0.0,4.0,36.0,17.7,6.0,4.5,1.33,3.0,14.3,10.7,3.6,0.32,1.83,0.316,85.4,104.0,168.0,7.55
16,2001-05-13,BAL,@NYY,1.0,0.0,0.0,4.05,1.0,1.0,0.0,0.0,0.0, ,0.0,6.2,31.0,9.0,3.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,58.0,12.750000000000004,4.05,0.0,3.0,0.0,9.7,0.0,9.7,0.31,1.35,0.346,72.7,94.0,68.0,3.05
17,2001-05-05,BAL,NYY,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, ,0.0,0.2,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, ,2.45,13.5,0.0,1.0,0.0,33.3,0.0,33.3,0.333,1.5,0.5,100.0,0.0,2.0,0.05
18,2001-04-27,BAL,@MIN,1.0,0.0,1.0,6.75,1.0,1.0,1.0,0.0,0.0, ,0.0,8.0,34.0,9.0,6.0,6.0,2.0,1.0,0.0,1.0,1.0,0.0,5.0,45.0,14.8,5.63,1.13,5.0,2.25,14.7,2.9,11.8,0.281,1.25,0.28,61.0,156.0,129.0,5.8
19,2001-04-17,BAL,CLE,1.0,0.0,1.0,9.0,1.0,1.0,0.0,0.0,0.0, ,0.0,5.0,23.0,6.0,5.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,42.0,5.45,5.4,5.4,1.0,0.0,13.0,13.0,0.0,0.3,1.8,0.353,44.4,208.0,82.0,3.65
20,2001-04-06,BAL,@CLE,1.0,0.0,1.0,5.68,1.0,1.0,0.0,0.0,0.0, ,0.0,6.1,27.0,5.0,4.0,4.0,2.0,2.0,0.0,1.0,0.0,1.0,6.0,48.0,15.925000000000002,8.53,2.84,3.0,2.84,22.2,7.4,14.8,0.208,1.11,0.188,76.9,131.0,149.0,6.68
21,2000-10-01,BAL,NYY,1.0,1.0,0.0,3.6,1.0,1.0,0.0,0.0,0.0, ,0.0,5.0,23.0,4.0,2.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,3.0,51.0,13.65,5.4,10.8,0.5,0.0,13.0,26.1,-13.0,0.235,2.0,0.286,80.0,76.0,114.0,5.53
22,2000-09-20,BAL,OAK,1.0,0.0,1.0,4.05,1.0,1.0,0.0,0.0,0.0, ,0.0,6.2,33.0,9.0,4.0,3.0,3.0,3.0,0.0,1.0,0.0,0.0,4.0,34.0,13.550000000000002,5.4,4.05,1.33,4.05,12.1,9.1,3.0,0.31,1.8,0.273,100.0,85.0,196.0,9.58
23,2000-09-09,BAL,@ANA,1.0,1.0,0.0,1.5,1.0,1.0,0.0,0.0,0.0, ,0.0,6.0,25.0,3.0,1.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,2.0,57.0,14.7,3.0,12.0,0.25,0.0,8.0,32.0,-24.0,0.176,1.83,0.2,90.9,32.0,133.0,6.47
24,2000-08-30,BAL,DET,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0, ,0.0,9.0,30.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,88.0,34.15,5.0,1.0,5.0,1.0,16.7,3.3,13.3,0.069,0.33,0.043,100.0,21.0,79.0,3.8
