,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,131.0,45.0,52.0,4.61,139.0,131.0,5.0,4.0,0.0,0.0,0.0,784.0,3369.0,832.0,448.0,402.0,120.0,221.0,25.0,26.0,16.0,2.0,498.0,49.0,1984.4500000000007,5.72,2.54,2.25,1.38,14.8,6.6,8.2,0.266,1.34,0.284,69.3,104.0,106.0,4.74
1,2004-05-10,CLE,@BOS,1.0,0.0,0.0,13.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.2,17.0,8.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,30.0,-1.65,3.37,3.37,1.0,0.0,5.9,5.9,0.0,0.5,3.37,0.533,55.6,300.0,78.0,3.42
2,2004-04-27,CLE,@CHW,1.0,0.0,0.0,11.25,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,8.0,5.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,19.0,1.0,2.25,0.0,1.0,6.75,5.0,0.0,5.0,0.4,2.0,0.313,79.0,250.0,276.0,12.3
3,2004-04-19,CLE,DET,1.0,0.0,0.0,27.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,4.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,21.0,-7.2,0.0,18.0,0.0,0.0,0.0,33.3,-33.3,0.75,5.0,0.75,20.0,599.0,203.0,9.05
4,2004-04-08,CLE,@KCR,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,27.0,4.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,76.0,26.549999999999997,5.14,1.29,4.0,0.0,14.8,3.7,11.1,0.16,0.71,0.19,83.3,0.0,64.0,2.76
5,2003-09-17,PIT,CIN,1.0,1.0,0.0,4.91,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.1,30.0,5.0,4.0,4.0,0.0,3.0,0.0,0.0,1.0,0.0,8.0,64.0,26.175,9.82,3.68,2.67,0.0,26.7,10.0,16.7,0.185,1.09,0.263,50.0,114.0,48.0,2.08
6,2003-09-06,PIT,@ATL,1.0,0.0,1.0,15.75,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,26.0,10.0,7.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,19.0,0.6000000000000001,9.0,9.0,1.0,0.0,15.4,15.4,0.0,0.455,3.5,0.556,50.0,367.0,94.0,4.03
7,2003-08-20,PIT,@STL,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,9.0,31.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,87.0,30.65,1.0,1.0,1.0,0.0,3.2,3.2,0.0,0.1,0.44,0.103,100.0,0.0,73.0,3.14
8,2003-08-09,PIT,@COL,1.0,1.0,0.0,4.05,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.2,29.0,6.0,4.0,3.0,2.0,2.0,1.0,0.0,0.0,0.0,5.0,45.0,20.750000000000004,6.75,2.7,2.5,2.7,17.2,6.9,10.3,0.222,1.2,0.2,76.9,94.0,148.0,6.33
9,2003-07-29,PIT,SDP,1.0,0.0,0.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,25.0,7.0,4.0,4.0,1.0,0.0,0.0,1.0,1.0,0.0,3.0,47.0,10.9,4.5,0.0,3.0,1.5,12.0,0.0,12.0,0.292,1.17,0.3,60.6,140.0,109.0,4.7
