,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,707.0,354.0,184.0,3.12,709.0,707.0,118.0,46.0,0.0,0.0,0.0,4916.2,20240.0,4185.0,1885.0,1707.0,363.0,1580.0,63.0,159.0,143.0,20.0,4672.0,62.0,17639.52499999996,8.55,2.89,2.96,0.66,23.1,7.8,15.3,0.226,1.17,0.284,74.6,70.0,71.0,3.09
1,2007-09-16,NYY,@BOS,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,24.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,68.0,19.7,6.0,4.5,1.33,0.0,16.7,12.5,4.2,0.095,0.83,0.118,80.0,0.0,77.0,3.41
2,2007-08-29,NYY,BOS,1.0,1.0,0.0,1.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,25.0,2.0,1.0,1.0,1.0,5.0,0.0,1.0,0.0,0.0,2.0,56.0,15.9,3.0,7.5,0.4,1.5,8.0,20.0,-12.0,0.105,1.17,0.063,100.0,33.0,173.0,7.74
3,2007-08-18,NYY,DET,1.0,1.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,28.0,10.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,8.0,53.0,28.9,12.0,0.0,8.0,1.5,28.6,0.0,28.6,0.37,1.67,0.5,93.8,67.0,73.0,3.24
4,2007-08-02,NYY,CHW,1.0,0.0,0.0,16.2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.2,15.0,9.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,-3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,5.4,0.6,11.1,360.0,73.0,3.24
5,2007-07-23,NYY,@KCR,1.0,1.0,0.0,2.57,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,26.0,4.0,2.0,2.0,1.0,0.0,0.0,1.0,2.0,0.0,3.0,66.0,21.15,3.86,0.0,3.0,1.29,11.5,0.0,11.5,0.16,0.57,0.143,83.3,57.0,105.0,4.67
6,2007-07-13,NYY,@TBD,1.0,0.0,1.0,8.44,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.1,25.0,5.0,5.0,5.0,0.0,4.0,0.0,0.0,1.0,0.0,2.0,42.0,3.0749999999999997,3.38,6.75,0.5,0.0,8.0,16.0,-8.0,0.238,1.69,0.263,44.4,187.0,107.0,4.74
7,2007-07-02,NYY,MIN,1.0,1.0,0.0,1.13,1.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,27.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,84.0,27.4,4.5,1.13,4.0,0.0,14.8,3.7,11.1,0.077,0.38,0.091,66.7,25.0,60.0,2.61
8,2007-06-24,NYY,@SFG,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0, ,1.65,9.0,9.0,1.0,0.0,20.0,20.0,0.0,0.25,2.0,0.333,50.0,200.0,96.0,4.24
9,2007-06-15,NYY,NYM,1.0,0.0,1.0,2.84,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.1,27.0,7.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,59.0,25.125,11.37,1.42,8.0,1.42,29.6,3.7,25.9,0.269,1.26,0.353,90.9,63.0,73.0,3.24
