,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,24.0,6.0,10.0,6.28,40.0,24.0,1.0,0.0,0.0,0.0,0.0,152.0,684.0,178.0,114.0,106.0,29.0,62.0,2.0,4.0,1.0,0.0,104.0,42.0,353.5999999999999,6.16,3.67,1.68,1.72,15.2,9.1,6.1,0.288,1.58,0.307,63.9,156.0,137.0,5.49
1,2013-07-03,MIN,NYY,1.0,0.0,1.0,5.4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,22.0,4.0,3.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,49.0,9.45,5.4,5.4,1.0,0.0,13.6,13.6,0.0,0.211,1.4,0.25,57.1,134.0,92.0,3.65
2,2013-06-22,MIN,@CLE,1.0,0.0,1.0,81.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,9.0,1.0,6.0,6.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,13.0,-15.15,0.0,67.5,0.0,0.0,0.0,55.6,-55.6,0.333,9.0,0.333,14.3,2009.0,753.0,30.05
3,2013-06-11,MIN,PHI,1.0,0.0,0.0,1.23,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.1,29.0,6.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,68.0,23.375,6.14,1.23,5.0,0.0,17.2,3.5,13.8,0.214,0.95,0.261,71.4,30.0,53.0,2.09
4,2013-05-30,MIN,MIL,1.0,1.0,0.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,28.0,10.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,45.0,16.9,6.0,1.5,4.0,0.0,14.3,3.6,10.7,0.37,1.83,0.435,63.6,149.0,56.0,2.21
5,2012-09-29,MIN,DET,1.0,0.0,1.0,3.6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,21.0,4.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,53.0,16.65,9.0,1.8,5.0,1.8,23.8,4.8,19.1,0.2,1.0,0.214,83.3,87.0,105.0,4.29
6,2012-09-18,MIN,@CLE,1.0,0.0,0.0,3.6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,24.0,8.0,4.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,37.0,12.65,5.4,1.8,3.0,1.8,12.5,4.2,8.3,0.348,1.8,0.368,65.8,87.0,125.0,5.09
7,2012-09-05,MIN,@CHW,1.0,0.0,1.0,10.8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,23.0,5.0,6.0,6.0,2.0,3.0,0.0,0.0,0.0,0.0,4.0,28.0,5.45,7.2,5.4,1.33,3.6,17.4,13.0,4.4,0.25,1.6,0.214,38.5,262.0,209.0,8.49
8,2012-06-08,MIN,CHC,1.0,0.0,0.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,23.0,8.0,5.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,27.0,4.65,3.6,1.8,2.0,3.6,8.7,4.4,4.4,0.364,1.8,0.333,64.5,219.0,199.0,8.09
9,2012-05-27,MIN,DET,1.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,27.0,7.0,2.0,2.0,0.0,5.0,1.0,1.0,0.0,0.0,4.0,50.0,13.9,6.0,7.5,0.8,0.0,14.8,18.5,-3.7,0.333,2.0,0.412,84.6,73.0,117.0,4.76
