,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,0.0,0.0,0.0,6.14,9.0,0.0,0.0,0.0,0.0,0.0,0.0,14.2,65.0,15.0,11.0,10.0,3.0,5.0,0.0,0.0,3.0,0.0,11.0, ,34.375,6.75,3.07,2.2,1.84,16.9,7.7,9.2,0.25,1.36,0.261,57.0,155.0,132.0,5.21
1,2011-08-15,OAK,BAL,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, ,-0.35,0.0,9.0,0.0,9.0,0.0,20.0,-20.0,0.25,2.0,0.0,100.0,227.0,479.0,19.03
2,2011-08-10,OAK,@TOR,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, ,2.25,9.0,0.0,1.0,0.0,20.0,0.0,20.0,0.4,2.0,0.5,50.0,227.0,27.0,1.03
3,2011-07-29,OAK,MIN,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, ,9.25,9.0,0.0,1.0,0.0,33.3,0.0,33.3,0.0,0.0,0.0,100.0,0.0,27.0,1.03
4,2011-06-30,OAK,FLA,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0, ,10.975000000000001,5.4,0.0,2.0,0.0,18.2,0.0,18.2,0.091,0.3,0.111,100.0,0.0,47.0,1.83
5,2011-05-17,OAK,LAA,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, ,4.25,9.0,0.0,1.0,0.0,25.0,0.0,25.0,0.25,1.0,0.333,100.0,0.0,27.0,1.03
6,2011-08-12,OAK,TEX,0.0,0.0,0.0,2.45,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,16.0,3.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0, ,7.999999999999999,4.91,4.91,1.0,0.0,12.5 %,12.5 %,0.0 %,0.214,1.36,0.25,60.0 %,62.0,91.0,3.57
7,2011-08-03,OAK,@SEA,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, ,2.45,13.5,0.0,1.0,0.0,25.0 %,0.0 %,25.0 %,0.25,1.5,0.333,100.0 %,0.0,2.0,0.03
8,2011-07-28,OAK,TBR,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0, ,1.65,9.0,9.0,1.0,9.0,20.0 %,20.0 %,0.0 %,0.25,2.0,0.0,100.0 %,227.0,428.0,17.03
9,2011-05-19,OAK,MIN,0.0,0.0,0.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,5.0,6.0,6.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0, ,-4.1,9.0,4.5,2.0,4.5,16.7 %,8.3 %,8.3 %,0.455,3.0,0.5,0.0 %,681.0,227.0,9.03
