,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,221.0,76.0,98.0,4.62,358.0,221.0,2.0,1.0,0.0,22.0,4.0,1428.2,6227.0,1569.0,789.0,734.0,179.0,474.0,30.0,39.0,32.0,4.0,906.0,46.0,3657.200000000002,5.71,2.99,1.91,1.13,14.6,7.6,6.9,0.275,1.43,0.3,70.6,117.0,114.0,4.53
1,2015-07-04,PHI,@ATL,1.0,0.0,1.0,24.3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.1,22.0,10.0,9.0,9.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,-10.224999999999998,2.7,5.4,0.5,2.7,4.6,9.1,-4.6,0.5,3.6,0.5,28.3,623.0,205.0,8.23
2,2015-06-22,PHI,@NYY,1.0,0.0,0.0,11.25,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,8.0,5.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,24.0,0.4,2.25,2.25,1.0,2.25,5.0,5.0,0.0,0.421,2.25,0.412,52.6,288.0,165.0,6.63
3,2015-06-12,PHI,@PIT,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.2,23.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,64.0,19.1,6.35,1.59,4.0,0.0,17.4,4.4,13.0,0.227,1.06,0.278,100.0,0.0,57.0,2.25
4,2014-09-17,LAD,@COL,0.0,0.0,0.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,17.0,7.0,6.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, ,-3.85,0.0,3.0,0.0,3.0,0.0,5.9,-5.9,0.438,2.67,0.4,30.3,433.0,234.0,8.47
5,2014-09-09,LAD,SDP,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, ,11.5,4.5,0.0,1.0,0.0,16.7,0.0,16.7,0.0,0.0,0.0,100.0,0.0,58.0,2.13
6,2014-08-29,LAD,@SDP,0.0,0.0,1.0,13.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,6.0,2.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0, ,-2.75,0.0,27.0,0.0,0.0,0.0,33.3,-33.3,0.5,6.0,0.5,75.0,390.0,336.0,12.13
7,2014-08-19,LAD,SDP,1.0,1.0,0.0,7.2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,22.0,8.0,4.0,4.0,1.0,1.0,0.0,0.0,1.0,0.0,6.0,36.0,18.65,10.8,1.8,6.0,1.8,27.3,4.6,22.7,0.381,1.8,0.5,65.8,208.0,108.0,3.93
8,2014-08-06,MIN,SDP,1.0,0.0,0.0,4.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,24.0,5.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,55.0,12.9,4.5,1.5,3.0,0.0,12.5,4.2,8.3,0.217,1.0,0.25,50.0,116.0,69.0,2.63
9,2014-07-25,MIN,CHW,1.0,0.0,1.0,15.75,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,25.0,11.0,7.0,7.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,-6.2,0.0,4.5,0.0,4.5,0.0,8.0,-8.0,0.478,3.25,0.429,58.8,405.0,290.0,11.13
10,2014-07-12,MIN,@COL,1.0,1.0,0.0,1.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,26.0,7.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,55.0,15.7,1.5,1.5,1.0,0.0,3.9,3.9,0.0,0.304,1.33,0.318,90.0,39.0,113.0,4.3
11,2014-07-07,MIN,@SEA,1.0,0.0,1.0,2.57,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,29.0,5.0,2.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,46.0,11.95,1.29,3.86,0.33,2.57,3.5,10.3,-6.9,0.192,1.14,0.13,100.0,66.0,205.0,7.85
12,2014-06-27,MIN,@TEX,1.0,0.0,1.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,25.0,6.0,4.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,42.0,10.3,4.5,3.0,1.5,1.5,12.0,8.0,4.0,0.261,1.33,0.263,60.6,154.0,139.0,5.3
13,2014-06-16,MIN,@BOS,1.0,0.0,1.0,1.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,23.0,5.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,60.0,14.9,3.0,1.5,2.0,0.0,8.7,4.4,4.4,0.227,1.0,0.25,83.3,39.0,78.0,2.97
14,2014-06-05,MIN,MIL,1.0,0.0,1.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,24.0,10.0,5.0,5.0,2.0,0.0,0.0,0.0,1.0,0.0,3.0,23.0,7.25,5.4,0.0,3.0,3.6,12.5,0.0,12.5,0.417,2.0,0.421,69.4,231.0,186.0,7.13
15,2014-05-26,MIN,TEX,1.0,0.0,1.0,5.14,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,28.0,7.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,58.0,17.75,6.43,0.0,5.0,0.0,17.9,0.0,17.9,0.25,1.0,0.304,42.9,132.0,45.0,1.7
16,2014-05-14,MIN,BOS,1.0,0.0,1.0,11.25,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,9.0,5.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,-1.0,0.0,0.0,0.0,2.25,0.0,0.0,0.0,0.45,2.25,0.421,52.6,289.0,167.0,6.38
17,2014-05-03,MIN,BAL,1.0,1.0,0.0,1.29,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,27.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,69.0,23.75,3.86,0.0,3.0,0.0,11.1,0.0,11.1,0.185,0.71,0.208,80.0,33.0,60.0,2.28
18,2014-04-19,MIN,@KCR,1.0,0.0,1.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,30.0,9.0,5.0,4.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,38.0,7.700000000000001,3.0,3.0,1.0,0.0,6.7,6.7,0.0,0.333,1.83,0.36,58.3,154.0,104.0,3.97
19,2014-04-07,MIN,OAK,1.0,0.0,1.0,9.53,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.2,27.0,9.0,6.0,6.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,28.0,4.500000000000003,4.76,3.18,1.5,1.59,11.1,7.4,3.7,0.36,1.94,0.381,52.1,245.0,142.0,5.43
20,2013-09-25,MIN,DET,1.0,0.0,1.0,1.29,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,25.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,65.0,15.75,1.29,0.0,1.0,0.0,4.0,0.0,4.0,0.28,1.0,0.292,85.7,32.0,70.0,2.76
21,2013-09-19,MIN,@OAK,1.0,0.0,0.0,3.6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,24.0,6.0,2.0,2.0,0.0,5.0,0.0,0.0,1.0,0.0,1.0,42.0,6.25,1.8,9.0,0.2,0.0,4.2,20.8,-16.7,0.316,2.2,0.333,81.8,89.0,142.0,5.65
