,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,2.0,0.0,1.0,4.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,27.0,106.0,20.0,13.0,12.0,5.0,8.0,0.0,1.0,0.0,0.0,12.0,59.0,72.2,4.0,2.67,1.5,1.67,11.3,7.6,3.8,0.206,1.04,0.188,72.7,91.0,125.0,5.55
1,2005-09-27,NYY,@BAL,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, ,7.225,27.0,0.0,1.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,-68.0,-2.98
2,2005-09-02,NYY,@OAK,0.0,0.0,0.0,10.13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1,26.0,8.0,6.0,6.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0, ,2.2749999999999995,3.38,3.38,1.0,3.38,7.7,7.7,0.0,0.333,1.88,0.3,55.6,235.0,191.0,8.27
3,2004-04-10,NYY,CHW,1.0,0.0,1.0,7.11,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.1,27.0,8.0,5.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,37.0,5.125,1.42,1.42,1.0,2.84,3.7,3.7,0.0,0.308,1.42,0.261,64.5,157.0,161.0,7.31
4,2003-09-26,NYY,BAL,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.1,21.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,82.0,25.125,8.53,1.42,6.0,0.0,28.6,4.8,23.8,0.05,0.32,0.071,100.0,0.0,37.0,1.61
5,2003-09-10,NYY,DET,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0, ,2.25,9.0,0.0,1.0,9.0,25.0,0.0,25.0,0.25,1.0,0.0,100.0,201.0,312.0,14.03
6,2005-09-13,NYY,@TBD,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0, ,6.65,0.0,9.0,0.0,0.0,0.0 %,33.3 %,-33.3 %,0.0,1.0,0.0,100.0 %,0.0,139.0,6.02
7,2004-04-16,NYY,@BOS,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0, ,5.45,0.0,27.0,0.0,0.0,0.0 %,60.0 %,-60.0 %,0.0,3.0,0.0,100.0 %,0.0,264.0,12.05
8,2004-04-06,NYY,@TBD,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, ,4.699999999999999,5.4,0.0,1.0,0.0,16.7 %,0.0 %,16.7 %,0.167,0.6,0.2,0.0 %,0.0,43.0,1.85
9,2003-09-15,NYY,@BAL,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, ,4.5,0.0,0.0,0.0,0.0,0.0 %,0.0 %,0.0 %,0.143,0.5,0.143,100.0 %,0.0,69.0,3.03
10,2003-09-05,NYY,BOS,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0, ,8.9,0.0,0.0,0.0,0.0,0.0 %,0.0 %,0.0 %,0.0,0.0,0.0,100.0 %,0.0,102.0,4.53
