,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,41.0,8.0,19.0,4.92,48.0,41.0,0.0,0.0,0.0,0.0,0.0,230.2,1022.0,251.0,138.0,126.0,34.0,98.0,5.0,6.0,9.0,2.0,210.0,45.0,638.5000000000001,8.19,3.82,2.14,1.33,20.6,9.6,11.0,0.273,1.51,0.322,70.6,125.0,116.0,4.59
1,2017-08-04,TOR,@HOU,0.0,0.0,0.0,108.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,8.0,4.0,4.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0, ,-9.575,0.0,81.0,0.0,27.0,0.0,37.5,-37.5,0.8,21.0,0.75,53.6,2441.0,1566.0,69.16
2,2017-07-18,TOR,@BOS,0.0,0.0,1.0,2.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,12.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,6.0, ,16.975,16.2,0.0,6.0,2.7,50.0,0.0,50.0,0.083,0.3,0.0,100.0,61.0,78.0,3.46
3,2017-07-07,TOR,HOU,0.0,0.0,0.0,6.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1,22.0,6.0,4.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,7.0, ,16.875,11.81,1.69,7.0,3.38,31.8,4.6,27.3,0.286,1.31,0.333,71.4,153.0,135.0,5.97
4,2017-05-31,TOR,CIN,1.0,0.0,0.0,5.06,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.1,23.0,4.0,3.0,3.0,1.0,4.0,0.0,0.0,0.0,0.0,7.0,49.0,17.075000000000003,11.81,6.75,1.75,1.69,30.4,17.4,13.0,0.211,1.5,0.273,75.8,114.0,118.0,5.22
5,2017-05-20,TOR,@BAL,1.0,0.0,0.0,6.75,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.1,27.0,6.0,4.0,4.0,2.0,5.0,0.0,0.0,1.0,0.0,5.0,32.0,10.475000000000001,8.44,8.44,1.0,3.38,18.5,18.5,0.0,0.273,2.06,0.267,85.4,153.0,203.0,8.97
6,2017-05-09,TOR,CLE,1.0,0.0,1.0,3.18,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.2,24.0,3.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,59.0,13.300000000000002,6.35,6.35,1.0,0.0,16.7,16.7,0.0,0.15,1.24,0.188,71.4,72.0,87.0,3.86
7,2016-06-13,LAD,@ARI,1.0,0.0,1.0,5.79,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.2,19.0,5.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,41.0,13.450000000000003,9.64,0.0,5.0,3.86,26.3,0.0,26.3,0.263,1.07,0.25,90.9,145.0,162.0,6.58
8,2016-06-01,LAD,@CHC,1.0,0.0,1.0,3.6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,20.0,2.0,2.0,2.0,1.0,2.0,0.0,2.0,0.0,0.0,6.0,55.0,16.85,10.8,3.6,3.0,1.8,30.0,10.0,20.0,0.125,0.8,0.111,87.0,90.0,141.0,5.75
9,2016-05-18,LAD,@LAA,1.0,0.0,1.0,6.23,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.1,21.0,7.0,3.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,34.0,6.0249999999999995,4.15,4.15,1.0,2.08,9.5,9.5,0.0,0.368,2.08,0.375,79.0,156.0,162.0,6.61
10,2015-09-25,LAD,@COL,1.0,0.0,1.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,24.0,7.0,7.0,4.0,3.0,3.0,0.0,0.0,1.0,0.0,2.0,5.0,3.2,4.5,6.75,0.67,6.75,8.3,12.5,-4.2,0.333,2.5,0.25,51.7,241.0,369.0,14.13
11,2015-09-20,LAD,PIT,1.0,0.0,1.0,6.23,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.1,21.0,5.0,4.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,4.0,28.0,9.425,8.31,6.23,1.33,4.15,19.1,14.3,4.8,0.278,1.85,0.25,76.9,167.0,245.0,9.36
12,2015-09-04,LAD,@SDP,1.0,1.0,0.0,5.4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,20.0,2.0,3.0,3.0,2.0,2.0,0.0,0.0,1.0,0.0,6.0,45.0,20.05,10.8,3.6,3.0,3.6,30.0,10.0,20.0,0.111,0.8,0.0,83.3,145.0,187.0,7.13
13,2015-07-22,LAD,@ATL,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,25.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,73.0,27.15,5.14,1.29,4.0,0.0,16.0,4.0,12.0,0.125,0.57,0.15,75.0,0.0,64.0,2.42
14,2015-07-10,LAD,MIL,1.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,23.0,4.0,2.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,6.0,64.0,20.9,9.0,1.5,6.0,0.0,26.1,4.4,21.7,0.182,0.83,0.25,60.0,80.0,43.0,1.63
15,2015-06-29,LAD,@ARI,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,14.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,60.0,17.0,9.0,0.0,4.0,0.0,28.6,0.0,28.6,0.214,0.75,0.3,100.0,0.0,30.0,1.13
16,2015-06-19,LAD,SFG,1.0,0.0,1.0,8.44,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.1,25.0,8.0,5.0,5.0,1.0,3.0,0.0,0.0,0.0,0.0,6.0,33.0,11.675,10.13,5.06,2.0,1.69,24.0,12.0,12.0,0.364,2.06,0.467,62.5,226.0,131.0,5.01
17,2015-06-08,LAD,ARI,1.0,1.0,0.0,2.57,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,25.0,3.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,8.0,72.0,30.55,10.29,2.57,4.0,0.0,32.0,8.0,24.0,0.13,0.71,0.2,60.0,69.0,45.0,1.71
18,2015-05-29,LAD,@STL,1.0,0.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,26.0,7.0,2.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,51.0,13.7,4.5,4.5,1.0,0.0,11.5,11.5,0.0,0.304,1.67,0.35,80.0,80.0,95.0,3.63
