,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,117.0,35.0,43.0,4.59,130.0,117.0,1.0,1.0,0.0,0.0,0.0,676.1,2937.0,702.0,371.0,345.0,72.0,264.0,17.0,22.0,24.0,2.0,481.0,46.0,1733.8249999999998,6.4,3.51,1.82,0.96,16.4,9.0,7.4,0.265,1.43,0.3,69.5,120.0,114.0,4.34
1,2017-07-03,MIA,@STL,1.0,0.0,1.0,37.13,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.2,23.0,11.0,11.0,11.0,0.0,4.0,1.0,0.0,0.0,0.0,2.0,-5.0,-15.450000000000001,6.75,13.5,0.5,0.0,8.7,17.4,-8.7,0.579,5.63,0.647,26.7,882.0,146.0,6.16
2,2017-06-22,MIA,CHC,1.0,0.0,1.0,11.25,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,21.0,7.0,5.0,5.0,1.0,3.0,1.0,0.0,0.0,0.0,2.0,25.0,1.2000000000000002,4.5,6.75,0.67,2.25,9.5,14.3,-4.8,0.389,2.5,0.4,58.1,267.0,182.0,7.66
3,2017-06-11,MIA,@PIT,1.0,0.0,1.0,5.06,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.1,25.0,8.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,48.0,10.875000000000002,5.06,1.69,3.0,0.0,12.0,4.0,8.0,0.333,1.69,0.381,66.7,120.0,62.0,2.6
4,2017-06-01,MIA,ARI,1.0,0.0,0.0,1.59,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.2,20.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,72.0,23.700000000000003,11.12,0.0,7.0,0.0,35.0,0.0,35.0,0.15,0.53,0.231,66.7,38.0,17.0,0.69
5,2016-09-10,PIT,CIN,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0, ,10.5,13.5,0.0,3.0,0.0,42.9,0.0,42.9,0.143,0.5,0.25,100.0,0.0,5.0,0.15
6,2016-09-03,PIT,MIL,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, ,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,0.4,50.0,220.0,78.0,3.15
7,2016-08-27,PIT,@MIL,0.0,1.0,0.0,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0, ,12.5,13.5,0.0,3.0,4.5,42.9,0.0,42.9,0.286,1.0,0.333,100.0,110.0,163.0,6.65
8,2016-08-17,PIT,@SFG,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0, ,1.65,0.0,9.0,0.0,0.0,0.0,20.0,-20.0,0.25,2.0,0.25,100.0,0.0,151.0,6.15
9,2016-08-03,PIT,@ATL,1.0,0.0,1.0,10.38,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.1,24.0,9.0,5.0,5.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,29.0,-0.5750000000000003,2.08,4.15,0.5,0.0,4.2,8.3,-4.2,0.429,2.54,0.45,58.3,254.0,117.0,4.76
10,2016-07-20,PIT,MIL,1.0,0.0,1.0,15.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,20.0,7.0,5.0,5.0,0.0,5.0,0.0,0.0,1.0,0.0,5.0,23.0,3.75,15.0,15.0,1.0,0.0,25.0,25.0,0.0,0.467,4.0,0.7,58.3,366.0,118.0,4.81
11,2016-07-10,PIT,CHC,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,11.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, ,6.7250000000000005,3.86,0.0,1.0,0.0,9.1,0.0,9.1,0.455,2.14,0.5,100.0,0.0,57.0,2.29
12,2016-07-01,PIT,@OAK,1.0,1.0,0.0,5.4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,22.0,3.0,3.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,3.0,45.0,13.45,5.4,5.4,1.0,1.8,13.6,13.6,0.0,0.158,1.2,0.133,65.2,132.0,155.0,6.35
13,2016-06-20,PIT,SFG,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.2,25.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,72.0,23.950000000000003,4.05,0.0,3.0,0.0,12.0,0.0,12.0,0.2,0.75,0.227,100.0,0.0,56.0,2.25
14,2016-06-09,PIT,@COL,1.0,0.0,1.0,21.21,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.2,28.0,11.0,11.0,11.0,1.0,3.0,0.0,0.0,1.0,0.0,2.0,2.0,-10.349999999999998,3.86,5.79,0.67,1.93,7.1,10.7,-3.6,0.44,3.0,0.455,23.8,518.0,171.0,7.0
15,2016-05-30,PIT,@MIA,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,9.0,28.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,88.0,31.25,1.0,0.0,1.0,0.0,3.6,0.0,3.6,0.107,0.33,0.111,100.0,0.0,72.0,2.92
16,2016-05-19,PIT,ATL,1.0,1.0,0.0,2.57,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,28.0,6.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,6.0,59.0,26.55,7.71,2.57,3.0,1.29,21.4,7.1,14.3,0.231,1.14,0.263,90.9,63.0,102.0,4.15
17,2016-05-07,PIT,@STL,1.0,0.0,0.0,4.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,23.0,4.0,3.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,49.0,8.3,1.5,3.0,0.5,1.5,4.4,8.7,-4.4,0.19,1.0,0.158,65.2,110.0,147.0,5.98
