,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,19.0,11.0,14.0,5.23,57.0,19.0,0.0,0.0,1.0,0.0,1.0,196.0,876.0,236.0,125.0,114.0,30.0,61.0,3.0,9.0,9.0,0.0,123.0,45.0,470.24999999999994,5.65,2.8,2.02,1.38,14.0,7.0,7.1,0.293,1.52,0.315,68.6,119.0,107.0,4.8
1,2007-08-28,HOU,STL,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,14.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0, ,8.75,6.0,0.0,2.0,0.0,14.3,0.0,14.3,0.357,1.67,0.417,80.0,69.0,41.0,1.91
2,2005-09-03,HOU,STL,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0, ,6.25,18.0,0.0,2.0,0.0,50.0,0.0,50.0,0.25,1.0,0.5,100.0,0.0,-24.0,-0.98
3,2004-08-05,COL,CHC,0.0,0.0,0.0,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0, ,5.9,9.0,4.5,2.0,0.0,22.2,11.1,11.1,0.25,1.5,0.333,66.7,93.0,54.0,2.55
4,2004-07-24,COL,@ARI,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, ,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,3.0,0.6,66.7,186.0,65.0,3.05
5,2003-08-09,BAL,@BOS,0.0,0.0,1.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,3.0,3.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0, ,-1.75,9.0,0.0,1.0,9.0,16.7,0.0,16.7,0.5,3.0,0.5,0.0,614.0,306.0,14.03
6,2003-07-31,BAL,@MIN,0.0,0.0,1.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,5.0,2.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0, ,-2.9749999999999996,0.0,54.0,0.0,0.0,0.0,40.0,-40.0,0.667,12.0,0.667,75.0,614.0,458.0,21.03
7,2003-07-22,BAL,TEX,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,12.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, ,12.975000000000001,2.7,0.0,1.0,0.0,8.3,0.0,8.3,0.25,0.9,0.273,100.0,0.0,54.0,2.43
8,2003-07-04,BAL,TOR,0.0,1.0,0.0,3.37,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,10.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0, ,10.95,6.75,0.0,2.0,3.37,20.0,0.0,20.0,0.2,0.75,0.143,100.0,77.0,140.0,6.41
9,2003-06-23,BAL,@TOR,0.0,0.0,0.0,10.12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,15.0,5.0,3.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0, ,3.7499999999999996,10.12,3.37,3.0,0.0,20.0,6.7,13.3,0.385,2.25,0.5,57.1,230.0,67.0,3.03
10,2003-06-12,BAL,CHC,0.0,0.0,0.0,2.25,1.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,14.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0, ,13.0,6.75,0.0,3.0,0.0,21.4,0.0,21.4,0.143,0.5,0.182,50.0,51.0,35.0,1.53
