,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,97.0,35.0,36.0,4.09,163.0,97.0,2.0,1.0,2.0,2.0,1.0,667.0,2894.0,736.0,333.0,303.0,67.0,220.0,16.0,26.0,16.0,1.0,497.0,48.0,1922.4250000000002,6.71,2.97,2.26,0.9,17.2,7.6,9.6,0.278,1.43,0.321,73.1,103.0,101.0,4.02
1,2017-09-27,MIA,@COL,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,8.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0, ,1.4999999999999998,0.0,10.8,0.0,0.0,0.0,25.0,-25.0,0.333,2.4,0.333,100.0,0.0,160.0,6.76
2,2017-09-14,MIA,@PHI,1.0,0.0,1.0,47.25,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.1,14.0,8.0,8.0,7.0,3.0,2.0,0.0,0.0,1.0,0.0,4.0,-10.0,-4.7250000000000005,27.0,13.5,2.0,20.25,28.6,14.3,14.3,0.667,7.5,1.0,34.5,1122.0,732.0,30.91
3,2017-09-06,MIA,WSN,0.0,0.0,0.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,2.0,3.0,3.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0, ,-5.55,0.0,18.0,0.0,0.0,0.0,25.0,-25.0,0.4,4.0,0.4,40.0,641.0,288.0,12.16
4,2017-08-24,MIA,@PHI,1.0,0.0,0.0,18.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,22.0,9.0,8.0,8.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,9.0,-2.2,6.75,4.5,1.5,4.5,13.6,9.1,4.6,0.45,2.75,0.467,36.6,427.0,229.0,9.66
5,2017-08-13,MIA,COL,1.0,0.0,0.0,6.75,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,22.0,8.0,3.0,3.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,36.0,2.5999999999999996,2.25,4.5,0.5,0.0,4.6,9.1,-4.6,0.444,2.5,0.471,75.0,160.0,134.0,5.66
6,2017-08-02,MIA,WSN,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,21.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,81.0,25.75,3.86,0.0,3.0,0.0,14.3,0.0,14.3,0.095,0.29,0.111,100.0,0.0,55.0,2.3
7,2017-07-25,MIA,@TEX,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, ,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,0.5,100.0,0.0,75.0,3.16
8,2017-07-01,MIA,@MIL,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,11.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0, ,9.525000000000002,11.57,7.71,1.5,0.0,27.3,18.2,9.1,0.222,1.71,0.333,100.0,0.0,75.0,3.16
9,2017-06-28,MIA,NYM,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0, ,13.25,27.0,0.0,3.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,-67.0,-2.84
10,2017-06-19,MIA,WSN,0.0,0.0,0.0,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0, ,6.5,9.0,0.0,2.0,0.0,22.2,0.0,22.2,0.444,2.0,0.571,75.0,107.0,28.0,1.16
11,2017-06-09,MIA,@PIT,1.0,0.0,0.0,9.82,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.2,19.0,6.0,4.0,4.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,36.0,1.3999999999999995,4.91,4.91,1.0,0.0,10.5,10.5,0.0,0.375,2.18,0.429,55.6,233.0,107.0,4.52
12,2017-05-30,MIA,PHI,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, ,7.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,75.0,3.16
13,2017-05-21,MIA,@LAD,1.0,0.0,1.0,6.75,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,19.0,6.0,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,37.0,6.4,4.5,2.25,2.0,2.25,10.5,5.3,5.3,0.333,1.75,0.333,71.4,160.0,146.0,6.16
14,2016-09-19,BAL,BOS,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, ,5.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,71.0,3.15
15,2016-09-04,BAL,NYY,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0, ,4.7,4.5,13.5,0.33,0.0,11.1,33.3,-22.2,0.333,2.5,0.4,100.0,0.0,152.0,6.65
16,2016-08-26,BAL,@NYY,0.0,0.0,0.0,9.82,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,19.0,8.0,4.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0, ,2.599999999999999,4.91,2.45,2.0,4.91,10.5,5.3,5.3,0.444,2.45,0.429,80.7,231.0,228.0,9.96
17,2016-08-19,BAL,HOU,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.0,4.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0, ,3.9,9.0,4.5,2.0,4.5,18.2,9.1,9.1,0.4,2.5,0.429,83.3,212.0,209.0,9.15
18,2016-08-13,BAL,@SFG,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0, ,3.9,9.0,4.5,2.0,0.0,25.0,12.5,12.5,0.286,1.5,0.4,33.3,212.0,60.0,2.65
19,2016-08-04,BAL,TEX,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, ,9.25,9.0,0.0,1.0,0.0,33.3,0.0,33.3,0.0,0.0,0.0,100.0,0.0,25.0,1.15
20,2016-07-24,BAL,CLE,1.0,0.0,0.0,2.57,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,28.0,5.0,2.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,63.0,15.95,3.86,3.86,1.0,0.0,10.7,10.7,0.0,0.2,1.14,0.227,75.0,60.0,81.0,3.58
21,2016-07-19,BAL,@NYY,1.0,0.0,1.0,6.23,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.1,20.0,3.0,3.0,3.0,1.0,4.0,0.0,0.0,0.0,0.0,3.0,40.0,6.824999999999999,6.23,8.31,0.75,2.08,15.0,20.0,-5.0,0.188,1.62,0.167,71.4,146.0,172.0,7.53
22,2016-07-06,BAL,@LAD,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, ,6.5,4.5,0.0,1.0,0.0,14.3,0.0,14.3,0.286,1.0,0.333,100.0,0.0,48.0,2.15
23,2016-06-12,BAL,@TOR,0.0,0.0,0.0,4.15,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,18.0,4.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0, ,14.625000000000002,10.38,2.08,5.0,2.08,27.8,5.6,22.2,0.235,1.15,0.273,83.3,98.0,103.0,4.53
24,2016-06-04,BAL,NYY,0.0,0.0,0.0,13.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, ,-1.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,4.5,0.75,66.7,317.0,71.0,3.15
25,2016-05-28,BAL,@CLE,0.0,0.0,0.0,2.08,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,18.0,4.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0, ,10.625,4.15,2.08,2.0,0.0,11.1,5.6,5.6,0.235,1.15,0.267,60.0,49.0,66.0,2.92
26,2016-05-22,BAL,@LAA,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, ,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.25,100.0,0.0,71.0,3.15
