,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,6.0,10.0,7.0,5.52,109.0,6.0,0.0,0.0,0.0,4.0,0.0,155.0,742.0,144.0,103.0,95.0,22.0,136.0,7.0,4.0,9.0,2.0,134.0,36.0,546.7999999999998,7.78,7.9,0.99,1.28,18.1,18.3,-0.3,0.239,1.81,0.274,71.5,122.0,131.0,5.88
1,2007-09-28,HOU,ATL,0.0,0.0,0.0,40.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.0,3.0,3.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0, ,-4.75,13.5,27.0,0.5,0.0,14.3,28.6,-14.3,0.6,7.5,0.75,40.0,925.0,204.0,9.24
2,2007-09-19,HOU,MIL,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, ,2.45,13.5,0.0,1.0,0.0,25.0,0.0,25.0,0.5,3.0,0.667,100.0,0.0,4.0,0.24
3,2007-09-15,HOU,PIT,0.0,0.0,0.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,5.0,2.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0, ,-2.15,13.5,13.5,1.0,13.5,20.0,20.0,0.0,0.5,4.5,0.5,62.5,617.0,539.0,24.24
4,2007-08-15,HOU,@LAD,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, ,4.25,9.0,0.0,1.0,0.0,25.0,0.0,25.0,0.25,1.0,0.333,100.0,0.0,26.0,1.24
5,2007-08-04,HOU,@FLA,0.0,0.0,1.0,5.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,7.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,2.0, ,8.5,10.8,10.8,1.0,0.0,28.6,28.6,0.0,0.0,1.2,0.0,50.0,123.0,98.0,4.44
6,2007-06-22,HOU,@TEX,0.0,0.0,0.0,22.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.0,4.0,5.0,5.0,1.0,4.0,0.0,0.0,0.0,0.0,4.0, ,0.10000000000000009,18.0,18.0,1.0,4.5,28.6,28.6,0.0,0.4,4.0,0.6,45.5,514.0,260.0,11.74
7,2007-04-27,HOU,MIL,0.0,0.0,0.0,13.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,4.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0, ,1.85,27.0,13.5,2.0,13.5,50.0,25.0,25.0,0.333,3.0,0.0,100.0,308.0,472.0,21.24
8,2004-09-25,ARI,@SDP,1.0,0.0,0.0,6.35,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.2,27.0,5.0,4.0,4.0,0.0,5.0,0.0,0.0,0.0,0.0,5.0,48.0,10.700000000000003,7.94,7.94,1.0,0.0,18.5,18.5,0.0,0.227,1.76,0.294,60.0,140.0,86.0,3.93
9,2004-09-11,ARI,SFG,1.0,0.0,1.0,10.38,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.1,25.0,8.0,5.0,5.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,32.0,4.825000000000001,8.31,8.31,1.0,0.0,16.0,16.0,0.0,0.381,2.77,0.471,58.3,228.0,87.0,3.97
