,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,402.0,169.0,137.0,3.74,414.0,402.0,34.0,12.0,0.0,0.0,0.0,2595.1,10958.0,2425.0,1168.0,1078.0,232.0,933.0,51.0,79.0,106.0,7.0,1994.0,56.0,7791.474999999994,6.91,3.24,2.14,0.8,18.2,8.5,9.7,0.244,1.29,0.284,72.9,83.0,86.0,3.81
1,2004-04-23,KCR,MIN,1.0,0.0,0.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.25,0.0,185.0,67.0,3.05
2,2003-08-24,KCR,@MIN,1.0,0.0,0.0,4.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,40.0,3.3,4.5,9.0,0.5,4.5,11.1,22.2,-11.1,0.143,1.5,0.0,100.0,94.0,251.0,11.53
3,2003-08-13,KCR,NYY,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,22.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,72.0,20.9,3.0,1.5,2.0,0.0,9.1,4.6,4.6,0.143,0.67,0.158,100.0,0.0,63.0,2.86
4,2003-07-29,ANA,NYY,1.0,0.0,1.0,54.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,8.0,5.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,23.0,-6.1499999999999995,13.5,13.5,1.0,0.0,12.5,12.5,0.0,0.714,9.0,0.833,33.3,1212.0,102.0,4.53
5,2003-07-19,ANA,@BAL,1.0,0.0,1.0,47.25,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.1,13.0,7.0,7.0,7.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,15.0,-12.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.636,5.25,0.636,22.2,1061.0,169.0,7.53
6,2003-07-03,ANA,TEX,1.0,0.0,1.0,16.87,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.2,17.0,6.0,5.0,5.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,21.0,-6.85,0.0,6.75,0.0,3.37,0.0,11.8,-11.8,0.429,3.0,0.385,52.6,379.0,253.0,11.28
7,2003-06-22,ANA,@LAD,1.0,1.0,0.0,1.8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,23.0,7.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,57.0,20.65,7.2,1.8,4.0,0.0,17.4,4.4,13.0,0.318,1.6,0.389,87.5,40.0,47.0,2.03
8,2003-06-11,ANA,PHI,1.0,0.0,0.0,3.18,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.2,26.0,6.0,2.0,2.0,0.0,3.0,0.0,1.0,1.0,0.0,3.0,55.0,11.300000000000002,4.76,4.76,1.0,0.0,11.5,11.5,0.0,0.273,1.59,0.316,80.0,71.0,93.0,4.09
9,2003-05-31,ANA,@TBD,1.0,1.0,0.0,1.04,1.0,1.0,0.0,0.0,0.0,0.0,0.0,8.2,34.0,8.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,77.0,27.849999999999998,4.15,1.04,4.0,0.0,11.8,2.9,8.8,0.242,1.04,0.276,88.9,23.0,56.0,2.45
10,2003-05-20,ANA,BAL,1.0,0.0,0.0,13.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.1,20.0,9.0,5.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,20.0,-2.2249999999999988,2.7,5.4,0.5,2.7,5.0,10.0,-5.0,0.5,3.3,0.5,62.5,303.0,183.0,8.13
11,2003-05-14,ANA,@NYY,1.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,24.0,6.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,58.0,17.5,6.0,0.0,4.0,1.5,16.7,0.0,16.7,0.25,1.0,0.263,87.0,67.0,88.0,3.86
